Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),114.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-04-26 22:00:00,7.769658833944411,2114.525,241.05585
2000-04-26 23:00:00,7.686212828145472,2035.209,232.013826
2000-04-27 00:00:00,7.654750814715217,2005.268,228.600552
2000-04-27 01:00:00,7.664631673950048,2014.669,229.672266
2000-04-27 02:00:00,7.742251525130642,2088.455,238.08387
2000-04-27 03:00:00,7.834010284676488,2175.671,248.02649399999999
2000-04-27 04:00:00,7.958254198234485,2293.776,261.490464
2000-04-27 05:00:00,8.112643814040835,2440.479,278.21460599999995
2000-04-27 06:00:00,8.164392906942275,2489.696,283.825344
2000-04-27 07:00:00,8.153747027832184,2479.584,282.672576
2000-04-27 08:00:00,8.10170135090358,2430.13,277.03482
2000-04-27 09:00:00,7.9761616628659135,2310.761,263.426754
2000-04-27 10:00:00,7.772516243110963,2117.211,241.36205399999997
2000-04-27 11:00:00,7.641225708006737,1992.47,227.14158
2000-04-27 12:00:00,7.589738697701251,1943.49,221.55786
2000-04-27 13:00:00,7.482784534015652,1841.817,209.967138
2000-04-27 14:00:00,7.285698648941886,1703.816,194.235024
2000-04-27 15:00:00,7.12851483083542,1594.138,181.731732
2000-04-27 16:00:00,7.071891713286448,1554.64,177.22896000000003
2000-04-27 17:00:00,7.051832627145628,1540.6298,175.6317972
2000-04-27 18:00:00,7.004073957758172,1507.1648,171.8167872
2000-04-27 19:00:00,6.974264043582378,1486.3292,169.4415288
2000-04-27 20:00:00,6.958693708379593,1475.3876,168.1941864
2000-04-27 21:00:00,7.1055773373460624,1578.13,179.90682
2000-04-27 22:00:00,7.26600075748153,1690.07,192.66797999999997
2000-04-27 23:00:00,7.39624894291597,1780.956,203.028984
2000-04-28 00:00:00,7.40952929560732,1790.236,204.086904
2000-04-28 01:00:00,7.319554413859206,1727.48,196.93272
2000-04-28 02:00:00,7.230319059535298,1665.188,189.831432
2000-04-28 03:00:00,7.066995789249662,1551.218,176.838852
2000-04-28 04:00:00,6.9272884796430185,1453.388,165.686232
2000-04-28 05:00:00,6.848632128833128,1398.3308,159.4097112
2000-04-28 06:00:00,6.829413216576303,1384.8866,157.8770724
2000-04-28 07:00:00,6.814426203864078,1374.4106,156.68280839999997
2000-04-28 08:00:00,6.814524744390531,1374.4688,156.6894432
2000-04-28 09:00:00,6.653076500195266,1261.3862,143.7980268
2000-04-28 10:00:00,6.2974663217928,1064.9454,121.4037756
2000-04-28 11:00:00,5.9525542720882925,875.5984,99.8182176
2000-04-28 12:00:00,5.713833492688957,759.9828,86.6380392
2000-04-28 13:00:00,5.668177529205548,741.6128,84.5438592
2000-04-28 14:00:00,5.7069374917925755,757.2106,86.3220084
2000-04-28 15:00:00,5.880266298208452,835.9264,95.29560959999999
2000-04-28 16:00:00,6.073168889712206,941.764,107.361096
2000-04-28 17:00:00,6.266020913524567,1047.633,119.43016200000001
2000-04-28 18:00:00,6.427941410093202,1136.8514,129.6010596
2000-04-28 19:00:00,6.606686010267151,1235.3214,140.8266396
2000-04-28 20:00:00,6.78956977651186,1357.0088,154.6990032
2000-04-28 21:00:00,6.906508823754321,1438.838,164.027532
2000-04-28 22:00:00,7.0244621527638325,1521.482,173.448948
2000-04-28 23:00:00,7.203762518626267,1646.686,187.722204
2000-04-29 00:00:00,7.188476615961751,1636.014,186.505596
2000-04-29 01:00:00,7.105993820529354,1578.42,179.93988000000002
2000-04-29 02:00:00,7.121345943675169,1589.15,181.16310000000001
2000-04-29 03:00:00,7.1550389945155475,1612.64,183.84096000000002
2000-04-29 04:00:00,7.275409504683702,1696.682,193.42174799999998
2000-04-29 05:00:00,7.557925416155893,1913.233,218.108562
2000-04-29 06:00:00,7.819118717381079,2161.53,246.41442
2000-04-29 07:00:00,7.888617941504062,2227.574,253.94343600000002
2000-04-29 08:00:00,7.927028206657076,2264.072,258.104208
2000-04-29 09:00:00,7.813449567800362,2156.158,245.802012
2000-04-29 10:00:00,7.617189979860494,1969.56,224.52984
2000-04-29 11:00:00,7.736074412540102,2082.609,237.41742599999998
2000-04-29 12:00:00,7.905344018015965,2243.453,255.75364199999999
2000-04-29 13:00:00,7.899996036935343,2238.397,255.177258
2000-04-29 14:00:00,7.819558071946603,2161.925,246.45945
2000-04-29 15:00:00,7.824233739420045,2166.349,246.96378600000003
2000-04-29 16:00:00,7.946518742318608,2282.637,260.220618
2000-04-29 17:00:00,8.265462595081656,2585.76,294.77664
2000-04-29 18:00:00,8.500527680914926,2852.264,325.158096
2000-04-29 19:00:00,8.463651533541766,2808.752,320.197728
2000-04-29 20:00:00,8.529544921011318,2886.466,329.057124
2000-04-29 21:00:00,8.710667100980482,3100.008,353.40091199999995
2000-04-29 22:00:00,8.819804793501689,3228.2384,368.0191776
2000-04-29 23:00:00,9.090143181415533,3545.6336,404.2022304
2000-04-30 00:00:00,9.297936610226037,3820.8984,435.5824176
2000-04-30 01:00:00,9.325950919715341,3859.4512,439.9774368
2000-04-30 02:00:00,9.237117629874001,3737.1576,426.03596639999995
2000-04-30 03:00:00,9.161455689201905,3633.0536,414.1681104
2000-04-30 04:00:00,9.041612631783373,3488.6352,397.7044128
2000-04-30 05:00:00,8.94290278570493,3372.784,384.497376
2000-04-30 06:00:00,8.92577792511799,3352.6784,382.20533759999995
2000-04-30 07:00:00,8.843845709759474,3256.4448,371.2347072
2000-04-30 08:00:00,8.592387260566712,2960.554,337.503156
2000-04-30 09:00:00,8.294679464233086,2613.489,297.937746
2000-04-30 10:00:00,7.932498440815038,2269.286,258.698604
2000-04-30 11:00:00,7.593597731814216,1947.203,221.981142
2000-04-30 12:00:00,7.248542311673888,1677.89,191.27946000000003
2000-04-30 13:00:00,6.893390466791278,1429.7006,162.9858684
2000-04-30 14:00:00,6.570846390985074,1215.5816,138.57630239999997
2000-04-30 15:00:00,6.137880193584433,977.2408,111.40545120000002
2000-04-30 16:00:00,5.830146610177735,808.4296,92.1609744
2000-04-30 17:00:00,5.677648172229781,745.4204,84.9779256
2000-04-30 18:00:00,5.604556673275222,716.0618,81.63104519999999
2000-04-30 19:00:00,5.5258650153364695,684.432,78.025248
2000-04-30 20:00:00,5.696305080929972,752.9354,85.8346356
2000-04-30 21:00:00,5.916935456053093,856.036,97.58810399999999
2000-04-30 22:00:00,5.994483826529062,898.5808,102.43821119999998
2000-04-30 23:00:00,6.126553768419732,971.0392,110.6984688
2000-05-01 00:00:00,6.456285079462148,1152.4692,131.3814888
2000-05-01 01:00:00,6.8077938747185405,1369.7546,156.1520244
2000-05-01 02:00:00,7.0804714920752945,1560.614,177.909996
2000-05-01 03:00:00,7.324977001504122,1731.25,197.3625
2000-05-01 04:00:00,7.501815411221014,1859.908,212.02951199999998
2000-05-01 05:00:00,7.720547936511669,2067.836,235.73330399999998
2000-05-01 06:00:00,7.732732587833777,2079.449,237.05718600000003
2000-05-01 07:00:00,7.6661247493560225,2016.091,229.83437399999997
2000-05-01 08:00:00,7.653602963529763,2004.241,228.483474
2000-05-01 09:00:00,7.5121622205741385,1869.783,213.155262
2000-05-01 10:00:00,7.258708642850818,1685.024,192.09273599999997
2000-05-01 11:00:00,6.976736799402151,1488.017,169.633938
2000-05-01 12:00:00,6.774398632992258,1346.3582,153.4848348
2000-05-01 13:00:00,6.576260648501758,1218.5586,138.9156804
2000-05-01 14:00:00,6.404143698812607,1123.7526,128.1077964
2000-05-01 15:00:00,6.256169321785622,1042.1828,118.80883920000001
2000-05-01 16:00:00,6.067600854166715,938.7088,107.0128032
2000-05-01 17:00:00,5.916271778733576,855.6712,97.54651679999999
2000-05-01 18:00:00,5.894858393620597,843.952,96.21052800000001
2000-05-01 19:00:00,5.927668474150562,861.9184,98.2586976
2000-05-01 20:00:00,6.120064090804312,967.4824,110.2929936
2000-05-01 21:00:00,6.441093188277218,1144.0878,130.4260092
2000-05-01 22:00:00,6.711117410589122,1302.068,148.435752
2000-05-01 23:00:00,6.940129451554843,1462.409,166.714626
2000-05-02 00:00:00,6.958407083352625,1475.213,168.174282
2000-05-02 01:00:00,7.022742860439847,1520.2598,173.30961720000002
2000-05-02 02:00:00,7.248186573537189,1677.658,191.25301199999998
2000-05-02 03:00:00,7.293048219567806,1708.978,194.823492
2000-05-02 04:00:00,7.276382164388357,1697.32,193.49447999999998
2000-05-02 05:00:00,7.311018030344655,1721.506,196.251684
2000-05-02 06:00:00,7.254801587506366,1682.298,191.781972
2000-05-02 07:00:00,7.045584689795259,1536.2648,175.13418719999999
2000-05-02 08:00:00,6.672317734575274,1274.8886,145.3373004
2000-05-02 09:00:00,6.363782565109817,1101.4938,125.5702932
2000-05-02 10:00:00,6.0165951132555335,910.7104,103.8209856
2000-05-02 11:00:00,5.702887437295505,755.574,86.135436
2000-05-02 12:00:00,5.582307114455347,707.1106,80.6106084
2000-05-02 13:00:00,5.574717294160202,704.0712,80.2641168
2000-05-02 14:00:00,5.754994408623839,776.5158,88.5228012
2000-05-02 15:00:00,5.797101139287193,793.4162,90.4494468
2000-05-02 16:00:00,5.793515220376112,791.98,90.28572
2000-05-02 17:00:00,5.766719615991281,781.2252,89.0596728
2000-05-02 18:00:00,5.746327388148777,773.0422,88.12681079999999
2000-05-02 19:00:00,5.82267076702596,804.3256,91.6931184
2000-05-02 20:00:00,6.0189435114584064,911.9872,103.9665408
2000-05-02 21:00:00,6.186277361135059,1003.8256,114.43611840000001
2000-05-02 22:00:00,6.48258455327932,1166.942,133.031388
2000-05-02 23:00:00,6.745483004668019,1326.1046,151.17592439999999
2000-05-03 00:00:00,6.887565387015743,1425.6266,162.5214324
2000-05-03 01:00:00,6.910692279576898,1441.8062,164.3659068
2000-05-03 02:00:00,6.747762064029153,1327.7342,151.3616988
2000-05-03 03:00:00,6.646419472070417,1257.2138,143.32237320000002
2000-05-03 04:00:00,6.6758292727334725,1277.333,145.615962
2000-05-03 05:00:00,6.750823622512739,1329.8294,151.60055160000002
2000-05-03 06:00:00,6.827957588340037,1383.839,157.757646
2000-05-03 07:00:00,6.8638216749815015,1408.9814,160.62387959999998
2000-05-03 08:00:00,6.91815161448233,1447.0442,164.96303880000002
2000-05-03 09:00:00,6.944934012128772,1465.7846,167.0994444
2000-05-03 10:00:00,6.980795046999491,1490.8688,169.9590432
2000-05-03 11:00:00,6.990948067228134,1497.9692,170.7684888
2000-05-03 12:00:00,6.961907022936836,1477.6574,168.4529436
2000-05-03 13:00:00,6.870706138217112,1413.812,161.174568
2000-05-03 14:00:00,6.764184596053412,1339.1996,152.66875439999998
2000-05-03 15:00:00,6.665945418291199,1270.4072,144.82642080000002
2000-05-03 16:00:00,6.562927231052912,1211.2306,138.08028840000003
2000-05-03 17:00:00,6.450816015197486,1149.4464,131.03688960000002
2000-05-03 18:00:00,6.5277885975155305,1191.8572,135.8717208
2000-05-03 19:00:00,6.6705186216632315,1273.6082,145.1913348
2000-05-03 20:00:00,6.6727108747480255,1275.1796,145.3704744
2000-05-03 21:00:00,6.643298383975508,1255.5192,143.1291888
2000-05-03 22:00:00,6.705741808259718,1298.285,148.00449000000003
2000-05-03 23:00:00,6.899724897681877,1434.1238,163.49011320000002
2000-05-04 00:00:00,7.144124557589817,1605.042,182.974788
2000-05-04 01:00:00,7.354509598379991,1751.84,199.70976
2000-05-04 02:00:00,7.4690435390003085,1831.764,208.82109599999998
2000-05-04 03:00:00,7.540829970141558,1897.038,216.262332
2000-05-04 04:00:00,7.458773476117884,1824.63,208.00782
2000-05-04 05:00:00,7.365961267506157,1759.844,200.622216
2000-05-04 06:00:00,7.320707035524514,1728.292,197.025288
2000-05-04 07:00:00,7.355884555198991,1752.826,199.822164
2000-05-04 08:00:00,7.416642049802671,1795.224,204.65553599999998
2000-05-04 09:00:00,7.386366552766588,1774.112,202.248768
2000-05-04 10:00:00,7.284224785125136,1702.83,194.12261999999998
2000-05-04 11:00:00,7.171075108899728,1623.834,185.117076
2000-05-04 12:00:00,7.067098643256337,1551.276,176.84546400000002
2000-05-04 13:00:00,6.945533410375668,1466.192,167.145888
2000-05-04 14:00:00,6.818339496828883,1377.146,156.994644
2000-05-04 15:00:00,6.622190904004613,1243.886,141.803004
2000-05-04 16:00:00,6.4996835839065525,1176.3768,134.1069552
2000-05-04 17:00:00,6.420869621898812,1132.9584,129.1572576
2000-05-04 18:00:00,6.452803198329859,1150.5456,131.1621984
2000-05-04 19:00:00,6.631630337353276,1249.0614,142.3929996
2000-05-04 20:00:00,6.916713864332241,1445.9966,164.84361239999998
2000-05-04 21:00:00,7.233440954059992,1667.392,190.082688
2000-05-04 22:00:00,7.404657745446093,1786.872,203.703408
2000-05-04 23:00:00,7.46462797285989,1828.69,208.47066
2000-05-05 00:00:00,7.45934028112466,1824.978,208.047492
2000-05-05 01:00:00,7.510117943342157,1867.808,212.93011199999998
2000-05-05 02:00:00,7.596939905256301,1950.363,222.341382
2000-05-05 03:00:00,7.528351527350594,1885.188,214.911432
2000-05-05 04:00:00,7.4840447460028825,1843.081,210.111234
2000-05-05 05:00:00,7.696881301440296,2045.321,233.16659399999998
2000-05-05 06:00:00,7.888258716034733,2227.258,253.907412
2000-05-05 07:00:00,7.824124960367881,2166.27,246.95478
2000-05-05 08:00:00,7.698719300230393,2047.059,233.364726
2000-05-05 09:00:00,7.613154683735067,1965.768,224.097552
2000-05-05 10:00:00,7.5583020420711335,1913.628,218.153592
2000-05-05 11:00:00,7.571696064341619,1926.347,219.603558
2000-05-05 12:00:00,7.4590970917483785,1824.862,208.034268
2000-05-05 13:00:00,7.206063375102833,1648.252,187.90072800000002
2000-05-05 14:00:00,6.995481781483681,1501.1702,171.1334028
2000-05-05 15:00:00,6.746288569086762,1326.6866,151.2422724
2000-05-05 16:00:00,6.549054968270321,1203.582,137.208348
2000-05-05 17:00:00,6.4280489823121485,1136.8972,129.6062808
2000-05-05 18:00:00,6.380341542781885,1110.608,126.60931199999999
2000-05-05 19:00:00,6.473868541586904,1162.133,132.48316200000002
2000-05-05 20:00:00,6.557922158161406,1208.4826,137.7670164
2000-05-05 21:00:00,6.587718568667555,1224.879,139.636206
2000-05-05 22:00:00,6.658337234901954,1265.111,144.222654
2000-05-05 23:00:00,6.693249624092746,1289.555,147.00927000000001
2000-05-06 00:00:00,6.678423288775583,1279.1372,145.82164079999998
2000-05-06 01:00:00,6.845666330283929,1396.2356,159.1708584
2000-05-06 02:00:00,6.8897520075685135,1427.1398,162.6939372
2000-05-06 03:00:00,6.804299324539984,1367.3102,155.8733628
2000-05-06 04:00:00,6.6969294505194465,1292.1158,147.3012012
2000-05-06 05:00:00,6.5764528547050976,1218.696,138.931344
2000-05-06 06:00:00,6.466842156230182,1158.2858,132.0445812
2000-05-06 07:00:00,6.527302646209912,1191.5824,135.8403936
2000-05-06 08:00:00,6.7144227382227575,1304.396,148.701144
2000-05-06 09:00:00,6.823567967614088,1380.8126,157.4126364
2000-05-06 10:00:00,6.9068415015332665,1439.0708,164.0540712
2000-05-06 11:00:00,6.978301333750629,1489.1228,169.7599992
2000-05-06 12:00:00,6.929246114788952,1454.7848,165.84546719999997
2000-05-06 13:00:00,6.763833672611304,1338.9668,152.64221519999998
2000-05-06 14:00:00,6.563403422150223,1211.5054,138.1116156
2000-05-06 15:00:00,6.430799150694977,1138.4086,129.77858039999998
2000-05-06 16:00:00,6.385011534840161,1113.1728,126.9016992
2000-05-06 17:00:00,6.402345101425689,1122.745,127.99292999999999
2000-05-06 18:00:00,6.3704655840122895,1105.1578,125.9879892
2000-05-06 19:00:00,6.417040053203593,1130.8516,128.9170824
2000-05-06 20:00:00,6.468117853887482,1158.9728,132.1228992
2000-05-06 21:00:00,6.4728584265578775,1161.5834,132.4205076
2000-05-06 22:00:00,6.3192954127166345,1076.9908,122.77695120000001
2000-05-06 23:00:00,6.211627727633482,1017.7336,116.0216304
2000-05-07 00:00:00,6.2292531313429995,1027.4008,117.12369119999998
2000-05-07 01:00:00,6.3147813410639335,1074.5176,122.49500639999998
2000-05-07 02:00:00,6.2236177062017815,1024.3,116.7702
2000-05-07 03:00:00,6.15647826948146,987.4552,112.5698928
2000-05-07 04:00:00,6.193558895652237,1007.7928,114.88837920000002
2000-05-07 05:00:00,6.19114354495091,1006.4704,114.7376256
2000-05-07 06:00:00,6.0927403449831505,952.48,108.58272
2000-05-07 07:00:00,6.062294519162832,935.7904,106.68010559999999
2000-05-07 08:00:00,6.099508007164548,956.2192,109.00898880000001
2000-05-07 09:00:00,6.068084400514338,938.9824,107.04399360000001
2000-05-07 10:00:00,6.022731000521513,914.0848,104.2056672
2000-05-07 11:00:00,6.10513961512554,959.2744,109.35728160000001
2000-05-07 12:00:00,6.176807909339744,998.6272,113.84350080000002
2000-05-07 13:00:00,6.195117321595795,1008.6592,114.98714880000001
2000-05-07 14:00:00,6.149944442248074,983.8528,112.15921920000001
2000-05-07 15:00:00,6.139346999584519,978.0616,111.4990224
2000-05-07 16:00:00,6.058628696540369,933.784,106.45137600000001
2000-05-07 17:00:00,6.003706347063898,903.6424,103.01523359999999
2000-05-07 18:00:00,5.826236486884657,806.2864,91.91664959999999
2000-05-07 19:00:00,5.815546684148441,800.831,91.29473399999999
2000-05-07 20:00:00,6.2091971595917705,1016.3656,115.8656784
2000-05-07 21:00:00,6.506280999597183,1179.995,134.51943
2000-05-07 22:00:00,6.793351239834014,1359.6278,154.9975692
2000-05-07 23:00:00,7.005587271943207,1508.2124,171.9362136
2000-05-08 00:00:00,7.011389998101366,1512.2864,172.4006496
2000-05-08 01:00:00,6.955561025000459,1473.2342,167.94869880000002
2000-05-08 02:00:00,6.919121768589304,1447.6844,165.0360216
2000-05-08 03:00:00,6.898957925174343,1433.6,163.4304
2000-05-08 04:00:00,6.9695642034113074,1483.0118,169.06334520000001
2000-05-08 05:00:00,7.216868626292755,1655.792,188.760288
2000-05-08 06:00:00,7.545831234161624,1901.778,216.802692
2000-05-08 07:00:00,7.704075594891411,2052.194,233.950116
2000-05-08 08:00:00,7.82853674955491,2170.457,247.432098
2000-05-08 09:00:00,7.794738675389307,2138.383,243.77566199999998
2000-05-08 10:00:00,7.757690228533384,2103.149,239.75898599999996
2000-05-08 11:00:00,7.730674227943144,2077.474,236.83203600000002
2000-05-08 12:00:00,7.711228905382313,2058.988,234.72463199999999
2000-05-08 13:00:00,7.487663355082549,1846.478,210.498492
2000-05-08 14:00:00,7.379013097412777,1768.95,201.6603
2000-05-08 15:00:00,7.629346454441188,1981.173,225.853722
2000-05-08 16:00:00,7.876505463869154,2216.04,252.62856
2000-05-08 17:00:00,7.914190373097755,2251.906,256.717284
2000-05-08 18:00:00,7.8237497383737615,2165.954,246.91875600000003
2000-05-08 19:00:00,7.768743317388054,2113.656,240.956784
2000-05-08 20:00:00,7.755717520646635,2101.253,239.542842
2000-05-08 21:00:00,7.763065572422185,2108.205,240.33536999999998
2000-05-08 22:00:00,7.8361003919869505,2177.646,248.25164400000003
2000-05-08 23:00:00,7.867370221820673,2207.35,251.6379
2000-05-09 00:00:00,7.861889488203714,2202.136,251.04350399999998
2000-05-09 01:00:00,7.951354008249745,2287.219,260.742966
2000-05-09 02:00:00,8.126945477429713,2454.067,279.76363799999996
2000-05-09 03:00:00,8.128103220143469,2455.173,279.88972199999995
2000-05-09 04:00:00,8.115518462985523,2443.244,278.529816
2000-05-09 05:00:00,8.243352760840892,2564.746,292.381044
2000-05-09 06:00:00,8.407601378082196,2742.7,312.6678
2000-05-09 07:00:00,8.483975431576466,2832.762,322.934868
2000-05-09 08:00:00,8.420783929738135,2758.184,314.432976
2000-05-09 09:00:00,8.253985654868172,2574.858,293.533812
2000-05-09 10:00:00,8.006602382837784,2339.675,266.72295
2000-05-09 11:00:00,7.7030770313698005,2051.246,233.84204400000002
2000-05-09 12:00:00,7.538001355318732,1894.352,215.956128
