Date,windspeed,MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (kW),71.0 turbines for MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (MW)
2000-03-03 01:00:00,7.9329235698418525,5399.074,383.33425399999993
2000-03-03 02:00:00,7.7816170167876075,5130.3604,364.25558839999997
2000-03-03 03:00:00,7.515610536695813,4660.2028,330.87439880000005
2000-03-03 04:00:00,7.309241534522486,4308.964,305.936444
2000-03-03 05:00:00,7.312408130617921,4314.112,306.30195199999997
2000-03-03 06:00:00,7.394162137048309,4445.5972,315.6374012
2000-03-03 07:00:00,7.530570322681438,4686.6292,332.7506732
2000-03-03 08:00:00,7.551926306525371,4724.3812,335.43106520000003
2000-03-03 09:00:00,7.684845667362707,4959.3148,352.1113508
2000-03-03 10:00:00,8.061709815771286,5628.002,399.58814200000006
2000-03-03 11:00:00,8.375062187154317,6173.14,438.29294
2000-03-03 12:00:00,8.34586294861924,6123.44,434.76424
2000-03-03 13:00:00,7.978974538337972,5480.98,389.14957999999996
2000-03-03 14:00:00,7.670346778752372,4933.7596,350.2969316
2000-03-03 15:00:00,7.264492287717575,4237.024,300.828704
2000-03-03 16:00:00,6.7038369159448115,3335.4454,236.8166234
2000-03-03 17:00:00,6.512436508058663,3043.0362,216.05557019999998
2000-03-03 18:00:00,7.152296215598764,4056.712,288.02655200000004
2000-03-03 19:00:00,7.702393393244917,4990.3876,354.3175196
2000-03-03 20:00:00,7.654472915043933,4905.736,348.307256
2000-03-03 21:00:00,7.40789489134054,4469.8456,317.35903759999997
2000-03-03 22:00:00,7.343556383927035,4364.14,309.85394
2000-03-03 23:00:00,7.219799325529263,4165.216,295.730336
2000-03-04 00:00:00,7.109783578984419,3988.468,283.181228
2000-03-04 01:00:00,6.986011307738661,3789.544,269.05762400000003
2000-03-04 02:00:00,6.785899042317121,3467.5132,246.19343719999998
2000-03-04 03:00:00,6.6769103537926515,3292.0838,233.7379498
2000-03-04 04:00:00,6.617967349916039,3197.2964,227.00804440000002
2000-03-04 05:00:00,6.528341585096961,3064.4926,217.5789746
2000-03-04 06:00:00,6.474670311109427,2992.2708,212.45122679999997
2000-03-04 07:00:00,6.551672949062106,3095.903,219.809113
2000-03-04 08:00:00,6.7243300219406335,3368.4954,239.16317339999998
2000-03-04 09:00:00,6.798898703451141,3488.4008,247.67645679999998
2000-03-04 10:00:00,6.8222333981553165,3526.0778,250.3515238
2000-03-04 11:00:00,6.895591224259928,3644.1324,258.7334004
2000-03-04 12:00:00,6.916442505193468,3677.579,261.108109
2000-03-04 13:00:00,6.783129982332923,3463.1506,245.88369260000002
2000-03-04 14:00:00,6.603432397985811,3173.897,225.346687
2000-03-04 15:00:00,6.500994770258084,3027.6628,214.9640588
2000-03-04 16:00:00,6.239805592696028,2676.0654,190.0006434
2000-03-04 17:00:00,6.018078489939394,2381.972,169.12001200000003
2000-03-04 18:00:00,5.942706598064588,2282.936,162.088456
2000-03-04 19:00:00,5.934100599473705,2271.596,161.28331599999999
2000-03-04 20:00:00,5.981212286764642,2333.588,165.684748
2000-03-04 21:00:00,6.0028573710482505,2361.992,167.701432
2000-03-04 22:00:00,6.041238658006833,2412.428,171.28238799999997
2000-03-04 23:00:00,6.113675872901312,2507.684,178.045564
2000-03-05 00:00:00,6.117138680764892,2512.22,178.36762
2000-03-05 01:00:00,6.1936590664119535,2613.9082,185.5874822
2000-03-05 02:00:00,6.477935873690393,2996.5842,212.75747819999998
2000-03-05 03:00:00,6.612372913279263,3188.3068,226.3697828
2000-03-05 04:00:00,6.637822482860497,3229.2888,229.27950479999998
2000-03-05 05:00:00,6.550223745114923,3093.9122,219.66776620000002
2000-03-05 06:00:00,6.626814073493465,3211.574,228.02175400000002
2000-03-05 07:00:00,6.755363864753662,3418.467,242.71115700000001
2000-03-05 08:00:00,6.820179797808126,3522.7728,250.11686880000002
2000-03-05 09:00:00,6.8746274597559776,3610.2892,256.3305332
2000-03-05 10:00:00,7.040860657253178,3877.72,275.31812
2000-03-05 11:00:00,7.182168275088209,4104.76,291.43796000000003
2000-03-05 12:00:00,7.129232595728544,4019.752,285.402392
2000-03-05 13:00:00,7.047916386714822,3889.072,276.124112
2000-03-05 14:00:00,6.854870432619068,3578.5612,254.0778452
2000-03-05 15:00:00,6.590224283239657,3152.6128,223.83550879999999
2000-03-05 16:00:00,6.272570572330346,2720.0842,193.1259782
2000-03-05 17:00:00,6.143200983391982,2546.564,180.80604399999999
2000-03-05 18:00:00,6.293441179491168,2748.1766,195.12053859999997
2000-03-05 19:00:00,6.4892171953650815,3011.847,213.841137
2000-03-05 20:00:00,6.561470244444995,3109.0644,220.7435724
2000-03-05 21:00:00,6.5766153579054,3130.7998,222.2867858
2000-03-05 22:00:00,6.599999613543176,3168.3446,224.95246659999998
2000-03-05 23:00:00,6.6438061937706125,3238.9394,229.9646974
2000-03-06 00:00:00,6.669297344317862,3279.9214,232.87441940000002
2000-03-06 01:00:00,6.63314755347831,3221.7534,228.7444914
2000-03-06 02:00:00,6.573371669361169,3125.5118,221.9113378
2000-03-06 03:00:00,6.4579746791008485,2969.7084,210.8492964
2000-03-06 04:00:00,6.292031236007396,2746.2964,194.9870444
2000-03-06 05:00:00,6.181143570029335,2596.9864,184.38603439999997
2000-03-06 06:00:00,6.100606148806188,2490.512,176.826352
2000-03-06 07:00:00,6.155719083956681,2562.98,181.97158
2000-03-06 08:00:00,6.320065487674883,2784.1216,197.6726336
2000-03-06 09:00:00,6.41968142377982,2918.1688,207.18998480000002
2000-03-06 10:00:00,6.539758925473191,3079.866,218.670486
2000-03-06 11:00:00,6.956411480280208,3741.9604,265.6791884
2000-03-06 12:00:00,7.199751097161004,4133.008,293.44356799999997
2000-03-06 13:00:00,7.433436744777824,4515.0028,320.5651988
2000-03-06 14:00:00,7.491663693591057,4617.9496,327.8744216
2000-03-06 15:00:00,7.550076013760568,4721.1868,335.20426280000004
2000-03-06 16:00:00,7.578237046761503,4770.9904,338.7403184
2000-03-06 17:00:00,7.5015927133871365,4635.5188,329.1218348
2000-03-06 18:00:00,7.407257897049106,4468.684,317.276564
2000-03-06 19:00:00,7.437313453234893,4521.8272,321.0497312
2000-03-06 20:00:00,7.558195158564521,4735.5616,336.22487359999997
2000-03-06 21:00:00,7.669119592846719,4931.5816,350.1422936
2000-03-06 22:00:00,7.872397147007865,5291.472,375.694512
2000-03-06 23:00:00,8.035458903124358,5581.282,396.271022
2000-03-07 00:00:00,8.265187518352652,5985.96,425.00316
2000-03-07 01:00:00,8.362272954967498,6151.44,436.75224
2000-03-07 02:00:00,8.195002660285166,5864.96,416.41216
2000-03-07 03:00:00,7.833788300971317,5222.852,370.82249199999995
2000-03-07 04:00:00,7.523152090082767,4673.5612,331.82284519999996
2000-03-07 05:00:00,7.421925802583253,4494.6748,319.1219108
2000-03-07 06:00:00,7.695953382955519,4979.062,353.513402
2000-03-07 07:00:00,8.155309336845447,5794.296,411.395016
2000-03-07 08:00:00,8.541489337630107,6456.78,458.43138
2000-03-07 09:00:00,8.948378847551329,7149.5538,507.6183198
2000-03-07 10:00:00,9.280178268009236,7691.634,546.106014
2000-03-07 11:00:00,9.40915846556275,7899.188,560.842348
2000-03-07 12:00:00,9.339373868550103,7786.818,552.864078
2000-03-07 13:00:00,9.16169242402558,7500.8694,532.5617274
2000-03-07 14:00:00,8.870525234842809,7017.0234,498.2086614
2000-03-07 15:00:00,8.395523787606344,6208.14,440.77794
2000-03-07 16:00:00,7.882723533287049,5309.868,377.000628
2000-03-07 17:00:00,7.444205274888202,4534.024,321.915704
2000-03-07 18:00:00,7.267859290685354,4242.436,301.212956
2000-03-07 19:00:00,7.107663244716368,3985.036,282.937556
2000-03-07 20:00:00,7.026554611643032,3854.752,273.687392
2000-03-07 21:00:00,6.972274240421785,3767.475,267.490725
2000-03-07 22:00:00,6.863510827634932,3592.4422,255.0633962
2000-03-07 23:00:00,6.685364617534425,3305.7004,234.70472840000002
2000-03-08 00:00:00,6.683989895928558,3303.5852,234.5545492
2000-03-08 01:00:00,6.715863912907767,3354.8788,238.1963948
2000-03-08 02:00:00,6.874516239980032,3610.157,256.321147
2000-03-08 03:00:00,7.050098080911564,3892.504,276.367784
2000-03-08 04:00:00,7.082758179848387,3945.04,280.09784
2000-03-08 05:00:00,6.967599592338091,3759.9396,266.95571160000003
2000-03-08 06:00:00,7.012936722725697,3832.84,272.13164
2000-03-08 07:00:00,7.121921229040642,4008.004,284.568284
2000-03-08 08:00:00,7.4858368678200184,4607.6404,327.1424684
2000-03-08 09:00:00,7.617252229304229,4839.8152,343.6268792
2000-03-08 10:00:00,7.773679664233957,5116.4212,363.26590519999996
2000-03-08 11:00:00,7.885519420335783,5314.832,377.35307200000005
2000-03-08 12:00:00,7.753450137971422,5080.5568,360.7195328
2000-03-08 13:00:00,7.7067912837938355,4998.0832,354.8639072
2000-03-08 14:00:00,7.429330315908153,4507.7428,320.0497388
2000-03-08 15:00:00,6.998787471796078,3810.136,270.519656
2000-03-08 16:00:00,6.549956109614384,3093.5804,219.64420839999997
2000-03-08 17:00:00,6.487986264626273,3010.188,213.723348
2000-03-08 18:00:00,6.766263017933099,3435.9174,243.9501354
2000-03-08 19:00:00,6.684154879007178,3303.8496,234.57332159999999
2000-03-08 20:00:00,6.5700240061595725,3120.5668,221.5602428
2000-03-08 21:00:00,6.4991940846060166,3025.2296,214.7913016
2000-03-08 22:00:00,6.52620432204487,3061.617,217.374807
2000-03-08 23:00:00,6.567976815065513,3117.8018,221.3639278
2000-03-09 00:00:00,7.023196837612143,3849.34,273.30314000000004
2000-03-09 01:00:00,7.530181897165793,4686.0484,332.7094364
2000-03-09 02:00:00,7.822112033538954,5202.12,369.35052
2000-03-09 03:00:00,7.944514795750519,5419.66,384.79586
2000-03-09 04:00:00,8.038881766299587,5587.414,396.706394
2000-03-09 05:00:00,8.195415394423176,5865.69,416.46398999999997
2000-03-09 06:00:00,8.190525129941191,5856.93,415.84203
2000-03-09 07:00:00,8.240123095910409,5943.26,421.97146000000004
2000-03-09 08:00:00,8.373845092034994,6171.18,438.15378000000004
2000-03-09 09:00:00,8.373340229026134,6170.34,438.09414000000004
2000-03-09 10:00:00,8.438381395625159,6281.08,445.95668
2000-03-09 11:00:00,8.437453661076024,6279.54,445.84734000000003
2000-03-09 12:00:00,8.343735997797552,6119.8,434.50579999999997
2000-03-09 13:00:00,8.192681577810871,5860.726,416.111546
2000-03-09 14:00:00,7.988484445915637,5497.916,390.352036
2000-03-09 15:00:00,7.839130017953166,5232.342,371.49628199999995
2000-03-09 16:00:00,7.6348426652228305,4871.0332,345.84335719999996
2000-03-09 17:00:00,7.435030849286237,4517.7616,320.76107360000003
2000-03-09 18:00:00,7.383983487913686,4429.084,314.46496399999995
2000-03-09 19:00:00,7.237946562469141,4194.388,297.801548
2000-03-09 20:00:00,7.079959721518152,3940.552,279.77919199999997
2000-03-09 21:00:00,6.97444293019964,3770.9122,267.7347662
2000-03-09 22:00:00,6.984795031807566,3787.564,268.917044
2000-03-09 23:00:00,7.136670696487648,4031.632,286.245872
2000-03-10 00:00:00,7.2841659305732325,4268.704,303.077984
2000-03-10 01:00:00,7.184608592231469,4108.72,291.71912
2000-03-10 02:00:00,7.110415239490669,3989.524,283.25620399999997
2000-03-10 03:00:00,6.958056011929416,3744.6044,265.86691240000005
2000-03-10 04:00:00,7.187828828982028,4113.868,292.084628
2000-03-10 05:00:00,7.716128652902983,5014.636,356.039156
2000-03-10 06:00:00,7.945701242390075,5421.85,384.95135000000005
2000-03-10 07:00:00,7.983529319548437,5489.01,389.71971
2000-03-10 08:00:00,7.978814892402062,5480.688,389.128848
2000-03-10 09:00:00,7.735668293459125,5049.1936,358.4927456
2000-03-10 10:00:00,7.7975404982384635,5158.5292,366.25557319999996
2000-03-10 11:00:00,7.9425825735517845,5416.302,384.557442
2000-03-10 12:00:00,7.8341454697996875,5223.582,370.87432200000006
2000-03-10 13:00:00,7.732897544337938,5044.2568,358.1422328
2000-03-10 14:00:00,7.704588189396754,4994.308,354.595868
2000-03-10 15:00:00,7.639084781530182,4878.4384,346.3691264
2000-03-10 16:00:00,7.460305092527032,4562.4832,323.9363072
2000-03-10 17:00:00,7.0636449930318745,3914.284,277.91416399999997
2000-03-10 18:00:00,7.0572672027859245,3904.12,277.19252
2000-03-10 19:00:00,7.133907846124126,4027.276,285.93659599999995
2000-03-10 20:00:00,7.1181844742781255,4001.932,284.13717199999996
2000-03-10 21:00:00,7.051123858203037,3894.22,276.48962
2000-03-10 22:00:00,6.9842503313489255,3786.772,268.86081199999995
2000-03-10 23:00:00,6.9964021343945255,3806.308,270.24786800000004
2000-03-11 00:00:00,7.02988797326154,3860.032,274.062272
2000-03-11 01:00:00,7.092853387192228,3961.276,281.250596
2000-03-11 02:00:00,7.153614260344822,4058.956,288.185876
2000-03-11 03:00:00,7.2285263118907634,4179.208,296.723768
2000-03-11 04:00:00,7.276056599667196,4255.636,302.15015600000004
2000-03-11 05:00:00,7.283156130184889,4266.988,302.95614800000004
2000-03-11 06:00:00,7.140754830909133,4038.232,286.714472
2000-03-11 07:00:00,7.0850797680007185,3948.736,280.360256
2000-03-11 08:00:00,7.036129822794518,3870.064,274.774544
2000-03-11 09:00:00,6.93355930157963,3705.2088,263.0698248
2000-03-11 10:00:00,7.091138116218964,3958.504,281.053784
2000-03-11 11:00:00,7.116889531976897,3999.82,283.98722000000004
2000-03-11 12:00:00,7.13520015794429,4029.256,286.07717599999995
2000-03-11 13:00:00,7.183088236943769,4106.212,291.54105200000004
2000-03-11 14:00:00,7.490820847289131,4616.3524,327.7610204
2000-03-11 15:00:00,7.734684379678183,5047.4512,358.36903520000004
2000-03-11 16:00:00,7.637675842279508,4875.97,346.19387
2000-03-11 17:00:00,7.331134988489331,4344.208,308.438768
2000-03-11 18:00:00,7.405852810561202,4466.2156,317.10130760000004
2000-03-11 19:00:00,7.566803229302374,4750.6624,337.2970304
2000-03-11 20:00:00,7.683521858879223,4956.9916,351.9464036
2000-03-11 21:00:00,7.860826016061293,5271.032,374.243272
2000-03-11 22:00:00,7.818118509480637,5195.112,368.852952
2000-03-11 23:00:00,7.699601448398676,4985.4508,353.9670068
2000-03-12 00:00:00,7.693294372231352,4974.2704,353.17319840000005
2000-03-12 01:00:00,7.432250880830562,4512.8248,320.41056080000004
2000-03-12 02:00:00,7.058856220861348,3906.628,277.370588
2000-03-12 03:00:00,6.944728153018493,3723.188,264.346348
2000-03-12 04:00:00,6.874084063288411,3609.496,256.274216
2000-03-12 05:00:00,6.999000438935548,3810.4,270.5384
2000-03-12 06:00:00,7.240988448115866,4199.272,298.148312
2000-03-12 07:00:00,7.507325045981933,4645.5376,329.83316959999996
2000-03-12 08:00:00,7.7109594841478,5005.4884,355.3896764
2000-03-12 09:00:00,7.824223922543795,5205.916,369.620036
2000-03-12 10:00:00,7.945618207845178,5421.704,384.940984
2000-03-12 11:00:00,7.971498973941519,5467.694,388.206274
2000-03-12 12:00:00,7.875243079090378,5296.582,376.05732200000006
2000-03-12 13:00:00,7.657650783226856,4911.2536,348.69900559999996
2000-03-12 14:00:00,7.43836585811585,4523.7148,321.1837508
2000-03-12 15:00:00,7.0807401749630365,3941.74,279.86354
2000-03-12 16:00:00,6.72398599477932,3367.9666,239.12562860000003
2000-03-12 17:00:00,6.296354405199567,2752.1582,195.4032322
2000-03-12 18:00:00,6.19195372332846,2611.5856,185.42257759999998
2000-03-12 19:00:00,6.190035469342687,2609.0418,185.2419678
2000-03-12 20:00:00,6.174726820843818,2588.3596,183.77353159999998
2000-03-12 21:00:00,6.145178382052031,2549.156,180.990076
2000-03-12 22:00:00,6.0658104034326525,2444.72,173.57512
2000-03-12 23:00:00,6.043972284376488,2416.1,171.5431
2000-03-13 00:00:00,6.061875427549981,2439.644,173.214724
2000-03-13 01:00:00,6.1170102759975205,2512.112,178.35995200000002
2000-03-13 02:00:00,6.197938042211468,2619.6594,185.9958174
2000-03-13 03:00:00,6.169677587024263,2581.613,183.294523
2000-03-13 04:00:00,6.077511528496633,2460.164,174.67164400000004
2000-03-13 05:00:00,5.928024498914263,2263.604,160.715884
2000-03-13 06:00:00,5.738841870128128,2017.96,143.27516
2000-03-13 07:00:00,5.6386202168822726,1913.04,135.82584
2000-03-13 08:00:00,5.6026311475941935,1875.372,133.15141200000002
2000-03-13 09:00:00,5.600559306510188,1873.222,132.998762
2000-03-13 10:00:00,5.71908847673796,1997.32,141.80972
2000-03-13 11:00:00,5.7296785843536755,2008.414,142.597394
2000-03-13 12:00:00,5.783789073815246,2073.956,147.250876
2000-03-13 13:00:00,5.808737431338973,2106.788,149.581948
2000-03-13 14:00:00,5.800812825474539,2096.42,148.84582
2000-03-13 15:00:00,5.8433950672460675,2152.364,152.817844
2000-03-13 16:00:00,5.648961244625397,1923.876,136.595196
2000-03-13 17:00:00,5.402231019374262,1665.618,118.258878
2000-03-13 18:00:00,5.560397831599916,1831.168,130.012928
2000-03-13 19:00:00,5.770708619072097,2056.784,146.031664
2000-03-13 20:00:00,5.848056445144337,2158.52,153.25492000000003
