Date,windspeed,MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (kW),218.0 turbines for MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (MW)
2000-06-14 14:00:00,6.525250194368023,3060.2898,667.1431764
2000-06-14 15:00:00,6.668972227685888,3279.3926,714.9075868000001
2000-06-14 16:00:00,6.768968248533496,3440.28,749.98104
2000-06-14 17:00:00,6.680349736011971,3297.6362,718.8846916
2000-06-14 18:00:00,6.449074956742443,2957.7636,644.7924648000001
2000-06-14 19:00:00,5.921217496474612,2254.64,491.51151999999996
2000-06-14 20:00:00,5.548965216598434,1819.214,396.588652
2000-06-14 21:00:00,5.624028631594889,1897.818,413.724324
2000-06-14 22:00:00,5.60805946104121,1881.048,410.068464
2000-06-14 23:00:00,5.425783717377742,1690.214,368.466652
2000-06-15 00:00:00,5.387776862484034,1650.482,359.805076
2000-06-15 01:00:00,5.365899817771076,1627.52,354.79936
2000-06-15 02:00:00,5.277024676436561,1543.0024,336.3745232
2000-06-15 03:00:00,4.951692904910685,1246.7944,271.80117920000004
2000-06-15 04:00:00,4.744301589436517,1079.4956,235.33004079999998
2000-06-15 05:00:00,4.864391553015362,1174.818,256.110324
2000-06-15 06:00:00,5.139227416132521,1417.5628,309.02869039999996
2000-06-15 07:00:00,5.501467516288873,1769.506,385.752308
2000-06-15 08:00:00,5.659899547474398,1935.314,421.89845199999996
2000-06-15 09:00:00,5.637965009276776,1912.352,416.892736
2000-06-15 10:00:00,5.521297370222475,1790.232,390.270576
2000-06-15 11:00:00,5.4576859336982215,1723.668,375.759624
2000-06-15 12:00:00,5.5132375222819725,1781.804,388.433272
2000-06-15 13:00:00,5.569906993902475,1841.144,401.369392
2000-06-15 14:00:00,5.642881851354075,1917.512,418.017616
2000-06-15 15:00:00,5.733857497410352,2012.8,438.7904
2000-06-15 16:00:00,5.782156052567082,2071.796,451.6515279999999
2000-06-15 17:00:00,5.6590153666138985,1934.368,421.692224
2000-06-15 18:00:00,5.320866778896703,1582.9456,345.0821408
2000-06-15 19:00:00,4.887833121261031,1193.4652,260.1754136
2000-06-15 20:00:00,4.792184207102224,1117.5072,243.6165696
2000-06-15 21:00:00,4.874133638463208,1182.5768,257.8017424
2000-06-15 22:00:00,4.9247615198860855,1222.74,266.55732
2000-06-15 23:00:00,4.945392282480742,1241.0348,270.5455864
2000-06-16 00:00:00,4.889935557256144,1195.0952,260.53075359999997
2000-06-16 01:00:00,4.75827553186921,1090.6448,237.76056640000002
2000-06-16 02:00:00,4.637839215959132,994.9964,216.9092152
2000-06-16 03:00:00,4.593138923266184,959.5276,209.17701680000002
2000-06-16 04:00:00,4.603209045725285,967.5472,210.92528959999999
2000-06-16 05:00:00,4.679978518587899,1028.444,224.20079199999998
2000-06-16 06:00:00,4.7034201584439135,1047.0912,228.26588160000003
2000-06-16 07:00:00,4.748395765806506,1082.7556,236.04072079999997
2000-06-16 08:00:00,4.806735500140863,1129.0476,246.13237680000003
2000-06-16 09:00:00,4.927974791265681,1225.2828,267.1116504
2000-06-16 10:00:00,5.110145636024908,1391.0836,303.2562248
2000-06-16 11:00:00,5.368090170011691,1629.842,355.305556
2000-06-16 12:00:00,5.634558920025772,1908.826,416.124068
2000-06-16 13:00:00,5.9105942360464105,2240.708,488.47434400000003
2000-06-16 14:00:00,6.076360334424978,2458.652,535.9861360000001
2000-06-16 15:00:00,6.17995417942658,2595.438,565.8054840000001
2000-06-16 16:00:00,6.1861735983923625,2603.8436,567.6379048
2000-06-16 17:00:00,6.028271997639352,2395.364,522.189352
2000-06-16 18:00:00,5.657076713447208,1932.39,421.26102000000003
2000-06-16 19:00:00,5.175156057113349,1450.2504,316.1545871999999
2000-06-16 20:00:00,4.856807560145055,1168.8196,254.8026728
2000-06-16 21:00:00,4.9105081599352935,1211.4604,264.0983672
2000-06-16 22:00:00,4.9291799426947245,1226.2992,267.3332256
2000-06-16 23:00:00,4.967435697319037,1261.156,274.932008
2000-06-17 00:00:00,5.031240439856148,1319.2008,287.5857744
2000-06-17 01:00:00,5.103847106169583,1385.324,302.00063200000005
2000-06-17 02:00:00,5.1483097808633325,1425.8656,310.83870079999997
2000-06-17 03:00:00,5.2383136407515964,1507.7716,328.6942088
2000-06-17 04:00:00,5.3396566489111965,1600.086,348.818748
2000-06-17 05:00:00,5.534132677147347,1803.648,393.19526399999995
2000-06-17 06:00:00,5.7076709326295845,1985.366,432.809788
2000-06-17 07:00:00,5.866408623328818,2182.604,475.80767199999997
2000-06-17 08:00:00,6.023233555029606,2388.776,520.753168
2000-06-17 09:00:00,6.032425391533885,2400.872,523.390096
2000-06-17 10:00:00,5.8994779539620055,2226.128,485.29590400000006
2000-06-17 11:00:00,5.616952685213168,1890.336,412.093248
2000-06-17 12:00:00,5.351613286168288,1612.556,351.53720799999996
2000-06-17 13:00:00,5.151837202555192,1429.0072,311.5235696
2000-06-17 14:00:00,4.96243302737019,1256.5932,273.93731760000003
2000-06-17 15:00:00,4.767050122393245,1097.556,239.267208
2000-06-17 16:00:00,4.6043245991215445,968.3948,211.11006640000002
2000-06-17 17:00:00,4.43724028287797,843.461,183.874498
2000-06-17 18:00:00,4.179779259545419,663.5694,144.6581292
2000-06-17 19:00:00,3.7172287584289383,439.1866,95.7426788
2000-06-17 20:00:00,3.472003818239166,330.993,72.156474
2000-06-17 21:00:00,3.6288192730161226,400.0988,87.22153839999999
2000-06-17 22:00:00,3.825369876352219,487.3522,106.24277959999999
2000-06-17 23:00:00,3.935508676734392,536.4328,116.94235040000001
2000-06-18 00:00:00,3.95385968275858,544.5946,118.72162279999999
2000-06-18 01:00:00,3.939524011155793,538.2262,117.33331159999999
2000-06-18 02:00:00,3.9850122074715553,558.466,121.745588
2000-06-18 03:00:00,3.9125635186054217,526.1848,114.70828639999999
2000-06-18 04:00:00,3.7930947902710273,472.9684,103.1071112
2000-06-18 05:00:00,3.917627895353258,528.454,115.20297199999999
2000-06-18 06:00:00,4.052354053422623,588.478,128.28820399999998
2000-06-18 07:00:00,4.1860831276540535,667.9892,145.6216456
2000-06-18 08:00:00,4.255920258944835,716.7792,156.2578656
2000-06-18 09:00:00,4.325999185572878,765.7414,166.9316252
2000-06-18 10:00:00,4.364991117444308,793.0064,172.87539519999999
2000-06-18 11:00:00,4.4051927879078585,821.075,178.99435
2000-06-18 12:00:00,4.4381264517538845,844.0924,184.0121432
2000-06-18 13:00:00,4.52892180905291,908.6064,198.0761952
2000-06-18 14:00:00,4.647742750315612,1002.8856,218.6290608
2000-06-18 15:00:00,4.726325576513557,1065.282,232.231476
2000-06-18 16:00:00,4.706298897687686,1049.3732,228.76335759999998
2000-06-18 17:00:00,4.526233769969571,906.4548,197.6071464
2000-06-18 18:00:00,4.200368581737538,677.9768,147.7989424
2000-06-18 19:00:00,3.7905626127628147,471.8338,102.85976840000001
2000-06-18 20:00:00,3.617381689290396,395.067,86.124606
2000-06-18 21:00:00,3.766936688841896,461.3296,100.5698528
2000-06-18 22:00:00,3.967410405599301,550.6336,120.0381248
2000-06-18 23:00:00,4.0711864157099065,596.8594,130.11534920000003
2000-06-19 00:00:00,4.099529686022128,609.4864,132.8680352
2000-06-19 01:00:00,4.226684260047846,696.3448,151.80316639999998
2000-06-19 02:00:00,4.407975855112401,823.0266,179.41979880000002
2000-06-19 03:00:00,4.4479462232058555,850.9804,185.5137272
2000-06-19 04:00:00,4.5050660181637365,890.8734,194.2104012
2000-06-19 05:00:00,4.768789511059353,1098.9904,239.57990719999998
2000-06-19 06:00:00,5.02426203303708,1312.8428,286.1997304
2000-06-19 07:00:00,5.29348924520608,1558.0372,339.6521096
2000-06-19 08:00:00,5.427763800524087,1692.278,368.916604
2000-06-19 09:00:00,5.324519266304068,1586.3116,345.8159288
2000-06-19 10:00:00,5.1374742846099934,1415.992,308.686256
2000-06-19 11:00:00,5.076991106796147,1360.8644,296.66843919999997
2000-06-19 12:00:00,5.111904326842604,1392.6544,303.5986592
2000-06-19 13:00:00,5.183714064673291,1458.0296,317.8504528
2000-06-19 14:00:00,5.241137610015162,1510.3896,329.2649328
2000-06-19 15:00:00,5.3256807925704885,1587.3588,346.04421840000003
2000-06-19 16:00:00,5.337855375874966,1598.4292,348.4575656
2000-06-19 17:00:00,5.165892498657589,1441.8728,314.32827040000006
2000-06-19 18:00:00,4.807643784906946,1129.83,246.30293999999998
2000-06-19 19:00:00,4.426842046479798,836.2286,182.2978348
2000-06-19 20:00:00,4.390691933520227,810.9726,176.79202680000003
2000-06-19 21:00:00,4.564907870940312,937.164,204.30175200000002
2000-06-19 22:00:00,4.790160683999043,1115.9424,243.27544319999998
2000-06-19 23:00:00,4.907868305081812,1209.374,263.643532
2000-06-20 00:00:00,4.87655980455544,1184.4676,258.2139368
2000-06-20 01:00:00,4.735541883043025,1072.5844,233.82339919999998
2000-06-20 02:00:00,4.530838793116644,910.106,198.403108
2000-06-20 03:00:00,4.253666010425004,715.2294,155.9200092
2000-06-20 04:00:00,4.17717535994478,661.79,144.27022
2000-06-20 05:00:00,4.337827220091378,774.007,168.73352599999998
2000-06-20 06:00:00,4.65903602364824,1011.818,220.576324
2000-06-20 07:00:00,4.833567671893408,1150.368,250.78022399999998
2000-06-20 08:00:00,4.945592758386374,1241.2592,270.5945056
2000-06-20 09:00:00,5.071031793388179,1355.4788,295.4943784000001
2000-06-20 10:00:00,5.144794684790521,1422.6492,310.1375256
2000-06-20 11:00:00,5.095637586933363,1377.844,300.369992
2000-06-20 12:00:00,4.994334334675339,1285.6156,280.26420079999997
2000-06-20 13:00:00,4.8943747119972585,1198.616,261.298288
2000-06-20 14:00:00,4.787729735562661,1113.9864,242.8490352
2000-06-20 15:00:00,4.728330068004854,1066.8468,232.5726024
2000-06-20 16:00:00,4.66208259977155,1014.2956,221.11644080000002
2000-06-20 17:00:00,4.539302693969887,916.8216,199.86710879999998
2000-06-20 18:00:00,4.275246880068701,730.3256,159.2109808
2000-06-20 19:00:00,4.023383022098134,575.5948,125.47966639999999
2000-06-20 20:00:00,3.9509567336988978,543.3136,118.4423648
2000-06-20 21:00:00,4.1480932410645375,641.4704,139.8405472
2000-06-20 22:00:00,4.391232527209598,811.317,176.867106
2000-06-20 23:00:00,4.484545693657796,876.5234,191.0821012
2000-06-21 00:00:00,4.5484988265724065,924.124,201.459032
2000-06-21 01:00:00,4.632660629295528,990.8888,216.0137584
2000-06-21 02:00:00,4.834511077144558,1151.1504,250.95078719999998
2000-06-21 03:00:00,5.080223290526749,1363.8564,297.32069519999993
2000-06-21 04:00:00,5.156431859330282,1433.196,312.436728
2000-06-21 05:00:00,5.2272346645121095,1497.6736,326.4928448
2000-06-21 06:00:00,5.531156246614593,1800.552,392.52033599999993
2000-06-21 07:00:00,5.939297947796451,2278.4,496.69120000000004
2000-06-21 08:00:00,5.856486850226741,2169.536,472.958848
2000-06-21 09:00:00,5.629011435807122,1902.978,414.84920400000004
2000-06-21 10:00:00,5.431521837747419,1696.234,369.77901199999997
2000-06-21 11:00:00,5.3971099260475714,1660.2,361.9236
2000-06-21 12:00:00,5.534207765972905,1803.734,393.21401199999997
2000-06-21 13:00:00,5.719044345779523,1997.234,435.39701199999996
2000-06-21 14:00:00,5.90443779054023,2232.608,486.7085440000001
2000-06-21 15:00:00,6.059253552882736,2436.188,531.0889840000001
2000-06-21 16:00:00,6.131252720523952,2530.796,551.7135279999999
2000-06-21 17:00:00,6.038949741808868,2409.404,525.250072
2000-06-21 18:00:00,5.7725735779767815,2059.268,448.920424
2000-06-21 19:00:00,5.463347537635057,1729.602,377.053236
2000-06-21 20:00:00,5.379775463823432,1642.054,357.967772
2000-06-21 21:00:00,5.6091967026490686,1882.252,410.330936
2000-06-21 22:00:00,5.743467799706889,2022.776,440.965168
2000-06-21 23:00:00,5.5262356493505855,1795.392,391.395456
2000-06-22 00:00:00,5.31433583229005,1577.0364,343.7939352
2000-06-22 01:00:00,5.215783843886293,1487.2764,324.2262552
2000-06-22 02:00:00,5.1397435010287635,1418.0116,309.1265288
2000-06-22 03:00:00,5.239893190831978,1509.1928,329.0040304
2000-06-22 04:00:00,5.443026731962081,1708.274,372.40373199999993
2000-06-22 05:00:00,5.796406808118478,2090.588,455.7481840000001
2000-06-22 06:00:00,6.207643792075109,2632.7102,573.9308236
2000-06-22 07:00:00,6.538057947543911,3077.5434,670.9044612
2000-06-22 08:00:00,6.605269918855345,3176.8054,692.5435772000001
2000-06-22 09:00:00,6.526369584937041,3061.8382,667.4807276
2000-06-22 10:00:00,6.4497338167373135,2958.6484,644.9853512000001
2000-06-22 11:00:00,6.460272244909827,2972.8052,648.0715336
2000-06-22 12:00:00,6.5268594230436925,3062.5018,667.6253924
2000-06-22 13:00:00,6.579026972998652,3134.6336,683.3501248
2000-06-22 14:00:00,6.704172353332883,3335.9742,727.2423756000001
2000-06-22 15:00:00,6.737301792819671,3389.383,738.885494
2000-06-22 16:00:00,6.617050985533345,3195.8422,696.6935996
2000-06-22 17:00:00,6.3538021620583445,2829.4676,616.8239368000001
2000-06-22 18:00:00,5.899492987068162,2226.128,485.29590400000006
2000-06-22 19:00:00,5.422658301972285,1686.946,367.754228
2000-06-22 20:00:00,5.370816450647192,1632.68,355.92424
2000-06-22 21:00:00,5.558458083239452,1829.104,398.74467200000004
2000-06-22 22:00:00,5.668938329487561,1944.774,423.96073199999995
2000-06-22 23:00:00,5.663079590616869,1938.668,422.629624
2000-06-23 00:00:00,5.63046124495742,1904.526,415.186668
2000-06-23 01:00:00,5.641192363123476,1915.706,417.623908
2000-06-23 02:00:00,5.653489548991227,1928.606,420.436108
2000-06-23 03:00:00,5.685189812578527,1961.802,427.67283599999996
2000-06-23 04:00:00,5.762867610865643,2046.524,446.142232
2000-06-23 05:00:00,5.917152984728137,2249.348,490.357864
2000-06-23 06:00:00,6.0363179161980485,2405.948,524.496664
2000-06-23 07:00:00,6.185364143044338,2602.7376,567.3967968000001
2000-06-23 08:00:00,6.3666869179610215,2846.8318,620.6093324
2000-06-23 09:00:00,6.431522712288435,2934.0952,639.6327536
2000-06-23 10:00:00,6.429705106329785,2931.662,639.102316
2000-06-23 11:00:00,6.435326970240258,2939.2934,640.7659612
2000-06-23 12:00:00,6.429251205296055,2931.109,638.981762
2000-06-23 13:00:00,6.471579126396401,2988.068,651.398824
2000-06-23 14:00:00,6.515487509549931,3047.1284,664.2739912000001
2000-06-23 15:00:00,6.537688618754525,3077.101,670.8080180000001
2000-06-23 16:00:00,6.459326276259506,2971.5886,647.8063148
2000-06-23 17:00:00,6.206406057247442,2631.0512,573.5691616
2000-06-23 18:00:00,5.7197133688858806,1997.922,435.546996
2000-06-23 19:00:00,5.264408440079995,1531.558,333.879644
2000-06-23 20:00:00,4.9655226832153225,1259.3608,274.5406544
2000-06-23 21:00:00,4.796670792115777,1121.0932,244.3983176
2000-06-23 22:00:00,4.673228167294142,1023.0976,223.03527680000002
2000-06-23 23:00:00,4.434404813994919,841.5094,183.44904920000002
2000-06-24 00:00:00,4.175321231634983,660.4698,143.98241639999998
2000-06-24 01:00:00,4.015385725892015,572.008,124.697744
2000-06-24 02:00:00,3.958379979549576,546.6076,119.16045680000002
2000-06-24 03:00:00,3.9215768134882363,530.2108,115.58595439999999
2000-06-24 04:00:00,3.888665326750172,515.5708,112.3944344
2000-06-24 05:00:00,4.0294364316109545,578.2666,126.06211880000001
2000-06-24 06:00:00,3.936018145151402,536.6524,116.99022319999999
2000-06-24 07:00:00,3.809237723591502,480.1786,104.67893480000001
2000-06-24 08:00:00,3.79146833966294,472.2364,102.9475352
2000-06-24 09:00:00,3.773955075973823,464.4406,101.2480508
2000-06-24 10:00:00,3.713762901251776,437.6128,95.3995904
2000-06-24 11:00:00,3.7419057350384235,450.1666,98.13631880000001
2000-06-24 12:00:00,3.849764745306532,498.2224,108.6124832
2000-06-24 13:00:00,3.938778272139628,537.8968,117.2615024
2000-06-24 14:00:00,4.028699231328021,577.9372,125.99030959999999
2000-06-24 15:00:00,4.092739914825065,606.4852,132.2137736
2000-06-24 16:00:00,4.122988620404132,623.906,136.011508
2000-06-24 17:00:00,4.230674012007342,699.1574,152.4163132
2000-06-24 18:00:00,4.210346009436924,684.9222,149.3130396
2000-06-24 19:00:00,4.050911838051712,587.8558,128.15256440000002
2000-06-24 20:00:00,3.9846517862798674,558.3196,121.71367280000001
2000-06-24 21:00:00,4.106810303698808,612.7438,133.5781484
2000-06-24 22:00:00,4.124907788569984,625.2262,136.29931159999998
2000-06-24 23:00:00,4.071847024384562,597.1522,130.1791796
2000-06-25 00:00:00,4.208956739297018,684.0038,149.1128284
2000-06-25 01:00:00,4.182659304691172,665.5784,145.0960912
2000-06-25 02:00:00,4.108970535169882,614.0906,133.8717508
2000-06-25 03:00:00,3.9766311946811097,554.7328,120.9317504
2000-06-25 04:00:00,3.8623256052956663,503.8222,109.8332396
2000-06-25 05:00:00,3.996776152929429,563.7364,122.89453519999999
2000-06-25 06:00:00,3.950030634553263,542.911,118.35459799999998
2000-06-25 07:00:00,3.8527600764393712,499.54,108.89972
2000-06-25 08:00:00,3.800178553677769,476.116,103.793288
2000-06-25 09:00:00,3.8496272113888512,498.1492,108.5965256
2000-06-25 10:00:00,3.9330820526021006,535.3348,116.7029864
2000-06-25 11:00:00,4.081005646331082,601.2514,131.0728052
2000-06-25 12:00:00,4.265641725561278,723.6098,157.74693639999998
2000-06-25 13:00:00,4.482088989093764,874.8014,190.7067052
2000-06-25 14:00:00,4.667247656264659,1018.338,221.997684
2000-06-25 15:00:00,4.7486496064769295,1082.9512,236.08336160000002
2000-06-25 16:00:00,4.701662097636553,1045.6568,227.9531824
2000-06-25 17:00:00,4.526187565233531,906.3896,197.59293279999997
2000-06-25 18:00:00,4.227936098794806,697.2632,152.0033776
2000-06-25 19:00:00,3.830777226278277,489.7678,106.7693804
2000-06-25 20:00:00,3.5767610622520607,377.1842,82.2261556
2000-06-25 21:00:00,3.622273819130038,397.239,86.598102
2000-06-25 22:00:00,3.719251741129837,440.065,95.93417
2000-06-25 23:00:00,3.829475054448032,489.1822,106.64171960000002
2000-06-26 00:00:00,4.097811122372504,608.7544,132.70845920000002
2000-06-26 01:00:00,4.323741703728215,764.1916,166.5937688
2000-06-26 02:00:00,4.470455954179201,866.708,188.942344
2000-06-26 03:00:00,4.605469006018701,969.3076,211.30905679999998
2000-06-26 04:00:00,4.6496899335159645,1004.4504,218.9701872
2000-06-26 05:00:00,4.777154929824084,1105.5756,241.01548079999998
2000-06-26 06:00:00,4.843108703213238,1157.9312,252.4290016
2000-06-26 07:00:00,4.854628651195477,1167.0592,254.41890559999996
2000-06-26 08:00:00,4.917410496851929,1216.9372,265.2923096
2000-06-26 09:00:00,5.045791467204469,1332.5152,290.48831359999997
2000-06-26 10:00:00,5.154268825571396,1431.2512,312.0127616
2000-06-26 11:00:00,5.2561135444646965,1524.0032,332.2326976
2000-06-26 12:00:00,5.386302023193362,1648.934,359.467612
2000-06-26 13:00:00,5.5287214544248835,1797.972,391.957896
2000-06-26 14:00:00,5.6462667137446765,1921.038,418.78628399999997
2000-06-26 15:00:00,5.708109439073455,1985.796,432.903528
2000-06-26 16:00:00,5.611466706017551,1884.66,410.85588
2000-06-26 17:00:00,5.3659709283329615,1627.606,354.818108
2000-06-26 18:00:00,4.998192092217374,1289.1312,281.0306016
2000-06-26 19:00:00,4.5010112049668844,888.0608,193.5972544
2000-06-26 20:00:00,4.252088310494367,714.1388,155.6822584
2000-06-26 21:00:00,4.33533750495003,772.285,168.35813000000002
2000-06-26 22:00:00,4.565688936685594,937.7508,204.4296744
2000-06-26 23:00:00,4.791505219209217,1116.9856,243.5028608
2000-06-27 00:00:00,4.889274372942249,1194.5736,260.4170448
2000-06-27 01:00:00,4.9438165448106615,1239.6136,270.2357648
2000-06-27 02:00:00,5.151550244653816,1428.7828,311.4746504
2000-06-27 03:00:00,5.151226081629089,1428.4836,311.40942479999995
2000-06-27 04:00:00,5.073564983234476,1357.7976,295.99987680000004
2000-06-27 05:00:00,5.193896457463766,1467.3048,319.87244639999994
2000-06-27 06:00:00,5.281905733328492,1547.4904,337.35290719999995
2000-06-27 07:00:00,5.403833438863321,1667.252,363.460936
2000-06-27 08:00:00,5.573651893429754,1845.014,402.21305199999995
2000-06-27 09:00:00,5.7183533420990775,1996.546,435.247028
2000-06-27 10:00:00,5.824790934595383,2127.848,463.870864
2000-06-27 11:00:00,6.045181586242951,2417.612,527.039416
2000-06-27 12:00:00,6.362774320936416,2841.523,619.4520140000001
2000-06-27 13:00:00,6.530755129040066,3067.7,668.7586
2000-06-27 14:00:00,6.50416382416354,3031.9762,660.9708116
2000-06-27 15:00:00,6.4748889735698505,2992.492,652.3632560000001
2000-06-27 16:00:00,6.36952779052118,2850.7028,621.4532104
2000-06-27 17:00:00,6.0679737093412855,2447.636,533.584648
2000-06-27 18:00:00,5.527780811539566,1797.026,391.751668
2000-06-27 19:00:00,4.944746505659683,1240.4364,270.4151352
2000-06-27 20:00:00,4.676102164341289,1025.3796,223.5327528
2000-06-27 21:00:00,4.7258551649731055,1064.8908,232.14619439999998
2000-06-27 22:00:00,4.979429853971832,1272.0768,277.3127424
2000-06-27 23:00:00,5.097210602619839,1379.2652,300.6798136
2000-06-28 00:00:00,5.141643372602008,1419.732,309.501576
2000-06-28 01:00:00,5.2496989801468805,1518.1688,330.9607984
2000-06-28 02:00:00,5.3818468721898185,1644.204,358.436472
2000-06-28 03:00:00,5.420574074011339,1684.796,367.285528
2000-06-28 04:00:00,5.399859770352548,1663.124,362.561032
2000-06-28 05:00:00,5.346528513332626,1607.224,350.37483199999997
2000-06-28 06:00:00,5.490463789463215,1757.982,383.240076
2000-06-28 07:00:00,5.708013785242912,1985.71,432.88478000000003
2000-06-28 08:00:00,5.9508360072189115,2293.628,500.01090400000004
2000-06-28 09:00:00,6.131578690684752,2531.228,551.8077040000001
2000-06-28 10:00:00,6.312559269320508,2773.9464,604.7203152
2000-06-28 11:00:00,6.528450895392924,3064.6032,668.0834976
2000-06-28 12:00:00,6.813142969363549,3511.4036,765.4859848
2000-06-28 13:00:00,7.035989136775116,3869.932,843.645176
2000-06-28 14:00:00,7.055703607828982,3901.612,850.551416
2000-06-28 15:00:00,7.089074941714653,3955.204,862.2344720000001
2000-06-28 16:00:00,7.052102599505735,3895.804,849.285272
2000-06-28 17:00:00,6.807497405964093,3502.2818,763.4974324000001
2000-06-28 18:00:00,6.312257112637549,2773.504,604.623872
2000-06-28 19:00:00,5.763321386745836,2047.064,446.259952
2000-06-28 20:00:00,5.559135863689476,1829.878,398.91340399999996
2000-06-28 21:00:00,5.7628736585525004,2046.524,446.142232
2000-06-28 22:00:00,5.9270975775231465,2262.416,493.20668800000004
2000-06-28 23:00:00,6.010567447419878,2372.144,517.127392
2000-06-29 00:00:00,5.9688427782078755,2317.28,505.16704000000004
2000-06-29 01:00:00,5.933647386320658,2271.056,495.09020799999996
2000-06-29 02:00:00,5.916011725484557,2247.836,490.02824799999996
2000-06-29 03:00:00,5.744478902622089,2023.894,441.208892
2000-06-29 04:00:00,5.641651892964236,1916.222,417.736396
2000-06-29 05:00:00,5.772172126172682,2058.728,448.802704
2000-06-29 06:00:00,5.7821196707544695,2071.796,451.6515279999999
2000-06-29 07:00:00,5.733693778384036,2012.628,438.752904
2000-06-29 08:00:00,5.681378110903152,1957.846,426.810428
2000-06-29 09:00:00,5.789662863191722,2081.732,453.817576
2000-06-29 10:00:00,5.936737993869849,2275.052,495.961336
2000-06-29 11:00:00,6.054463398180371,2429.816,529.6998879999999
2000-06-29 12:00:00,6.067909465903404,2447.528,533.5611039999999
2000-06-29 13:00:00,5.981058301199552,2333.372,508.67509599999994
2000-06-29 14:00:00,5.865409189169252,2181.308,475.52514399999995
2000-06-29 15:00:00,5.793126821097598,2086.268,454.806424
2000-06-29 16:00:00,5.753827080636896,2034.644,443.552392
2000-06-29 17:00:00,5.680521335520156,1956.9,426.6042
2000-06-29 18:00:00,5.503251768011756,1771.312,386.14601600000003
2000-06-29 19:00:00,5.367697553304741,1629.412,355.211816
2000-06-29 20:00:00,5.431298130515149,1695.976,369.72276800000003
2000-06-29 21:00:00,5.627990362728245,1901.946,414.624228
2000-06-29 22:00:00,5.709425623594714,1987.172,433.203496
2000-06-29 23:00:00,5.56616482209363,1837.188,400.506984
2000-06-30 00:00:00,5.449735242251529,1715.326,373.94106800000003
2000-06-30 01:00:00,5.428428126950961,1692.966,369.06658799999997
2000-06-30 02:00:00,5.451169678221094,1716.788,374.25978399999997
2000-06-30 03:00:00,5.441033603128961,1706.21,371.95378000000005
2000-06-30 04:00:00,5.5194358598345685,1788.254,389.83937199999997
2000-06-30 05:00:00,5.817205707011371,2117.912,461.70481599999994
2000-06-30 06:00:00,5.959446978404848,2304.968,502.483024
2000-06-30 07:00:00,6.117648183955438,2512.868,547.805224
2000-06-30 08:00:00,6.212491554865237,2639.2356,575.3533608
2000-06-30 09:00:00,6.26068471582976,2704.1578,589.5064004000001
2000-06-30 10:00:00,6.3879666020987855,2875.4772,626.8540296
2000-06-30 11:00:00,6.59209801912584,3155.6534,687.9324412
2000-06-30 12:00:00,6.765503115832307,3434.7276,748.7706168000001
2000-06-30 13:00:00,6.827372161815464,3534.2742,770.4717755999999
2000-06-30 14:00:00,6.679941242398586,3296.9752,718.7405936
2000-06-30 15:00:00,6.468941779364207,2984.5288,650.6272783999999
2000-06-30 16:00:00,6.302824223727024,2760.8956,601.8752407999999
2000-06-30 17:00:00,6.095530283073168,2483.816,541.4718879999999
2000-06-30 18:00:00,5.8159702312832975,2116.292,461.35165599999993
2000-06-30 19:00:00,5.57985018740596,1851.55,403.63789999999995
2000-06-30 20:00:00,5.563810519444108,1834.694,399.963292
2000-06-30 21:00:00,5.568698671454191,1839.854,401.08817200000004
2000-06-30 22:00:00,5.522219830520305,1791.178,390.476804
2000-06-30 23:00:00,5.473681422843394,1740.352,379.39673600000003
2000-07-01 00:00:00,5.359143478071583,1620.468,353.26202400000005
2000-07-01 01:00:00,5.298201069803818,1562.3008,340.58157439999997
2000-07-01 02:00:00,5.386761916769606,1649.364,359.561352
2000-07-01 03:00:00,5.478711491432977,1745.684,380.55911199999997
2000-07-01 04:00:00,5.574264153219876,1845.702,402.363036
2000-07-01 05:00:00,5.709930550041497,1987.688,433.315984
2000-07-01 06:00:00,5.634898040197778,1909.17,416.19906
2000-07-01 07:00:00,5.682359461287365,1958.878,427.03540399999997
2000-07-01 08:00:00,5.6269730739297055,1900.828,414.38050400000003
2000-07-01 09:00:00,5.318676229487334,1580.926,344.64186799999993
2000-07-01 10:00:00,5.1461483272073085,1423.846,310.398428
2000-07-01 11:00:00,5.094193768592384,1376.5724,300.0927832
2000-07-01 12:00:00,5.267727396338475,1534.55,334.53189999999995
2000-07-01 13:00:00,5.264165854982722,1531.3336,333.8307248
2000-07-01 14:00:00,5.4146607251902115,1678.604,365.935672
2000-07-01 15:00:00,5.533317996442771,1802.788,393.00778399999996
2000-07-01 16:00:00,5.473639452898987,1740.352,379.39673600000003
2000-07-01 17:00:00,5.380962114788043,1643.344,358.24899200000004
2000-07-01 18:00:00,5.051591563973398,1337.7512,291.6297616
2000-07-01 19:00:00,4.660283406943493,1012.8612,220.8037416
2000-07-01 20:00:00,4.507214439001132,892.3658,194.5357444
2000-07-01 21:00:00,4.6158574393227925,977.588,213.11418399999997
2000-07-01 22:00:00,4.834935054981536,1151.4764,251.0218552
2000-07-01 23:00:00,4.861434245380899,1172.4708,255.5986344
2000-07-02 00:00:00,4.912907599854403,1213.3512,264.5105616
2000-07-02 01:00:00,5.044853909196382,1331.6176,290.2926368
2000-07-02 02:00:00,5.152683188183536,1429.83,311.70294
2000-07-02 03:00:00,5.3737047252363945,1635.69,356.58042
