Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),216.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-06-27 00:00:00,4.783024347675832,736.76,159.14016
2000-06-27 01:00:00,4.935838257512344,820.368,177.199488
2000-06-27 02:00:00,5.08647644357778,911.9,196.97039999999998
2000-06-27 03:00:00,5.1030862953154905,921.994,199.150704
2000-06-27 04:00:00,5.157568306386069,955.118,206.30548800000003
2000-06-27 05:00:00,5.318165932481243,1052.726,227.38881600000002
2000-06-27 06:00:00,5.369012785667092,1083.645,234.06732
2000-06-27 07:00:00,5.686873744656527,1285.62,277.69392
2000-06-27 08:00:00,6.018957887163589,1553.42,335.53872
2000-06-27 09:00:00,6.239332263662408,1731.13,373.92408
2000-06-27 10:00:00,6.362465450158236,1830.45,395.3772
2000-06-27 11:00:00,6.410736839284307,1869.32,403.77312
2000-06-27 12:00:00,6.441026332874412,1893.76,409.05215999999996
2000-06-27 13:00:00,6.574837894253129,2025.12,437.42591999999996
2000-06-27 14:00:00,6.655847333311331,2105.52,454.79232
2000-06-27 15:00:00,6.500685995077273,1951.52,421.52832
2000-06-27 16:00:00,6.160445727348745,1667.495,360.17892
2000-06-27 17:00:00,5.7216422122348725,1313.7,283.7592
2000-06-27 18:00:00,5.255847991246001,1014.849,219.20738400000002
2000-06-27 19:00:00,4.7580783749192666,725.91,156.79656
2000-06-27 20:00:00,4.6705541519217935,687.935,148.59395999999998
2000-06-27 21:00:00,4.975386386490821,844.378,182.385648
2000-06-27 22:00:00,5.295059321012936,1038.712,224.36179199999998
2000-06-27 23:00:00,5.498243158253131,1162.192,251.03347200000002
2000-06-28 00:00:00,5.508821110116632,1168.66,252.43056
2000-06-28 01:00:00,5.458483537467269,1138.035,245.81556000000003
2000-06-28 02:00:00,5.523168700480873,1177.382,254.314512
2000-06-28 03:00:00,5.613175744102752,1232.066,266.126256
2000-06-28 04:00:00,5.70003364626764,1296.28,279.99647999999996
2000-06-28 05:00:00,5.906774976427133,1462.94,315.99504
2000-06-28 06:00:00,6.180457257587122,1683.68,363.67488000000003
2000-06-28 07:00:00,6.331273486149437,1805.295,389.94372000000004
2000-06-28 08:00:00,6.466559699689161,1917.68,414.21888
2000-06-28 09:00:00,6.6062651341185425,2056.32,444.16512000000006
2000-06-28 10:00:00,6.726136317115175,2175.28,469.86048000000005
2000-06-28 11:00:00,6.7956084481857575,2244.24,484.75584
2000-06-28 12:00:00,6.787253858398539,2235.92,482.95872
2000-06-28 13:00:00,6.731085798279143,2180.16,470.91455999999994
2000-06-28 14:00:00,6.639312284151666,2089.12,451.24992
2000-06-28 15:00:00,6.5249486147745035,1975.6,426.7296
2000-06-28 16:00:00,6.377875181299628,1842.865,398.05884000000003
2000-06-28 17:00:00,6.15356892376737,1661.97,358.98552
2000-06-28 18:00:00,5.829357060585908,1400.54,302.51664
2000-06-28 19:00:00,5.340152386946107,1066.103,230.27824800000002
2000-06-28 20:00:00,5.1005677289535,920.475,198.8226
2000-06-28 21:00:00,5.3443265523102585,1068.651,230.828616
2000-06-28 22:00:00,5.734808572326722,1324.295,286.04772
2000-06-28 23:00:00,5.924378192104439,1477.175,319.0698
2000-06-29 00:00:00,5.992718995962234,1532.295,330.97572
2000-06-29 01:00:00,5.9264016948024905,1478.8,319.4208
2000-06-29 02:00:00,5.841624971173814,1410.42,304.65072000000004
2000-06-29 03:00:00,5.678315760507448,1278.73,276.20568
2000-06-29 04:00:00,5.546265454759344,1191.396,257.341536
2000-06-29 05:00:00,5.634266951514982,1244.904,268.899264
2000-06-29 06:00:00,5.630128868088598,1242.405,268.35947999999996
2000-06-29 07:00:00,5.644932163687868,1251.82,270.39312
2000-06-29 08:00:00,5.5073649575958585,1167.778,252.240048
2000-06-29 09:00:00,5.483877215040872,1153.47,249.14952000000002
2000-06-29 10:00:00,5.584732760195961,1214.769,262.390104
2000-06-29 11:00:00,5.6961555420045435,1293.16,279.32256
2000-06-29 12:00:00,5.702149800795637,1297.97,280.36152000000004
2000-06-29 13:00:00,5.620143388826962,1236.329,267.04706400000003
2000-06-29 14:00:00,5.483836310797795,1153.47,249.14952000000002
2000-06-29 15:00:00,5.489056303780084,1156.606,249.826896
2000-06-29 16:00:00,5.56768307204961,1204.43,260.15688
2000-06-29 17:00:00,5.53471143077874,1184.389,255.82802399999997
2000-06-29 18:00:00,5.367549860687794,1082.763,233.87680799999998
2000-06-29 19:00:00,5.185355625943071,972.023,209.956968
2000-06-29 20:00:00,5.045703264569049,887.106,191.61489600000002
2000-06-29 21:00:00,5.3187399751685165,1053.118,227.47348799999997
2000-06-29 22:00:00,5.6173688836090765,1234.614,266.676624
2000-06-29 23:00:00,5.7625584577837365,1346.655,290.87748
2000-06-30 00:00:00,5.769925460744063,1352.635,292.16916
2000-06-30 01:00:00,5.775974071478957,1357.51,293.22216
2000-06-30 02:00:00,5.837618960684058,1407.235,303.96275999999995
2000-06-30 03:00:00,5.868781008250319,1432.325,309.3822
2000-06-30 04:00:00,5.929236285667044,1481.075,319.9122
2000-06-30 05:00:00,6.184259727984277,1686.735,364.33475999999996
2000-06-30 06:00:00,6.393377187057543,1855.345,400.75452
2000-06-30 07:00:00,6.639739055764286,2089.52,451.33632
2000-06-30 08:00:00,6.800680782101906,2249.28,485.84448000000003
2000-06-30 09:00:00,6.932056135469336,2379.68,514.0108799999999
2000-06-30 10:00:00,7.047342262887089,2494.08,538.72128
2000-06-30 11:00:00,7.0971204622024535,2543.44,549.38304
2000-06-30 12:00:00,7.1500303275478485,2596.0,560.736
2000-06-30 13:00:00,7.195607509138597,2641.2,570.4992
2000-06-30 14:00:00,7.109611513135612,2555.84,552.0614400000001
2000-06-30 15:00:00,6.902344344698635,2350.16,507.63455999999996
2000-06-30 16:00:00,6.535161857378052,1985.76,428.92416
2000-06-30 17:00:00,6.096320174743568,1615.82,349.01712
2000-06-30 18:00:00,5.758395381580255,1343.34,290.16144
2000-06-30 19:00:00,5.481564614425884,1152.098,248.853168
2000-06-30 20:00:00,5.3180685028428325,1052.677,227.378232
2000-06-30 21:00:00,5.326822026904641,1058.018,228.531888
2000-06-30 22:00:00,5.321255422952128,1054.637,227.80159199999997
2000-06-30 23:00:00,5.403641832564959,1104.715,238.61843999999996
2000-07-01 00:00:00,5.491486888761172,1158.125,250.155
2000-07-01 01:00:00,5.551964680602919,1194.875,258.093
2000-07-01 02:00:00,5.621464582763354,1237.113,267.216408
2000-07-01 03:00:00,5.725479723305623,1316.755,284.41908
2000-07-01 04:00:00,5.760805666514687,1345.29,290.58264
2000-07-01 05:00:00,5.780393655521543,1361.085,293.99436
2000-07-01 06:00:00,5.8281901532060205,1399.63,302.32008
2000-07-01 07:00:00,5.924427469919298,1477.175,319.0698
2000-07-01 08:00:00,5.932942086128899,1484.065,320.55804000000006
2000-07-01 09:00:00,5.727279075499738,1318.25,284.742
2000-07-01 10:00:00,5.306121596129354,1045.425,225.81179999999998
2000-07-01 11:00:00,4.996750530327522,857.363,185.19040800000002
2000-07-01 12:00:00,5.0682333689733,900.826,194.578416
2000-07-01 13:00:00,5.110936216190092,926.796,200.187936
2000-07-01 14:00:00,4.965806882535799,838.547,181.126152
2000-07-01 15:00:00,4.863634170535512,776.464,167.716224
2000-07-01 16:00:00,4.903438425409336,800.67,172.94472
2000-07-01 17:00:00,4.775523694539052,733.505,158.43707999999998
2000-07-01 18:00:00,4.661721900130117,684.085,147.76236
2000-07-01 19:00:00,4.569967532579415,644.255,139.15908
2000-07-01 20:00:00,4.5752484785984375,646.53,139.65048
2000-07-01 21:00:00,4.789905060117603,739.735,159.78276
2000-07-01 22:00:00,5.0030384852719605,861.185,186.01595999999998
2000-07-01 23:00:00,5.111842865180204,927.335,200.30436
2000-07-02 00:00:00,5.141212189603257,945.171,204.15693600000003
2000-07-02 01:00:00,5.40500872209936,1105.548,238.79836799999998
2000-07-02 02:00:00,5.537687262042835,1186.202,256.219632
2000-07-02 03:00:00,5.562367016146811,1201.196,259.458336
2000-07-02 04:00:00,5.609839247986021,1230.057,265.69231199999996
2000-07-02 05:00:00,5.834906492731244,1405.025,303.4854
2000-07-02 06:00:00,6.009221962852832,1545.555,333.83988
2000-07-02 07:00:00,6.264483726974124,1751.41,378.30456
2000-07-02 08:00:00,6.402127406462477,1862.43,402.28488
2000-07-02 09:00:00,6.460033763189715,1911.2,412.8192
2000-07-02 10:00:00,6.412371960684055,1870.685,404.06795999999997
2000-07-02 11:00:00,6.2992514267057595,1779.425,384.3558
2000-07-02 12:00:00,6.171249073818044,1676.205,362.06028
2000-07-02 13:00:00,6.050794629401139,1579.095,341.08452
2000-07-02 14:00:00,6.071287557381106,1595.605,344.65067999999997
2000-07-02 15:00:00,6.0278677329117825,1560.635,337.09716
2000-07-02 16:00:00,5.76322355650969,1347.24,291.00384
2000-07-02 17:00:00,5.498376778530816,1162.29,251.05463999999998
2000-07-02 18:00:00,5.18056525903741,969.083,209.32192799999999
2000-07-02 19:00:00,4.726493832517017,712.19,153.83304
2000-07-02 20:00:00,4.448369275219101,591.44,127.75104
2000-07-02 21:00:00,4.529652935712759,626.755,135.37908
2000-07-02 22:00:00,4.611631825752362,662.35,143.0676
2000-07-02 23:00:00,4.554712982216121,637.605,137.72268
2000-07-03 00:00:00,4.478507827157369,604.53,130.57847999999998
2000-07-03 01:00:00,4.551067699754016,636.03,137.38248
2000-07-03 02:00:00,4.60036303611061,657.45,142.00920000000002
2000-07-03 03:00:00,4.621511521678801,666.62,143.98992
2000-07-03 04:00:00,4.729492666334132,713.52,154.12032000000002
2000-07-03 05:00:00,5.064102193329048,898.327,194.038632
2000-07-03 06:00:00,5.242380972690215,1006.666,217.439856
2000-07-03 07:00:00,5.433746481585151,1122.992,242.566272
2000-07-03 08:00:00,5.522889573494174,1177.186,254.27217599999997
2000-07-03 09:00:00,5.556647821123041,1197.717,258.70687200000003
2000-07-03 10:00:00,5.554846561409933,1196.639,258.474024
2000-07-03 11:00:00,5.4248911353567335,1117.602,241.40203200000002
2000-07-03 12:00:00,5.309079514804479,1047.238,226.20340800000002
2000-07-03 13:00:00,5.246201894385194,1009.018,217.947888
2000-07-03 14:00:00,5.175789300433995,966.192,208.697472
2000-07-03 15:00:00,4.978493916604929,846.289,182.798424
2000-07-03 16:00:00,4.6584786175365345,682.685,147.45996
2000-07-03 17:00:00,4.474103410750699,602.605,130.16268
2000-07-03 18:00:00,4.18722584014905,478.075,103.2642
2000-07-03 19:00:00,3.854054680763242,358.7774,77.4959184
2000-07-03 20:00:00,3.926557332228092,379.8374,82.0448784
2000-07-03 21:00:00,4.145422054075507,459.91,99.34056000000001
2000-07-03 22:00:00,4.2515114532459295,505.97,109.28952000000001
2000-07-03 23:00:00,4.420225741646903,579.225,125.1126
2000-07-04 00:00:00,4.6347811597175586,672.395,145.23732
2000-07-04 01:00:00,4.777661904965862,734.415,158.63363999999999
2000-07-04 02:00:00,4.7675002973042435,730.005,157.68107999999998
2000-07-04 03:00:00,4.7642621823602385,728.605,157.37868
2000-07-04 04:00:00,4.795270713724942,742.08,160.28928
2000-07-04 05:00:00,5.0761027822905485,905.628,195.61564800000002
2000-07-04 06:00:00,5.399237175812028,1102.02,238.03632000000002
2000-07-04 07:00:00,5.820772329727968,1393.65,301.02840000000003
2000-07-04 08:00:00,6.224450114914317,1719.105,371.32668
2000-07-04 09:00:00,6.479718424041513,1930.72,417.03552
2000-07-04 10:00:00,6.657311738663138,2106.96,455.10336
2000-07-04 11:00:00,6.843484528538878,2291.76,495.02016000000003
2000-07-04 12:00:00,6.983651497391901,2430.88,525.0700800000001
2000-07-04 13:00:00,6.836771005688256,2285.12,493.58592
2000-07-04 14:00:00,6.540580091483317,1991.12,430.08191999999997
2000-07-04 15:00:00,6.269247098671366,1755.245,379.13291999999996
2000-07-04 16:00:00,5.996540732026231,1535.35,331.63559999999995
2000-07-04 17:00:00,5.807658205070639,1383.055,298.73988
2000-07-04 18:00:00,5.659852004301567,1263.845,272.99052
2000-07-04 19:00:00,5.501230178169492,1164.005,251.42508
2000-07-04 20:00:00,5.415602300480225,1111.967,240.18487200000004
2000-07-04 21:00:00,5.4676898296579735,1143.621,247.02213600000002
2000-07-04 22:00:00,5.398747659706924,1101.726,237.97281600000002
2000-07-04 23:00:00,5.4378311584314405,1125.491,243.106056
2000-07-05 00:00:00,5.5354063827246085,1184.781,255.91269599999998
2000-07-05 01:00:00,5.54780307465212,1192.327,257.542632
2000-07-05 02:00:00,5.528940371669608,1180.861,255.06597600000003
2000-07-05 03:00:00,5.503664632868951,1165.524,251.75318399999998
2000-07-05 04:00:00,5.517040008371244,1173.658,253.51012799999998
2000-07-05 05:00:00,5.731824329578961,1321.89,285.52824000000004
2000-07-05 06:00:00,5.7884504634123415,1367.585,295.39835999999997
2000-07-05 07:00:00,5.874238611738304,1436.745,310.33691999999996
2000-07-05 08:00:00,5.7503681439110945,1336.84,288.75744
2000-07-05 09:00:00,5.5036517525425745,1165.524,251.75318399999998
2000-07-05 10:00:00,5.371274629499138,1085.017,234.363672
2000-07-05 11:00:00,5.439102643503176,1126.275,243.27540000000002
2000-07-05 12:00:00,5.534749553251053,1184.389,255.82802399999997
2000-07-05 13:00:00,5.583899292512778,1214.279,262.284264
2000-07-05 14:00:00,5.542911802982874,1189.387,256.90759199999997
2000-07-05 15:00:00,5.400481699533256,1102.804,238.205664
2000-07-05 16:00:00,5.206750695420483,985.008,212.761728
2000-07-05 17:00:00,4.8944610378863205,795.182,171.759312
2000-07-05 18:00:00,4.466803206627113,599.455,129.48228
2000-07-05 19:00:00,3.947913522728371,386.0384,83.3842944
2000-07-05 20:00:00,3.778738926357274,336.9218,72.7751088
2000-07-05 21:00:00,3.8720920067536926,364.019,78.62810400000001
2000-07-05 22:00:00,3.848492151872361,357.1628,77.1471648
2000-07-05 23:00:00,3.8207772450796735,349.1366,75.41350560000001
2000-07-06 00:00:00,3.8401904600607697,354.7526,76.6265616
2000-07-06 01:00:00,3.8870160153972595,368.348,79.563168
2000-07-06 02:00:00,3.880906912364301,366.593,79.184088
2000-07-06 03:00:00,3.745658443997477,327.3278,70.70280480000001
2000-07-06 04:00:00,3.5660820480147186,275.0404,59.40872639999999
2000-07-06 05:00:00,3.7389825984117326,325.3856,70.2832896
2000-07-06 06:00:00,4.0931719965839815,437.23,94.44168
2000-07-06 07:00:00,4.506875835116932,616.85,133.2396
2000-07-06 08:00:00,4.743976195750138,719.785,155.47356
2000-07-06 09:00:00,4.930884664479766,817.33,176.54328
2000-07-06 10:00:00,5.107501654633838,924.689,199.732824
2000-07-06 11:00:00,5.397955425392548,1101.236,237.86697600000002
2000-07-06 12:00:00,5.645016119628641,1251.885,270.40716
2000-07-06 13:00:00,5.706722019383088,1301.675,281.16179999999997
2000-07-06 14:00:00,5.742547469087714,1330.535,287.39556
2000-07-06 15:00:00,5.937311777384749,1487.575,321.31620000000004
2000-07-06 16:00:00,6.167589280954148,1673.28,361.42848
2000-07-06 17:00:00,6.247740454530468,1737.89,375.38424000000003
2000-07-06 18:00:00,6.0640635772293265,1589.82,343.40112
2000-07-06 19:00:00,5.769959582458545,1352.635,292.16916
2000-07-06 20:00:00,5.511327822010582,1170.179,252.758664
2000-07-06 21:00:00,5.498677616325757,1162.486,251.096976
2000-07-06 22:00:00,5.410846181144882,1109.076,239.560416
2000-07-06 23:00:00,5.163343657282507,958.646,207.067536
2000-07-07 00:00:00,4.920497878617722,811.009,175.17794400000002
2000-07-07 01:00:00,4.619686524530789,665.815,143.81604000000002
2000-07-07 02:00:00,4.409085876299909,574.395,124.06931999999999
2000-07-07 03:00:00,4.250450956848948,505.515,109.19124
2000-07-07 04:00:00,4.277939711047607,517.45,111.76920000000001
2000-07-07 05:00:00,4.4129040524048975,576.04,124.42463999999998
2000-07-07 06:00:00,4.477442479152171,604.075,130.48020000000002
2000-07-07 07:00:00,4.6822951901247265,693.01,149.69016
2000-07-07 08:00:00,4.859628889128361,774.014,167.187024
2000-07-07 09:00:00,4.839409885087684,761.715,164.53044
2000-07-07 10:00:00,4.782963462935744,736.725,159.1326
2000-07-07 11:00:00,4.746731866789881,721.01,155.73816
2000-07-07 12:00:00,4.751257621480692,722.97,156.16152000000002
2000-07-07 13:00:00,4.707686947628421,704.035,152.07156
2000-07-07 14:00:00,4.679523132136847,691.82,149.43312000000003
2000-07-07 15:00:00,4.707996061060836,704.175,152.1018
2000-07-07 16:00:00,4.66450719715933,685.31,148.02696
2000-07-07 17:00:00,4.4778307625470175,604.25,130.518
2000-07-07 18:00:00,4.226154795289623,494.98,106.91568000000001
2000-07-07 19:00:00,4.003604813004071,402.2078,86.8768848
2000-07-07 20:00:00,4.051802384980774,419.275,90.56339999999999
2000-07-07 21:00:00,4.10041226976623,440.38,95.12208
2000-07-07 22:00:00,4.0751944401034095,429.425,92.75580000000001
2000-07-07 23:00:00,4.049187136963622,418.12,90.31392
2000-07-08 00:00:00,4.042277382616408,415.11,89.66376000000001
2000-07-08 01:00:00,4.068620717853179,426.555,92.13588
2000-07-08 02:00:00,4.045709792383711,416.615,89.98884
2000-07-08 03:00:00,4.217692488254269,491.305,106.12188
2000-07-08 04:00:00,4.328180907526872,539.255,116.47908
2000-07-08 05:00:00,4.456741046228606,595.08,128.53728
2000-07-08 06:00:00,4.769035359361271,730.67,157.82472
2000-07-08 07:00:00,5.044164023751869,886.175,191.41379999999998
2000-07-08 08:00:00,5.174336148488828,965.31,208.50696
2000-07-08 09:00:00,5.180553063014764,969.083,209.32192799999999
2000-07-08 10:00:00,5.157639137650584,955.167,206.31607200000002
2000-07-08 11:00:00,5.092177797076638,915.379,197.721864
2000-07-08 12:00:00,5.0149526133626,868.437,187.582392
2000-07-08 13:00:00,4.960803515759678,835.509,180.46994400000003
2000-07-08 14:00:00,4.853739262963316,770.437,166.414392
2000-07-08 15:00:00,4.7301649260759415,713.8,154.18079999999998
2000-07-08 16:00:00,4.578275642566023,647.86,139.93776
2000-07-08 17:00:00,4.41298577423961,576.075,124.43220000000001
2000-07-08 18:00:00,4.128865356974382,452.735,97.79076
2000-07-08 19:00:00,3.7805901904960857,337.46,72.89136
2000-07-08 20:00:00,3.844562243548833,356.0396,76.9045536
2000-07-08 21:00:00,4.150998805373885,462.325,99.8622
2000-07-08 22:00:00,4.423393882987312,580.59,125.40744000000001
2000-07-08 23:00:00,4.573906480910948,645.97,139.52952000000002
2000-07-09 00:00:00,4.745297361472242,720.38,155.60208
2000-07-09 01:00:00,4.871663523251684,781.315,168.76404
2000-07-09 02:00:00,4.869487835055893,779.992,168.478272
2000-07-09 03:00:00,4.755782314920394,724.93,156.58487999999997
2000-07-09 04:00:00,4.627427906376225,669.21,144.54936
2000-07-09 05:00:00,4.708543866856498,704.42,152.15472
2000-07-09 06:00:00,4.7060176342134366,703.3,151.91279999999998
2000-07-09 07:00:00,4.793551070553222,741.31,160.12295999999998
2000-07-09 08:00:00,4.643950552110825,676.35,146.0916
2000-07-09 09:00:00,4.6406224153892826,674.915,145.78163999999998
2000-07-09 10:00:00,4.686499267762756,694.83,150.08328
2000-07-09 11:00:00,4.760356232420277,726.925,157.01579999999998
2000-07-09 12:00:00,4.8020252344953285,744.985,160.91676
2000-07-09 13:00:00,4.7772652353166105,734.24,158.59584
2000-07-09 14:00:00,4.6845557755413845,693.99,149.90184
2000-07-09 15:00:00,4.526228462025505,625.25,135.054
2000-07-09 16:00:00,4.300987253270194,527.46,113.93136000000001
