Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),101.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-08-28 02:00:00,6.037269892017091,1568.175,158.385675
2000-08-28 03:00:00,6.151339912286012,1660.15,167.67515000000003
2000-08-28 04:00:00,6.201089722088131,1700.32,171.73232000000002
2000-08-28 05:00:00,6.146234775760684,1656.055,167.261555
2000-08-28 06:00:00,6.275554087606372,1760.315,177.791815
2000-08-28 07:00:00,6.427698588463013,1883.035,190.186535
2000-08-28 08:00:00,6.664288558376676,2113.92,213.50592
2000-08-28 09:00:00,6.87448445927727,2322.48,234.57048
2000-08-28 10:00:00,6.937859752361216,2385.44,240.92944
2000-08-28 11:00:00,7.044032436670767,2490.8,251.57080000000002
2000-08-28 12:00:00,7.2736740810419676,2725.272,275.252472
2000-08-28 13:00:00,7.487831472587423,3012.12,304.22411999999997
2000-08-28 14:00:00,7.603526936526903,3167.1,319.8771
2000-08-28 15:00:00,7.685675669093714,3275.19,330.79419
2000-08-28 16:00:00,7.653810047939874,3234.492,326.68369200000006
2000-08-28 17:00:00,7.476124613586572,2996.46,302.64246
2000-08-28 18:00:00,7.252963564755348,2698.16,272.51415999999995
2000-08-28 19:00:00,7.10883424139355,2555.12,258.06712
2000-08-28 20:00:00,7.184837417095517,2630.48,265.67848
2000-08-28 21:00:00,7.3185087633783175,2785.32,281.31732
2000-08-28 22:00:00,7.5004883441374055,3029.076,305.936676
2000-08-28 23:00:00,7.673837110732925,3260.196,329.279796
2000-08-29 00:00:00,7.564198987400928,3114.504,314.56490399999996
2000-08-29 01:00:00,7.503241754977488,3032.748,306.307548
2000-08-29 02:00:00,7.496476897658794,3023.676,305.391276
2000-08-29 03:00:00,7.487013678749036,3011.04,304.11503999999996
2000-08-29 04:00:00,7.375033150975351,2861.028,288.963828
2000-08-29 05:00:00,7.15056713510195,2596.48,262.24447999999995
2000-08-29 06:00:00,6.991087988779984,2438.24,246.26224
2000-08-29 07:00:00,7.006534191797122,2453.6,247.81359999999998
2000-08-29 08:00:00,7.245787354401464,2691.04,271.79504
2000-08-29 09:00:00,7.358432888138099,2838.78,286.71678
2000-08-29 10:00:00,7.402495759126926,2897.856,292.683456
2000-08-29 11:00:00,7.433327963638835,2939.112,296.85031200000003
2000-08-29 12:00:00,7.439909278824768,2947.968,297.74476799999997
2000-08-29 13:00:00,7.385835876281947,2875.5,290.4255
2000-08-29 14:00:00,7.27280219459729,2724.084,275.132484
2000-08-29 15:00:00,7.09354603691737,2539.92,256.53192
2000-08-29 16:00:00,6.854021672767191,2302.24,232.52624
2000-08-29 17:00:00,6.573265366668223,2023.6,204.38359999999997
2000-08-29 18:00:00,6.337758223561439,1810.495,182.859995
2000-08-29 19:00:00,6.311616372320362,1789.435,180.732935
2000-08-29 20:00:00,6.303702367905357,1783.065,180.089565
2000-08-29 21:00:00,6.288868036295477,1771.105,178.881605
2000-08-29 22:00:00,6.216063499966303,1712.345,172.946845
2000-08-29 23:00:00,6.1971926353709295,1697.135,171.410635
2000-08-30 00:00:00,6.064156680176258,1589.885,160.578385
2000-08-30 01:00:00,5.98488107679708,1525.925,154.118425
2000-08-30 02:00:00,5.9656135232240715,1510.39,152.54939000000002
2000-08-30 03:00:00,5.9920416598677715,1531.71,154.70271
2000-08-30 04:00:00,6.109969698939617,1626.805,164.30730499999999
2000-08-30 05:00:00,6.096845939629352,1616.21,163.23721
2000-08-30 06:00:00,5.982986747485813,1524.43,153.96742999999998
2000-08-30 07:00:00,5.973731561282512,1516.955,153.21245499999998
2000-08-30 08:00:00,5.9090630763493825,1464.825,147.947325
2000-08-30 09:00:00,5.744742917196128,1332.29,134.56129
2000-08-30 10:00:00,5.509967254551716,1169.346,118.103946
2000-08-30 11:00:00,5.305018742200836,1044.739,105.51863900000001
2000-08-30 12:00:00,5.216169445963151,990.741,100.064841
2000-08-30 13:00:00,5.211102978701419,987.654,99.753054
2000-08-30 14:00:00,5.227161640770006,997.454,100.742854
2000-08-30 15:00:00,5.242867442794219,1006.96,101.70296
2000-08-30 16:00:00,5.179028128229951,968.152,97.783352
2000-08-30 17:00:00,4.979474251901747,846.877,85.53457699999998
2000-08-30 18:00:00,4.7240373638423785,711.14,71.82514
2000-08-30 19:00:00,4.824340547675841,754.68,76.22268
2000-08-30 20:00:00,5.064223292147466,898.376,90.735976
2000-08-30 21:00:00,5.355076759489077,1075.168,108.591968
2000-08-30 22:00:00,5.571435594368809,1206.684,121.875084
2000-08-30 23:00:00,5.701905638398897,1297.775,131.07527500000003
2000-08-31 00:00:00,5.819944687127443,1392.935,140.686435
2000-08-31 01:00:00,5.97653300791992,1519.23,153.44223000000002
2000-08-31 02:00:00,6.058008735118508,1584.945,160.07944500000002
2000-08-31 03:00:00,6.021645591466186,1555.565,157.112065
2000-08-31 04:00:00,5.834779356071816,1404.895,141.894395
2000-08-31 05:00:00,5.5487429654090015,1192.915,120.484415
2000-08-31 06:00:00,5.494829198189295,1160.134,117.173534
2000-08-31 07:00:00,5.561890597064472,1200.902,121.291102
2000-08-31 08:00:00,5.775656373543974,1357.25,137.08225
2000-08-31 09:00:00,5.981120534144894,1522.935,153.81643499999998
2000-08-31 10:00:00,5.988324546453932,1528.72,154.40072
2000-08-31 11:00:00,5.9550825210932,1501.94,151.69594
2000-08-31 12:00:00,5.898674184577928,1456.44,147.10044
2000-08-31 13:00:00,5.860951664146457,1426.02,144.02802
2000-08-31 14:00:00,5.891634697305948,1450.785,146.52928500000002
2000-08-31 15:00:00,5.861766650308347,1426.67,144.09367
2000-08-31 16:00:00,5.775187102187952,1356.86,137.04286
2000-08-31 17:00:00,5.595012052687802,1221.041,123.32514099999999
2000-08-31 18:00:00,5.298858129236527,1041.015,105.14251500000002
2000-08-31 19:00:00,5.373264090904048,1086.242,109.710442
2000-08-31 20:00:00,5.579980840959357,1211.878,122.399678
2000-08-31 21:00:00,5.637988320299997,1247.158,125.96295799999999
2000-08-31 22:00:00,5.637290092876568,1246.717,125.91841700000002
2000-08-31 23:00:00,5.542369797349484,1189.044,120.093444
2000-09-01 00:00:00,5.4292828696055135,1120.297,113.149997
2000-09-01 01:00:00,5.334777703116816,1062.869,107.34976899999998
2000-09-01 02:00:00,5.279808488066417,1029.451,103.974551
2000-09-01 03:00:00,5.181861990373515,969.916,97.961516
2000-09-01 04:00:00,5.111986394473937,927.433,93.670733
2000-09-01 05:00:00,5.137179611895703,942.721,95.214821
2000-09-01 06:00:00,5.211286808022961,987.801,99.767901
2000-09-01 07:00:00,5.427545627115871,1119.219,113.04111900000001
2000-09-01 08:00:00,5.647806408174953,1254.16,126.67016000000001
2000-09-01 09:00:00,5.812191971101277,1386.695,140.056195
2000-09-01 10:00:00,5.805739417612917,1381.495,139.530995
2000-09-01 11:00:00,5.898587761740547,1456.375,147.093875
2000-09-01 12:00:00,6.011561827167648,1547.44,156.29144
2000-09-01 13:00:00,6.020929647338258,1555.045,157.059545
2000-09-01 14:00:00,5.987717952395728,1528.265,154.35476500000001
2000-09-01 15:00:00,5.901367552981185,1458.585,147.317085
2000-09-01 16:00:00,5.791732316004766,1370.185,138.388685
2000-09-01 17:00:00,5.596412184688102,1221.874,123.40927400000001
2000-09-01 18:00:00,5.358972196188686,1077.569,108.834469
2000-09-01 19:00:00,5.3732934966767125,1086.242,109.710442
2000-09-01 20:00:00,5.5821755213347615,1213.25,122.53825
2000-09-01 21:00:00,5.716514459080707,1309.54,132.26354
2000-09-01 22:00:00,5.861808704655335,1426.735,144.100235
2000-09-01 23:00:00,5.943964981734459,1492.97,150.78997
2000-09-02 00:00:00,5.913134411733678,1468.075,148.275575
2000-09-02 01:00:00,5.853533429567773,1420.04,143.42404000000002
2000-09-02 02:00:00,5.760216799576218,1344.77,135.82177
2000-09-02 03:00:00,5.655804796117541,1260.595,127.320095
2000-09-02 04:00:00,5.586141272462427,1215.651,122.78075100000001
2000-09-02 05:00:00,5.615556471738665,1233.536,124.587136
2000-09-02 06:00:00,5.718075823546327,1310.84,132.39484
2000-09-02 07:00:00,5.896642335279707,1454.815,146.936315
2000-09-02 08:00:00,6.021503338353933,1555.5,157.1055
2000-09-02 09:00:00,6.074943740950228,1598.595,161.45809500000001
2000-09-02 10:00:00,6.201576098014318,1700.71,171.77170999999998
2000-09-02 11:00:00,6.299450844045809,1779.62,179.74161999999998
2000-09-02 12:00:00,6.35946943037245,1827.98,184.62598
2000-09-02 13:00:00,6.455757024144804,1906.96,192.60296
2000-09-02 14:00:00,6.586594116392297,2036.8,205.71679999999998
2000-09-02 15:00:00,6.606580513075688,2056.64,207.72063999999997
2000-09-02 16:00:00,6.557226145845581,2007.68,202.77568
2000-09-02 17:00:00,6.415121755048039,1872.895,189.162395
2000-09-02 18:00:00,6.2488301645156685,1738.8,175.6188
2000-09-02 19:00:00,6.160276594899585,1667.365,168.403865
2000-09-02 20:00:00,6.099049083245785,1618.03,163.42103
2000-09-02 21:00:00,6.108984541631548,1626.025,164.22852500000002
2000-09-02 22:00:00,6.297277171577097,1777.865,179.56436499999998
2000-09-02 23:00:00,6.49982839941875,1950.72,197.02272
2000-09-03 00:00:00,6.648138508897107,2097.84,211.88184000000004
2000-09-03 01:00:00,6.811770772311728,2260.24,228.28423999999998
2000-09-03 02:00:00,6.780352267725132,2229.12,225.14112
2000-09-03 03:00:00,6.637854919704622,2087.68,210.85568
2000-09-03 04:00:00,6.578652239094662,2028.88,204.91688
2000-09-03 05:00:00,6.704407487169222,2153.68,217.52168
2000-09-03 06:00:00,6.6396071238096654,2089.44,211.03344
2000-09-03 07:00:00,6.632212279001851,2082.08,210.29008
2000-09-03 08:00:00,6.5070768532654615,1957.84,197.74184
2000-09-03 09:00:00,6.4880558316767765,1939.04,195.84304
2000-09-03 10:00:00,6.451848573496939,1903.04,192.20704
2000-09-03 11:00:00,6.4128885898344095,1871.075,188.978575
2000-09-03 12:00:00,6.373960033736906,1839.68,185.80768
2000-09-03 13:00:00,6.281440621379608,1765.06,178.27106
2000-09-03 14:00:00,6.188147193454901,1689.855,170.67535500000002
2000-09-03 15:00:00,6.169046100612991,1674.45,169.11945
2000-09-03 16:00:00,6.224495165567203,1719.17,173.63617000000002
2000-09-03 17:00:00,6.2442209978619525,1735.095,175.244595
2000-09-03 18:00:00,6.116541510703213,1632.135,164.84563500000002
2000-09-03 19:00:00,6.139709060862169,1650.79,166.72979
2000-09-03 20:00:00,6.237421365421135,1729.57,174.68657000000002
2000-09-03 21:00:00,6.3718398624858565,1837.99,185.63699
2000-09-03 22:00:00,6.524046772899204,1974.72,199.44672
2000-09-03 23:00:00,6.586939126137959,2037.12,205.74912
2000-09-04 00:00:00,6.465157542336785,1916.24,193.54023999999998
2000-09-04 01:00:00,6.291526525333768,1773.185,179.09168499999998
2000-09-04 02:00:00,6.224935758227413,1719.495,173.668995
2000-09-04 03:00:00,6.1495184499525575,1658.72,167.53072
2000-09-04 04:00:00,6.0587948576675545,1585.53,160.13853
2000-09-04 05:00:00,6.035500700723903,1566.745,158.241245
2000-09-04 06:00:00,6.150703470826392,1659.695,167.629195
2000-09-04 07:00:00,6.3303402727223705,1804.515,182.25601500000002
2000-09-04 08:00:00,6.5310398100652645,1981.68,200.14968
2000-09-04 09:00:00,6.679357894448298,2128.88,215.01688000000001
2000-09-04 10:00:00,6.639753364279196,2089.52,211.04152
2000-09-04 11:00:00,6.578991745289155,2029.28,204.95728
2000-09-04 12:00:00,6.495145279323653,1946.0,196.546
2000-09-04 13:00:00,6.515520452409284,1966.24,198.59024
2000-09-04 14:00:00,6.568953004381225,2019.28,203.94728
2000-09-04 15:00:00,6.52981786535848,1980.48,200.02848
2000-09-04 16:00:00,6.4585504792042725,1909.76,192.88576
2000-09-04 17:00:00,6.272305388256368,1757.715,177.529215
2000-09-04 18:00:00,6.026044594216608,1559.14,157.47314
2000-09-04 19:00:00,6.112689884782932,1629.015,164.530515
2000-09-04 20:00:00,6.224231820953524,1718.975,173.61647499999998
2000-09-04 21:00:00,6.3497553045557735,1820.18,183.83818
2000-09-04 22:00:00,6.435941036096134,1889.665,190.856165
2000-09-04 23:00:00,6.419453846535067,1876.34,189.51033999999999
2000-09-05 00:00:00,6.395894476013337,1857.36,187.59336
2000-09-05 01:00:00,6.511933346121596,1962.72,198.23472
2000-09-05 02:00:00,6.653454735922722,2103.12,212.41512
2000-09-05 03:00:00,6.743193285540371,2192.24,221.41624
2000-09-05 04:00:00,6.78302909931358,2231.76,225.40776
2000-09-05 05:00:00,6.5393152867466435,1989.84,200.97384
2000-09-05 06:00:00,6.396380530909929,1857.75,187.63275
2000-09-05 07:00:00,6.331424115155906,1805.36,182.34135999999998
2000-09-05 08:00:00,6.35951788183696,1828.045,184.63254500000002
2000-09-05 09:00:00,6.3301562682316135,1804.385,182.242885
2000-09-05 10:00:00,6.0999404952174485,1618.745,163.493245
2000-09-05 11:00:00,5.954021197769902,1501.095,151.610595
2000-09-05 12:00:00,5.870981848670503,1434.08,144.84207999999998
2000-09-05 13:00:00,5.878397261889758,1440.06,145.44606
2000-09-05 14:00:00,5.864438500418558,1428.815,144.310315
2000-09-05 15:00:00,5.926033283688519,1478.475,149.32597499999997
2000-09-05 16:00:00,6.079663201129341,1602.365,161.838865
2000-09-05 17:00:00,6.149700819631118,1658.85,167.54384999999996
2000-09-05 18:00:00,6.235346159748365,1727.945,174.522445
2000-09-05 19:00:00,6.4856689287187885,1936.64,195.60064000000003
2000-09-05 20:00:00,6.890216468356244,2338.16,236.15415999999996
2000-09-05 21:00:00,7.259150451490513,2705.724,273.278124
2000-09-05 22:00:00,7.551905519134934,3097.98,312.89598
2000-09-05 23:00:00,7.7810595361899795,3395.856,342.981456
2000-09-06 00:00:00,8.050814202542599,3737.148,377.451948
2000-09-06 01:00:00,8.112291327129963,3821.344,385.955744
2000-09-06 02:00:00,7.999356468417612,3672.072,370.879272
2000-09-06 03:00:00,7.7160966264865625,3313.644,334.678044
2000-09-06 04:00:00,7.451226573600031,2963.088,299.27188800000005
2000-09-06 05:00:00,7.2868177537471315,2742.876,277.030476
2000-09-06 06:00:00,7.29203279498289,2749.788,277.728588
2000-09-06 07:00:00,7.269251288754813,2719.332,274.652532
2000-09-06 08:00:00,7.000176906014234,2447.28,247.17528000000001
2000-09-06 09:00:00,6.910590115413972,2358.32,238.19032
2000-09-06 10:00:00,6.788648820511553,2237.36,225.97336
2000-09-06 11:00:00,6.63727768659425,2087.12,210.79912
2000-09-06 12:00:00,6.410826534317174,1869.385,188.807885
2000-09-06 13:00:00,6.166109602507929,1672.11,168.88311
2000-09-06 14:00:00,5.88498263231102,1445.39,145.98439000000002
2000-09-06 15:00:00,5.786966649202044,1366.35,138.00134999999997
2000-09-06 16:00:00,5.760117342565441,1344.705,135.815205
2000-09-06 17:00:00,5.6800188164882375,1280.095,129.289595
2000-09-06 18:00:00,5.661601499235827,1265.275,127.792775
2000-09-06 19:00:00,5.898810779165622,1456.57,147.11357
2000-09-06 20:00:00,6.134259276004768,1646.435,166.28993499999999
2000-09-06 21:00:00,6.307297564991555,1785.925,180.378425
2000-09-06 22:00:00,6.333284795979759,1806.92,182.49892000000003
2000-09-06 23:00:00,6.231264170839827,1724.63,174.18763
2000-09-07 00:00:00,6.1241960636316835,1638.31,165.46931
2000-09-07 01:00:00,6.04409605938173,1573.7,158.9437
2000-09-07 02:00:00,6.060387218391838,1586.83,160.26982999999998
2000-09-07 03:00:00,6.174327064376303,1678.74,169.55274
2000-09-07 04:00:00,6.256398319200603,1744.91,176.23591
2000-09-07 05:00:00,6.322242412404113,1798.015,181.59951500000003
2000-09-07 06:00:00,6.2949089304459,1775.915,179.367415
2000-09-07 07:00:00,6.4551836703575765,1906.4,192.54640000000003
2000-09-07 08:00:00,6.5321650440615855,1982.8,200.2628
2000-09-07 09:00:00,6.543635768868384,1994.16,201.41016
2000-09-07 10:00:00,6.407174220326242,1866.46,188.51246
2000-09-07 11:00:00,6.3366087548942085,1809.585,182.76808499999999
2000-09-07 12:00:00,6.227538612215844,1721.64,173.88564000000002
2000-09-07 13:00:00,6.126806230819625,1640.39,165.67939
2000-09-07 14:00:00,6.0947611158534905,1614.585,163.073085
2000-09-07 15:00:00,6.0964298058011615,1615.885,163.204385
2000-09-07 16:00:00,6.110574231648139,1627.325,164.359825
2000-09-07 17:00:00,6.038311899769191,1569.02,158.47101999999998
2000-09-07 18:00:00,5.944828034013307,1493.685,150.862185
2000-09-07 19:00:00,6.069045378713385,1593.785,160.972285
2000-09-07 20:00:00,6.173991354151416,1678.415,169.519915
2000-09-07 21:00:00,6.152441974938376,1661.06,167.76706
2000-09-07 22:00:00,6.183484035725515,1686.085,170.29458499999998
2000-09-07 23:00:00,6.264729692434717,1751.605,176.912105
2000-09-08 00:00:00,6.3900496431617055,1852.68,187.12068
2000-09-08 01:00:00,6.495664269799605,1946.56,196.60256
2000-09-08 02:00:00,6.530015608872162,1980.64,200.04464000000002
2000-09-08 03:00:00,6.66171326696243,2111.36,213.24736000000001
2000-09-08 04:00:00,6.5687995351729285,2019.12,203.93112
2000-09-08 05:00:00,6.465694434214468,1916.8,193.5968
2000-09-08 06:00:00,6.355384844036554,1824.73,184.29773
2000-09-08 07:00:00,6.29081341562246,1772.665,179.039165
2000-09-08 08:00:00,6.2778376713292445,1762.2,177.9822
2000-09-08 09:00:00,6.263020697027818,1750.24,176.77424
2000-09-08 10:00:00,6.153816001560411,1662.165,167.878665
2000-09-08 11:00:00,6.057926055733674,1584.88,160.07288
2000-09-08 12:00:00,6.114719492171362,1630.64,164.69464000000002
2000-09-08 13:00:00,6.343294715393388,1814.98,183.31298
2000-09-08 14:00:00,6.5875360564207135,2037.76,205.81376
2000-09-08 15:00:00,6.738338268320294,2187.36,220.92336
2000-09-08 16:00:00,6.804579891282074,2253.12,227.56512
2000-09-08 17:00:00,6.679055540388865,2128.56,214.98456
2000-09-08 18:00:00,6.567224373269986,2017.6,203.77759999999998
2000-09-08 19:00:00,6.58740071585865,2037.6,205.7976
2000-09-08 20:00:00,6.641260788609059,2091.04,211.19504
2000-09-08 21:00:00,6.722001708553739,2171.2,219.29119999999998
2000-09-08 22:00:00,6.743403948590169,2192.4,221.43240000000003
2000-09-08 23:00:00,6.701717990756843,2151.04,217.25504
2000-09-09 00:00:00,6.683343925260379,2132.8,215.4128
2000-09-09 01:00:00,6.663477665416137,2113.12,213.42512
2000-09-09 02:00:00,6.689221636314322,2138.64,216.00263999999999
2000-09-09 03:00:00,6.683359111510758,2132.8,215.4128
2000-09-09 04:00:00,6.689584343174994,2139.04,216.04304000000002
2000-09-09 05:00:00,6.845834381035512,2294.08,231.70208
2000-09-09 06:00:00,7.169337176581053,2615.12,264.12712
2000-09-09 07:00:00,7.507243807906308,3038.148,306.852948
2000-09-09 08:00:00,7.8467804704741555,3478.986,351.377586
2000-09-09 09:00:00,8.064455805762258,3754.928,379.247728
2000-09-09 10:00:00,8.147176812786869,3869.84,390.85384000000005
2000-09-09 11:00:00,8.031039058718818,3712.158,374.927958
2000-09-09 12:00:00,7.95956290250595,3621.684,365.79008400000004
2000-09-09 13:00:00,7.896907960035155,3542.43,357.78543
2000-09-09 14:00:00,7.785659685469419,3401.67,343.56867
2000-09-09 15:00:00,7.7107794100036156,3306.912,333.998112
2000-09-09 16:00:00,7.630278048068304,3202.956,323.49855600000006
2000-09-09 17:00:00,7.4216406958445615,2923.452,295.268652
2000-09-09 18:00:00,7.314066288835126,2779.38,280.71738
2000-09-09 19:00:00,7.357958847505372,2838.132,286.65133199999997
2000-09-09 20:00:00,7.488326772073773,3012.768,304.28956800000003
2000-09-09 21:00:00,7.5692740965470815,3121.308,315.252108
2000-09-09 22:00:00,7.509486649699004,3041.172,307.158372
2000-09-09 23:00:00,7.294004683152464,2752.488,278.001288
2000-09-10 00:00:00,7.13442427407125,2580.48,260.62848
2000-09-10 01:00:00,7.134288533001807,2580.32,260.61232
