Date,windspeed,Enercon E126/7580 OFF power at a hub height of 135.0 m (kW),89.0 turbines for Enercon E126/7580 OFF power at a hub height of 135.0 m (MW)
2000-11-07 07:00:00,6.1089415555549955,1625.96,144.71044
2000-11-07 08:00:00,5.976596611096571,1519.295,135.217255
2000-11-07 09:00:00,6.480696678260532,1931.68,171.91952
2000-11-07 10:00:00,6.909768845581167,2357.52,209.81928
2000-11-07 11:00:00,7.303420377323596,2765.124,246.096036
2000-11-07 12:00:00,7.462275445131785,2977.884,265.031676
2000-11-07 13:00:00,7.722053595679167,3321.192,295.58608799999996
2000-11-07 14:00:00,7.95134331514312,3611.28,321.40392
2000-11-07 15:00:00,7.982240301491458,3650.448,324.88987199999997
2000-11-07 16:00:00,7.969063475850429,3633.72,323.40108
2000-11-07 17:00:00,8.040327102070759,3723.888,331.426032
2000-11-07 18:00:00,8.117061315301742,3827.952,340.687728
2000-11-07 19:00:00,8.197891792991857,3940.288,350.685632
2000-11-07 20:00:00,8.331108845754937,4125.424,367.162736
2000-11-07 21:00:00,8.50780617092458,4368.752,388.818928
2000-11-07 22:00:00,8.661697431283995,4574.924,407.168236
2000-11-07 23:00:00,8.559306553060264,4437.656,394.951384
2000-11-08 00:00:00,8.163300682818626,3892.24,346.40936
2000-11-08 01:00:00,7.934156972578981,3589.554,319.470306
2000-11-08 02:00:00,7.80828186274226,3430.332,305.299548
2000-11-08 03:00:00,7.430794761949478,2935.764,261.282996
2000-11-08 04:00:00,7.222360710285889,2667.76,237.43064
2000-11-08 05:00:00,6.97912069206274,2426.32,215.94248000000002
2000-11-08 06:00:00,6.6708883997609725,2120.48,188.72272
2000-11-08 07:00:00,6.493750216038777,1944.64,173.07296000000002
2000-11-08 08:00:00,6.4304224043874445,1885.245,167.786805
2000-11-08 09:00:00,6.298417474029808,1778.775,158.310975
2000-11-08 10:00:00,6.281649105840793,1765.255,157.107695
2000-11-08 11:00:00,6.468866404632112,1919.92,170.87288
2000-11-08 12:00:00,6.653744655243055,2103.44,187.20616
2000-11-08 13:00:00,6.787254501085483,2235.92,198.99688
2000-11-08 14:00:00,6.879982446316125,2328.0,207.192
2000-11-08 15:00:00,6.8267603400542916,2275.12,202.48568
2000-11-08 16:00:00,6.625394880507839,2075.28,184.69992000000002
2000-11-08 17:00:00,6.484946330131417,1935.92,172.29688000000002
2000-11-08 18:00:00,6.691817411742107,2141.2,190.5668
2000-11-08 19:00:00,7.054145713297406,2500.8,222.5712
2000-11-08 20:00:00,7.44361052136955,2952.936,262.811304
2000-11-08 21:00:00,7.758686565278714,3367.5,299.7075
2000-11-08 22:00:00,8.049640334493892,3735.72,332.47907999999995
2000-11-08 23:00:00,8.381486814250804,4195.312,373.382768
2000-11-09 00:00:00,8.66492573928045,4579.244,407.552716
2000-11-09 01:00:00,9.036380037391476,5043.292,448.85298800000004
2000-11-09 02:00:00,9.283096325349106,5324.168,473.850952
2000-11-09 03:00:00,9.434447483048263,5489.432,488.559448
2000-11-09 04:00:00,9.637514874528394,5711.104,508.28825600000005
2000-11-09 05:00:00,9.841844215267352,5911.161,526.093329
2000-11-09 06:00:00,9.622562078908716,5694.824,506.83933599999995
2000-11-09 07:00:00,9.283120162886874,5324.256,473.85878400000007
2000-11-09 08:00:00,9.36870771976671,5417.624,482.16853599999996
2000-11-09 09:00:00,9.590145309708175,5659.36,503.68304
2000-11-09 10:00:00,9.740050703036394,5813.91,517.43799
2000-11-09 11:00:00,9.972949904018524,6036.363,537.236307
2000-11-09 12:00:00,10.074832738715818,6133.691,545.8984989999999
2000-11-09 13:00:00,10.199971942029325,6247.128,555.994392
2000-11-09 14:00:00,10.12156862054141,6176.099,549.672811
2000-11-09 15:00:00,9.689627973091623,5765.785,513.154865
2000-11-09 16:00:00,9.000290109423734,5002.076,445.18476400000003
2000-11-09 17:00:00,8.392837583759563,4211.104,374.78825600000005
2000-11-09 18:00:00,7.953170320344076,3613.626,321.61271400000004
2000-11-09 19:00:00,7.804198989742013,3425.13,304.83657
2000-11-09 20:00:00,7.830069961762183,3457.872,307.750608
2000-11-09 21:00:00,7.797933621405845,3417.174,304.12848599999995
2000-11-09 22:00:00,7.764575514980144,3374.946,300.370194
2000-11-09 23:00:00,7.8941515940677975,3538.962,314.967618
2000-11-10 00:00:00,7.796826957668309,3415.746,304.001394
2000-11-10 01:00:00,7.580858071766813,3136.752,279.170928
2000-11-10 02:00:00,7.449981980560883,2961.468,263.570652
2000-11-10 03:00:00,7.381812551618094,2870.1,255.4389
2000-11-10 04:00:00,7.213634693183629,2659.12,236.66168
2000-11-10 05:00:00,7.066918936610402,2513.52,223.70328
2000-11-10 06:00:00,6.944493356988406,2392.0,212.888
2000-11-10 07:00:00,6.816103849992938,2264.56,201.54584
2000-11-10 08:00:00,6.642923208769347,2092.72,186.25207999999998
2000-11-10 09:00:00,6.5061713451396885,1956.96,174.16944
2000-11-10 10:00:00,6.2496317034863305,1739.45,154.81105000000002
2000-11-10 11:00:00,6.081338640839098,1603.73,142.73197
2000-11-10 12:00:00,6.473661844514595,1924.72,171.30008
2000-11-10 13:00:00,7.055811759177997,2502.48,222.72072
2000-11-10 14:00:00,7.481152935803633,3003.156,267.280884
2000-11-10 15:00:00,7.754352660125541,3362.094,299.226366
2000-11-10 16:00:00,7.974296106806986,3640.35,323.99114999999995
2000-11-10 17:00:00,8.357339178842485,4161.824,370.40233599999993
2000-11-10 18:00:00,8.777009238147029,4729.364,420.913396
2000-11-10 19:00:00,8.991028596722323,4991.496,444.24314400000003
2000-11-10 20:00:00,9.150695650209226,5173.748,460.463572
2000-11-10 21:00:00,9.314756928449102,5358.752,476.92892800000004
2000-11-10 22:00:00,9.329568079104822,5374.944,478.3700160000001
2000-11-10 23:00:00,9.296946908104307,5339.304,475.198056
2000-11-11 00:00:00,9.462226348846686,5519.792,491.261488
2000-11-11 01:00:00,9.602941132179069,5673.352,504.92832799999996
2000-11-11 02:00:00,9.73085968228165,5805.132,516.656748
2000-11-11 03:00:00,9.701866578386312,5777.412,514.189668
2000-11-11 04:00:00,9.315552393970359,5359.632,477.00724799999995
2000-11-11 05:00:00,8.835495003008555,4807.772,427.891708
2000-11-11 06:00:00,8.714817761306488,4646.096,413.50254399999994
2000-11-11 07:00:00,8.730198592700027,4666.616,415.328824
2000-11-11 08:00:00,8.924658973874125,4915.78,437.50442
2000-11-11 09:00:00,9.222418812225284,5255.628,467.75089199999996
2000-11-11 10:00:00,9.36020059558544,5408.384,481.34617599999996
2000-11-11 11:00:00,9.413268392662571,5466.288,486.49963199999996
2000-11-11 12:00:00,9.50898890448352,5570.832,495.804048
2000-11-11 13:00:00,9.672317510998333,5749.12,511.67168
2000-11-11 14:00:00,9.829351086385063,5899.226,525.0311139999999
2000-11-11 15:00:00,9.711750571063092,5786.883,515.032587
2000-11-11 16:00:00,9.543725858963978,5608.76,499.17964
2000-11-11 17:00:00,9.387419603923524,5438.128,483.993392
2000-11-11 18:00:00,9.242789161861905,5278.812,469.81426799999997
2000-11-11 19:00:00,9.380796904281327,5430.824,483.34333599999997
2000-11-11 20:00:00,9.466996086841117,5524.984,491.72357600000004
2000-11-11 21:00:00,9.577475590972623,5645.544,502.45341599999995
2000-11-11 22:00:00,9.531124228354926,5594.944,497.95001600000006
2000-11-11 23:00:00,9.462624921245778,5520.232,491.30064799999997
2000-11-12 00:00:00,9.234823855839196,5269.796,469.01184400000005
2000-11-12 01:00:00,9.003628426097361,5005.848,445.520472
2000-11-12 02:00:00,9.00382772375891,5006.124,445.545036
2000-11-12 03:00:00,9.134523588831188,5155.256,458.817784
2000-11-12 04:00:00,9.25116318139606,5288.38,470.66582
2000-11-12 05:00:00,9.196122025337942,5225.544,465.07341599999995
2000-11-12 06:00:00,9.13950471201394,5160.96,459.32544
2000-11-12 07:00:00,9.140379887998582,5161.972,459.415508
2000-11-12 08:00:00,9.190604041464947,5219.288,464.51663199999996
2000-11-12 09:00:00,9.35251333916271,5400.024,480.60213600000003
2000-11-12 10:00:00,9.577478419827925,5645.544,502.45341599999995
2000-11-12 11:00:00,9.829798875588617,5899.611,525.065379
2000-11-12 12:00:00,10.161475899214004,6212.234,552.888826
2000-11-12 13:00:00,10.096152636866403,6153.104,547.626256
2000-11-12 14:00:00,9.757187540413623,5830.311,518.8976789999999
2000-11-12 15:00:00,9.308913522931636,5352.416,476.36502400000006
2000-11-12 16:00:00,8.902829353856092,4890.848,435.285472
2000-11-12 17:00:00,8.824796545746686,4793.408,426.613312
2000-11-12 18:00:00,8.926567025371014,4917.896,437.69274399999995
2000-11-12 19:00:00,9.027867696094363,5033.54,447.98506
2000-11-12 20:00:00,8.936017863074051,4928.752,438.658928
2000-11-12 21:00:00,8.800290011424295,4760.576,423.69126400000005
2000-11-12 22:00:00,8.733492312812343,4671.044,415.72291599999994
2000-11-12 23:00:00,8.683374545312315,4603.976,409.75386399999996
2000-11-13 00:00:00,8.636535541024665,4541.12,404.15968
2000-11-13 01:00:00,8.500006582382266,4358.276,387.886564
2000-11-13 02:00:00,8.458181728962918,4301.936,382.87230399999993
2000-11-13 03:00:00,8.46470511903898,4310.972,383.67650799999996
2000-11-13 04:00:00,8.569691348203548,4451.588,396.191332
2000-11-13 05:00:00,8.819724026547123,4786.604,426.00775600000003
2000-11-13 06:00:00,8.812742126489404,4777.208,425.171512
2000-11-13 07:00:00,8.829199349237003,4799.348,427.141972
2000-11-13 08:00:00,8.93338015527645,4925.716,438.388724
2000-11-13 09:00:00,8.985819657485608,4985.608,443.719112
2000-11-13 10:00:00,9.004751695654873,5007.136,445.63510400000007
2000-11-13 11:00:00,9.149887295580513,5172.828,460.38169200000004
2000-11-13 12:00:00,9.308454566395152,5351.888,476.318032
2000-11-13 13:00:00,9.121700444553143,5140.628,457.515892
2000-11-13 14:00:00,8.821211787239534,4788.548,426.180772
2000-11-13 15:00:00,8.589180345381543,4477.724,398.517436
2000-11-13 16:00:00,8.785350545726923,4740.596,421.91304399999996
2000-11-13 17:00:00,8.916445766282852,4906.396,436.66924399999994
2000-11-13 18:00:00,8.922942706841717,4913.756,437.32428400000003
2000-11-13 19:00:00,8.950844006412328,4945.68,440.16552
2000-11-13 20:00:00,8.881268404395525,4866.284,433.099276
2000-11-13 21:00:00,9.015982956053966,5020.016,446.78142399999996
2000-11-13 22:00:00,9.539535505633973,5604.184,498.772376
2000-11-13 23:00:00,10.012353572283553,6074.016,540.587424
2000-11-14 00:00:00,10.287773172665084,6326.625,563.069625
2000-11-14 01:00:00,10.392230279358179,6421.233,571.489737
2000-11-14 02:00:00,10.356888817619213,6389.186,568.637554
2000-11-14 03:00:00,10.054998102219713,6114.749,544.2126609999999
2000-11-14 04:00:00,9.864013802500411,5932.336,527.977904
2000-11-14 05:00:00,9.469255778827245,5527.448,491.942872
2000-11-14 06:00:00,9.08174779879715,5095.088,453.462832
2000-11-14 07:00:00,8.942384132772766,4936.02,439.30578
2000-11-14 08:00:00,8.951728720208482,4946.692,440.255588
2000-11-14 09:00:00,9.061827966932572,5072.272,451.432208
2000-11-14 10:00:00,9.178644492334273,5205.672,463.304808
2000-11-14 11:00:00,9.276849017826477,5317.392,473.247888
2000-11-14 12:00:00,9.345494333697212,5392.28,479.91292
2000-11-14 13:00:00,9.27827616256286,5318.976,473.38886399999996
2000-11-14 14:00:00,9.097895872176617,5113.488,455.100432
2000-11-14 15:00:00,8.708994057378364,4638.212,412.80086800000004
2000-11-14 16:00:00,8.565788069029095,4446.404,395.7299560000001
2000-11-14 17:00:00,8.612302108168832,4508.72,401.27608000000004
2000-11-14 18:00:00,8.570862189402746,4453.208,396.335512
2000-11-14 19:00:00,8.43935028881358,4275.728,380.53979200000003
2000-11-14 20:00:00,8.314607608359733,4102.464,365.11929599999996
2000-11-14 21:00:00,8.158437724189533,3885.408,345.801312
2000-11-14 22:00:00,7.9739968784656226,3639.942,323.954838
2000-11-14 23:00:00,7.8126946993997155,3435.84,305.78976
2000-11-15 00:00:00,7.752230968266745,3359.34,298.98126
2000-11-15 01:00:00,7.7992236775574435,3418.806,304.273734
2000-11-15 02:00:00,7.743579728412078,3348.426,298.009914
2000-11-15 03:00:00,7.669326932963772,3254.484,289.649076
2000-11-15 04:00:00,7.518943296913027,3053.808,271.78891200000004
2000-11-15 05:00:00,7.507150554191231,3038.04,270.38556
2000-11-15 06:00:00,7.467694000430781,2985.12,265.67568
2000-11-15 07:00:00,7.211196732295117,2656.64,236.44096
2000-11-15 08:00:00,7.111427619852929,2557.68,227.63351999999998
2000-11-15 09:00:00,7.13941635160241,2585.44,230.10416
2000-11-15 10:00:00,7.1430614619965445,2589.04,230.42455999999999
2000-11-15 11:00:00,7.143252159104992,2589.28,230.44592
2000-11-15 12:00:00,7.120225311718637,2566.4,228.4096
2000-11-15 13:00:00,7.105179089661245,2551.44,227.07816
2000-11-15 14:00:00,6.956672003444623,2404.08,213.96312
2000-11-15 15:00:00,6.723968923509751,2173.12,193.40768
2000-11-15 16:00:00,6.701597955568436,2150.96,191.43544
2000-11-15 17:00:00,6.848092309330842,2296.32,204.37248000000002
2000-11-15 18:00:00,6.882966949990752,2330.96,207.45544
2000-11-15 19:00:00,6.969765350014014,2417.04,215.11656
2000-11-15 20:00:00,7.0613294230050405,2507.92,223.20488
2000-11-15 21:00:00,7.068007818612875,2514.56,223.79584
2000-11-15 22:00:00,7.048978572732237,2495.68,222.11552
2000-11-15 23:00:00,6.998907196576804,2446.0,217.694
2000-11-16 00:00:00,6.909393742707277,2357.12,209.78368
2000-11-16 01:00:00,6.882339779433235,2330.32,207.39848
2000-11-16 02:00:00,7.0183398848016045,2465.28,219.40992
2000-11-16 03:00:00,7.073417610414897,2519.92,224.27288000000001
2000-11-16 04:00:00,7.0985745266335565,2544.88,226.49432000000002
2000-11-16 05:00:00,7.130588102864901,2576.64,229.32095999999999
2000-11-16 06:00:00,7.10441162892257,2550.72,227.01407999999998
2000-11-16 07:00:00,7.081363740194201,2527.84,224.97776000000002
2000-11-16 08:00:00,6.997477777787154,2444.56,217.56584
2000-11-16 09:00:00,6.901087114347672,2348.88,209.05032
2000-11-16 10:00:00,6.9342620880371975,2381.84,211.98376000000002
2000-11-16 11:00:00,7.002741203195094,2449.76,218.02864000000002
2000-11-16 12:00:00,7.0871352732669495,2533.52,225.48328
2000-11-16 13:00:00,7.1219891986060615,2568.16,228.56624
2000-11-16 14:00:00,7.0147884507990526,2461.76,219.09664
2000-11-16 15:00:00,6.752532173410924,2201.44,195.92816
2000-11-16 16:00:00,6.769609909370142,2218.4,197.4376
2000-11-16 17:00:00,6.883402866094658,2331.36,207.49104
2000-11-16 18:00:00,6.972347686869848,2419.6,215.3444
2000-11-16 19:00:00,7.049020669620462,2495.76,222.12264000000002
2000-11-16 20:00:00,7.150086379809192,2596.0,231.044
2000-11-16 21:00:00,7.204745377442862,2650.24,235.87135999999998
2000-11-16 22:00:00,7.451844692932216,2963.952,263.791728
2000-11-16 23:00:00,7.74955295883112,3355.974,298.681686
2000-11-17 00:00:00,7.8995936217247,3545.796,315.57584399999996
2000-11-17 01:00:00,7.922423134430412,3574.764,318.153996
2000-11-17 02:00:00,7.8300695058823555,3457.872,307.750608
2000-11-17 03:00:00,7.6109514564992535,3177.144,282.765816
2000-11-17 04:00:00,7.259061999425375,2705.616,240.799824
2000-11-17 05:00:00,7.077636078047056,2524.16,224.65024
2000-11-17 06:00:00,7.185946646351027,2631.6,234.2124
2000-11-17 07:00:00,7.402720067002122,2898.072,257.928408
2000-11-17 08:00:00,7.761153028992259,3370.662,299.988918
2000-11-17 09:00:00,8.252750552799558,4016.448,357.463872
2000-11-17 10:00:00,8.947317660854445,4941.632,439.80524799999995
2000-11-17 11:00:00,9.547438196507306,5612.808,499.539912
2000-11-17 12:00:00,9.892255785941348,5959.286,530.3764540000001
2000-11-17 13:00:00,10.008537214605516,6070.397,540.2653329999999
2000-11-17 14:00:00,10.009412188498032,6071.244,540.340716
2000-11-17 15:00:00,10.044120350983073,6104.354,543.287506
2000-11-17 16:00:00,10.200627190669099,6247.712,556.046368
2000-11-17 17:00:00,10.370985644324614,6401.961,569.774529
2000-11-17 18:00:00,10.453889562355323,6477.078,576.4599420000001
2000-11-17 19:00:00,10.350733608596977,6383.638,568.143782
2000-11-17 20:00:00,9.944659434314378,6009.336,534.830904
2000-11-17 21:00:00,9.469242657441002,5527.448,491.942872
2000-11-17 22:00:00,9.028463268603904,5034.276,448.050564
2000-11-17 23:00:00,8.709294704067085,4638.644,412.839316
2000-11-18 00:00:00,8.440943166838112,4277.968,380.739152
2000-11-18 01:00:00,8.226674635495879,3980.272,354.24420799999996
2000-11-18 02:00:00,8.209973031120361,3957.088,352.180832
2000-11-18 03:00:00,8.239463514977679,3998.08,355.82912
2000-11-18 04:00:00,8.265318175601767,4033.92,359.01888
2000-11-18 05:00:00,8.428636660398514,4260.832,379.214048
2000-11-18 06:00:00,8.577478773041571,4462.064,397.12369600000005
2000-11-18 07:00:00,8.386754720667843,4202.704,374.04065599999996
2000-11-18 08:00:00,8.137249784722579,3856.064,343.18969599999997
2000-11-18 09:00:00,7.917912906205434,3569.052,317.64562800000004
2000-11-18 10:00:00,7.722799014626728,3322.11,295.66779
2000-11-18 11:00:00,7.810051734179853,3432.576,305.49926400000004
2000-11-18 12:00:00,8.048607132233823,3734.394,332.361066
2000-11-18 13:00:00,8.173254805081491,3906.016,347.635424
2000-11-18 14:00:00,8.283184525251537,4058.784,361.231776
2000-11-18 15:00:00,8.421323095189248,4250.752,378.316928
2000-11-18 16:00:00,8.610474335184161,4506.236,401.055004
2000-11-18 17:00:00,8.936899765694703,4929.764,438.748996
2000-11-18 18:00:00,9.263801294309278,5302.824,471.95133599999997
2000-11-18 19:00:00,9.50692869250348,5568.544,495.600416
2000-11-18 20:00:00,9.751801035791145,5825.152,518.438528
2000-11-18 21:00:00,9.80036055486563,5871.506,522.564034
2000-11-18 22:00:00,9.77367492583336,5846.019,520.295691
2000-11-18 23:00:00,9.703498404527053,5779.029,514.3335810000001
2000-11-19 00:00:00,9.635939913205839,5709.432,508.13944799999996
2000-11-19 01:00:00,9.552883118755313,5618.704,500.06465599999996
2000-11-19 02:00:00,9.483588059853421,5543.112,493.336968
2000-11-19 03:00:00,9.361829195032936,5410.144,481.502816
2000-11-19 04:00:00,9.227786100013084,5261.7,468.2913
2000-11-19 05:00:00,9.060589430094618,5070.892,451.30938799999996
2000-11-19 06:00:00,8.862540959188086,4843.952,431.111728
2000-11-19 07:00:00,8.569187523772749,4450.94,396.13365999999996
2000-11-19 08:00:00,8.345430902432946,4145.248,368.927072
2000-11-19 09:00:00,8.239069963570934,3997.52,355.77927999999997
2000-11-19 10:00:00,7.970852564549234,3635.964,323.60079599999995
2000-11-19 11:00:00,7.689092654856126,3279.474,291.873186
2000-11-19 12:00:00,7.409651891679436,2907.36,258.75504
2000-11-19 13:00:00,7.153286712989857,2599.2,231.3288
2000-11-19 14:00:00,6.924288559195801,2371.92,211.10088000000002
2000-11-19 15:00:00,6.565950796813412,2016.32,179.45247999999998
2000-11-19 16:00:00,6.247493852002388,1737.695,154.65485499999997
2000-11-19 17:00:00,6.190436566949925,1691.675,150.55907499999998
2000-11-19 18:00:00,6.3387858861270905,1811.34,161.20925999999997
2000-11-19 19:00:00,6.535085723155122,1985.68,176.72552000000002
2000-11-19 20:00:00,6.8265362499395135,2274.96,202.47144
2000-11-19 21:00:00,7.190938337853464,2636.56,234.65384
2000-11-19 22:00:00,7.635473889767812,3209.976,285.687864
2000-11-19 23:00:00,8.064893923415568,3755.488,334.238432
2000-11-20 00:00:00,8.47805584263613,4328.792,385.262488
2000-11-20 01:00:00,8.724237581069064,4658.624,414.617536
