Date,windspeed,MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (kW),216.0 turbines for MHI Vestas V164/9500 OFF power at a hub height of 105.0 m (MW)
2000-06-13 16:00:00,5.46530263168377,1731.58,374.02128
2000-06-13 17:00:00,5.534553889267381,1804.078,389.680848
2000-06-13 18:00:00,5.426051087120496,1690.558,365.160528
2000-06-13 19:00:00,5.023258061686432,1311.9452,283.3801632
2000-06-13 20:00:00,4.701392174279142,1045.4612,225.81961919999998
2000-06-13 21:00:00,4.83669812196904,1152.8456,249.01464960000004
2000-06-13 22:00:00,5.001531881613836,1292.198,279.114768
2000-06-13 23:00:00,5.144304924686974,1422.2004,307.1952864
2000-06-14 00:00:00,5.27081474404475,1537.3924,332.0767584
2000-06-14 01:00:00,5.293337325458284,1557.8876,336.5037216
2000-06-14 02:00:00,5.35584436763395,1617.028,349.278048
2000-06-14 03:00:00,5.369892122385074,1631.734,352.454544
2000-06-14 04:00:00,5.3415592796182425,1602.064,346.04582400000004
2000-06-14 05:00:00,5.385493251725427,1648.074,355.983984
2000-06-14 06:00:00,5.48374978410481,1750.93,378.20088
2000-06-14 07:00:00,5.769736610119015,2055.488,443.98540799999995
2000-06-14 08:00:00,5.9672471861495655,2315.228,500.089248
2000-06-14 09:00:00,6.118207668525825,2513.624,542.942784
2000-06-14 10:00:00,6.2592285878714256,2702.167,583.6680719999999
2000-06-14 11:00:00,6.367213438090321,2847.4954,615.0590063999999
2000-06-14 12:00:00,6.386578064394556,2873.597,620.696952
2000-06-14 13:00:00,6.3071713688160305,2766.7574,597.6195984
2000-06-14 14:00:00,6.266298149368026,2711.6786,585.7225776
2000-06-14 15:00:00,6.2604970831835285,2703.826,584.0264159999999
2000-06-14 16:00:00,6.323469998244496,2788.6562,602.3497391999999
2000-06-14 17:00:00,6.304544041762682,2763.2182,596.8551312
2000-06-14 18:00:00,6.059002559445196,2435.864,526.146624
2000-06-14 19:00:00,5.67947071230196,1955.782,422.448912
2000-06-14 20:00:00,5.521646683184064,1790.576,386.76441600000004
2000-06-14 21:00:00,5.5494377088608875,1819.73,393.06167999999997
2000-06-14 22:00:00,5.903481829891626,2231.312,481.963392
2000-06-14 23:00:00,6.167349904345738,2578.5162,556.9594992
2000-06-15 00:00:00,6.098302964847893,2487.488,537.2974079999999
2000-06-15 01:00:00,5.994960575863909,2351.624,507.950784
2000-06-15 02:00:00,5.7771715984065235,2065.316,446.1082559999999
2000-06-15 03:00:00,5.5349701610553,1804.508,389.773728
2000-06-15 04:00:00,5.342780448078705,1603.354,346.32446400000003
2000-06-15 05:00:00,5.3376458801142075,1598.2048,345.2122368
2000-06-15 06:00:00,5.271552386863172,1538.0656,332.2221696
2000-06-15 07:00:00,5.238797297908978,1508.2204,325.7756064
2000-06-15 08:00:00,5.306634745333317,1570.0052,339.12112320000006
2000-06-15 09:00:00,5.312107410253813,1574.942,340.187472
2000-06-15 10:00:00,5.284682420856371,1550.0336,334.8072576
2000-06-15 11:00:00,5.297719046125506,1561.852,337.360032
2000-06-15 12:00:00,5.354715953604766,1615.824,349.017984
2000-06-15 13:00:00,5.417239910255137,1681.27,363.15432
2000-06-15 14:00:00,5.4251959992299295,1689.612,364.95619200000004
2000-06-15 15:00:00,5.336764411484595,1597.4568,345.0506688
2000-06-15 16:00:00,5.102727701076041,1384.3516,299.01994559999997
2000-06-15 17:00:00,4.804014675521222,1126.896,243.409536
2000-06-15 18:00:00,4.4485473581801305,851.3822,183.8985552
2000-06-15 19:00:00,4.134296343437083,631.8272,136.4746752
2000-06-15 20:00:00,4.093697946487301,606.8878,131.0877648
2000-06-15 21:00:00,4.270494289052527,726.9964,157.0312224
2000-06-15 22:00:00,4.410100325098179,824.519,178.096104
2000-06-15 23:00:00,4.4027845923810585,819.4104,176.99264639999998
2000-06-16 00:00:00,4.313166895888553,756.787,163.465992
2000-06-16 01:00:00,4.2634717845671135,722.06,155.96496
2000-06-16 02:00:00,4.196458592880797,675.2216,145.84786559999998
2000-06-16 03:00:00,4.127694764870775,627.1778,135.4704048
2000-06-16 04:00:00,4.190390181433121,671.0314,144.9427824
2000-06-16 05:00:00,4.3556675370285065,786.4628,169.87596480000002
2000-06-16 06:00:00,4.296682230789513,745.2496,160.9739136
2000-06-16 07:00:00,4.222422946450173,693.36,149.76576
2000-06-16 08:00:00,4.17695910741576,661.6178,142.9094448
2000-06-16 09:00:00,4.246998534945342,710.58,153.48528
2000-06-16 10:00:00,4.401197988479718,818.3198,176.75707680000002
2000-06-16 11:00:00,4.562737282764643,935.4036,202.0471776
2000-06-16 12:00:00,4.763456807525528,1094.7524,236.46651840000004
2000-06-16 13:00:00,5.029175155635673,1317.3308,284.54345279999995
2000-06-16 14:00:00,5.256469145198406,1524.3024,329.2493184
2000-06-16 15:00:00,5.44854999989113,1714.036,370.231776
2000-06-16 16:00:00,5.579348187730149,1851.034,399.823344
2000-06-16 17:00:00,5.537411026897344,1807.088,390.331008
2000-06-16 18:00:00,5.244303218122396,1513.232,326.85811199999995
2000-06-16 19:00:00,4.947895188972661,1243.3536,268.5643776
2000-06-16 20:00:00,4.871754879151657,1180.686,255.02817599999997
2000-06-16 21:00:00,5.127995998720965,1407.3152,303.98008319999997
2000-06-16 22:00:00,5.326314962504583,1587.8824,342.98259840000003
2000-06-16 23:00:00,5.444222209231215,1709.564,369.265824
2000-06-17 00:00:00,5.482182460977846,1749.296,377.847936
2000-06-17 01:00:00,5.496144114601228,1763.916,381.005856
2000-06-17 02:00:00,5.498146267017361,1765.98,381.45168
2000-06-17 03:00:00,5.341344082426905,1601.806,345.990096
2000-06-17 04:00:00,5.292089090231395,1556.7656,336.26136959999997
2000-06-17 05:00:00,5.5032743935477,1771.398,382.621968
2000-06-17 06:00:00,5.577891883324137,1849.486,399.48897600000004
2000-06-17 07:00:00,5.740102498920764,2019.336,436.176576
2000-06-17 08:00:00,5.760179410491237,2042.96,441.27936
2000-06-17 09:00:00,5.789106388929951,2080.976,449.49081600000005
2000-06-17 10:00:00,5.743768669780246,2023.12,436.99392
2000-06-17 11:00:00,5.583273087963686,1855.076,400.696416
2000-06-17 12:00:00,5.359985258656737,1621.328,350.206848
2000-06-17 13:00:00,5.096867875708592,1378.966,297.856656
2000-06-17 14:00:00,4.956775147154615,1251.432,270.309312
2000-06-17 15:00:00,4.821931812152755,1141.1096,246.4796736
2000-06-17 16:00:00,4.6750487746095635,1024.532,221.29891199999997
2000-06-17 17:00:00,4.3995708090472485,817.1718,176.50910879999998
2000-06-17 18:00:00,4.075740022862539,598.909,129.364344
2000-06-17 19:00:00,3.686909051980241,425.7284,91.95733440000001
2000-06-17 20:00:00,3.5029364517296457,344.6404,74.4423264
2000-06-17 21:00:00,3.669497121012116,418.054,90.29966399999999
2000-06-17 22:00:00,3.8785631772672766,511.069,110.390904
2000-06-17 23:00:00,4.0373393302901475,581.7802,125.6645232
2000-06-18 00:00:00,4.174792080532689,660.1254,142.5870864
2000-06-18 01:00:00,4.279906220012543,733.54,158.44464
2000-06-18 02:00:00,4.313825836073008,757.2462,163.56517920000002
2000-06-18 03:00:00,4.266249665932911,724.0116,156.3865056
2000-06-18 04:00:00,4.327439676364602,766.7746,165.6233136
2000-06-18 05:00:00,4.464253920266764,862.3456,186.2666496
2000-06-18 06:00:00,4.3448955874214,778.9434,168.2517744
2000-06-18 07:00:00,4.450652075999463,852.8746,184.2209136
2000-06-18 08:00:00,4.433812332828653,841.1076,181.6792416
2000-06-18 09:00:00,4.357864768581711,788.0126,170.2107216
2000-06-18 10:00:00,4.289138136914487,740.0262,159.8456592
2000-06-18 11:00:00,4.2705929378439835,727.0538,157.0436208
2000-06-18 12:00:00,4.225132396550595,695.2542,150.17490719999998
2000-06-18 13:00:00,4.209471265314895,684.3482,147.81921119999998
2000-06-18 14:00:00,4.2395973505076325,705.414,152.369424
2000-06-18 15:00:00,4.330400252981251,768.841,166.06965599999998
2000-06-18 16:00:00,4.490240485639153,880.5414,190.1969424
2000-06-18 17:00:00,4.638320077503,995.3876,215.00372159999998
2000-06-18 18:00:00,4.5967891505887755,962.4616,207.8917056
2000-06-18 19:00:00,4.375630303008853,800.4684,172.9011744
2000-06-18 20:00:00,4.222581004769565,693.4748,149.7905568
2000-06-18 21:00:00,4.261810995324174,720.912,155.716992
2000-06-18 22:00:00,4.365389849845206,793.2934,171.3513744
2000-06-18 23:00:00,4.500665346267486,887.8312,191.7715392
2000-06-19 00:00:00,4.577930686562987,947.4656,204.6525696
2000-06-19 01:00:00,4.585424216613271,953.3988,205.93414080000002
2000-06-19 02:00:00,4.620599967476884,981.3696,211.97583360000002
2000-06-19 03:00:00,4.58454350134846,952.7468,205.7933088
2000-06-19 04:00:00,4.5825416100462215,951.1168,205.4412288
2000-06-19 05:00:00,4.675782902563661,1025.1188,221.42566079999997
2000-06-19 06:00:00,4.7788308464732685,1106.9448,239.1000768
2000-06-19 07:00:00,4.901131763053347,1204.0276,260.0699616
2000-06-19 08:00:00,4.935969761012529,1232.5076,266.2216416
2000-06-19 09:00:00,4.864253761795843,1174.7528,253.7466048
2000-06-19 10:00:00,4.747753041444781,1082.234,233.762544
2000-06-19 11:00:00,4.729154353121994,1067.4988,230.57974080000002
2000-06-19 12:00:00,4.772347649762258,1101.794,237.987504
2000-06-19 13:00:00,4.855351705656214,1167.646,252.211536
2000-06-19 14:00:00,4.980391032866023,1272.8996,274.9463136
2000-06-19 15:00:00,4.985621715660475,1277.6868,275.9803488
2000-06-19 16:00:00,4.87612596349937,1184.1416,255.7745856
2000-06-19 17:00:00,4.758712098628246,1090.9708,235.64969280000003
2000-06-19 18:00:00,4.655596388238681,1009.1448,217.9752768
2000-06-19 19:00:00,4.534135928994258,912.714,197.14622400000002
2000-06-19 20:00:00,4.611857819037963,974.3932,210.4689312
2000-06-19 21:00:00,4.8561930030755285,1168.3632,252.3664512
2000-06-19 22:00:00,5.0272685177970615,1315.6104,284.1718464
2000-06-19 23:00:00,5.136501921764807,1415.0944,305.6603904
2000-06-20 00:00:00,5.074601397630972,1358.6952,293.4781632
2000-06-20 01:00:00,4.90406042259357,1206.3096,260.56287360000005
2000-06-20 02:00:00,4.785673511380999,1112.3564,240.26898239999997
2000-06-20 03:00:00,4.683132141440507,1030.9868,222.69314879999996
2000-06-20 04:00:00,4.641910042736213,998.2564,215.6233824
2000-06-20 05:00:00,4.776834343335668,1105.3148,238.7479968
2000-06-20 06:00:00,5.025359209721366,1313.89,283.80024000000003
2000-06-20 07:00:00,5.2029171902179,1475.5328,318.7150848
2000-06-20 08:00:00,5.348321194258191,1609.116,347.569056
2000-06-20 09:00:00,5.423430947518091,1687.806,364.566096
2000-06-20 10:00:00,5.386693097002564,1649.278,356.244048
2000-06-20 11:00:00,5.264070797492175,1531.2588,330.7519008
2000-06-20 12:00:00,5.114691615957574,1395.1976,301.36268160000003
2000-06-20 13:00:00,5.060672953716622,1346.054,290.747664
2000-06-20 14:00:00,5.05009760069075,1336.4048,288.6634368
2000-06-20 15:00:00,4.9935833040022155,1284.9424,277.54755839999996
2000-06-20 16:00:00,4.8727683144897265,1181.4684,255.1971744
2000-06-20 17:00:00,4.723378449336349,1062.9348,229.59391680000002
2000-06-20 18:00:00,4.575156978962483,945.2488,204.1737408
2000-06-20 19:00:00,4.481327990590444,874.2848,188.8455168
2000-06-20 20:00:00,4.537808828836882,915.648,197.779968
2000-06-20 21:00:00,4.858833688058201,1170.4496,252.81711359999997
2000-06-20 22:00:00,5.106841370662754,1388.0916,299.8277856
2000-06-20 23:00:00,5.1626387232011846,1438.8808,310.79825279999994
2000-06-21 00:00:00,5.031311974821174,1319.2756,284.9635296
2000-06-21 01:00:00,4.950311528134013,1245.5228,269.0329248
2000-06-21 02:00:00,5.049178361468212,1335.582,288.485712
2000-06-21 03:00:00,5.1031539303719065,1384.7256,299.1007296
2000-06-21 04:00:00,5.316577408539854,1579.056,341.076096
2000-06-21 05:00:00,5.602539504628502,1875.286,405.061776
2000-06-21 06:00:00,5.834860587473853,2141.132,462.484512
2000-06-21 07:00:00,6.106222959375964,2497.856,539.5368960000001
2000-06-21 08:00:00,6.131904120485831,2531.66,546.8385599999999
2000-06-21 09:00:00,5.9547353205192195,2298.704,496.520064
2000-06-21 10:00:00,5.774404385895224,2061.644,445.3151039999999
2000-06-21 11:00:00,5.665203670274731,1940.904,419.23526400000003
2000-06-21 12:00:00,5.635146794984043,1909.428,412.43644800000004
2000-06-21 13:00:00,5.640303005097621,1914.846,413.60673599999996
2000-06-21 14:00:00,5.650358407164327,1925.338,415.87300799999997
2000-06-21 15:00:00,5.606323481212481,1879.242,405.916272
2000-06-21 16:00:00,5.5147032533451465,1783.352,385.204032
2000-06-21 17:00:00,5.2739995303496245,1540.3096,332.7068736
2000-06-21 18:00:00,4.909698200046294,1210.8084,261.53461439999995
2000-06-21 19:00:00,4.625822990136337,985.4772,212.86307520000003
2000-06-21 20:00:00,4.7151239055752985,1056.3496,228.1715136
2000-06-21 21:00:00,5.055691596086958,1341.4912,289.7620992
2000-06-21 22:00:00,5.152622717857566,1429.7552,308.8271232
2000-06-21 23:00:00,4.988741108696443,1280.5292,276.5943072
2000-06-22 00:00:00,4.8573272664363465,1169.2108,252.5495328
2000-06-22 01:00:00,4.972690762226102,1265.9432,273.4437312
2000-06-22 02:00:00,5.0808462045248435,1364.38,294.70608000000004
2000-06-22 03:00:00,5.103377964139127,1384.95,299.1492
2000-06-22 04:00:00,5.4053572347517225,1668.886,360.479376
2000-06-22 05:00:00,5.927831513021197,2263.388,488.89180799999997
2000-06-22 06:00:00,6.332477044316453,2800.8222,604.9775952
2000-06-22 07:00:00,6.704997898026497,3337.2962,720.8559792000001
2000-06-22 08:00:00,6.6845006665538875,3304.3784,713.7457344
2000-06-22 09:00:00,6.566954338638562,3116.4746,673.1585136
2000-06-22 10:00:00,6.416871011376628,2914.4084,629.5122144
2000-06-22 11:00:00,6.322019958527164,2786.6654,601.9197264
2000-06-22 12:00:00,6.239087163963474,2675.07,577.81512
2000-06-22 13:00:00,6.273941572939889,2721.9644,587.9443104
2000-06-22 14:00:00,6.385207260217849,2871.8274,620.3147184000001
2000-06-22 15:00:00,6.386273426740111,2873.2652,620.6252831999999
2000-06-22 16:00:00,6.302098125115801,2759.9002,596.1384432
2000-06-22 17:00:00,6.187829449428419,2606.0556,562.9080096
2000-06-22 18:00:00,5.973034106598599,2322.788,501.72220799999997
2000-06-22 19:00:00,5.664362631263474,1940.044,419.049504
2000-06-22 20:00:00,5.5977183876648935,1870.212,403.965792
2000-06-22 21:00:00,5.701561299751357,1978.916,427.445856
2000-06-22 22:00:00,5.6838695334394815,1960.426,423.452016
2000-06-22 23:00:00,5.670016181342489,1945.892,420.312672
2000-06-23 00:00:00,5.676986371073796,1953.202,421.89163199999996
2000-06-23 01:00:00,5.572216907055665,1843.552,398.207232
2000-06-23 02:00:00,5.4790930928137165,1746.028,377.142048
2000-06-23 03:00:00,5.4411937581130765,1706.382,368.578512
2000-06-23 04:00:00,5.45410367677783,1719.884,371.49494400000003
2000-06-23 05:00:00,5.7207027520435965,1998.954,431.774064
2000-06-23 06:00:00,5.736905610251769,2015.982,435.45211199999994
2000-06-23 07:00:00,5.779228701336124,2068.016,446.691456
2000-06-23 08:00:00,5.803723833875102,2100.2,453.6432
2000-06-23 09:00:00,5.853170157588637,2165.216,467.68665599999997
2000-06-23 10:00:00,5.8784490589294585,2198.48,474.87167999999997
2000-06-23 11:00:00,5.964214136960161,2311.232,499.22611199999994
2000-06-23 12:00:00,6.100653956031142,2490.62,537.9739199999999
2000-06-23 13:00:00,6.206314583196473,2630.9406,568.2831696000001
2000-06-23 14:00:00,6.227849953594784,2659.9178,574.5422447999999
2000-06-23 15:00:00,6.102357800126254,2492.78,538.4404800000001
2000-06-23 16:00:00,5.870791263336266,2188.328,472.678848
2000-06-23 17:00:00,5.571119912474265,1842.348,397.94716800000003
2000-06-23 18:00:00,5.27887691634988,1544.7228,333.6601248
2000-06-23 19:00:00,4.97126928018534,1264.5968,273.15290880000003
2000-06-23 20:00:00,4.659568477825067,1012.2744,218.65127040000002
2000-06-23 21:00:00,4.682732257194198,1030.6608,222.62273280000002
2000-06-23 22:00:00,4.718459982527758,1059.0228,228.74892479999997
2000-06-23 23:00:00,4.715097325086733,1056.3496,228.1715136
2000-06-24 00:00:00,4.615723844510242,977.4576,211.1308416
2000-06-24 01:00:00,4.477788387337443,871.8166,188.3123856
2000-06-24 02:00:00,4.381810064067763,804.7734,173.83105440000003
2000-06-24 03:00:00,4.3781064005316495,802.1904,173.27312639999997
2000-06-24 04:00:00,4.3539604019636435,785.3148,169.6279968
2000-06-24 05:00:00,4.434937730152451,841.8538,181.8404208
2000-06-24 06:00:00,4.255598824560954,716.5496,154.7747136
2000-06-24 07:00:00,4.296610725889076,745.2496,160.9739136
2000-06-24 08:00:00,4.260031530593566,719.6492,155.4442272
2000-06-24 09:00:00,4.143378717353207,638.1412,137.83849920000003
2000-06-24 10:00:00,3.9850948073013814,558.5026,120.63656160000001
2000-06-24 11:00:00,3.919507646493644,529.2958,114.3278928
2000-06-24 12:00:00,3.921320629832648,530.101,114.501816
2000-06-24 13:00:00,3.950617494410289,543.1672,117.3241152
2000-06-24 14:00:00,3.968068766110301,550.9264,119.00010239999999
2000-06-24 15:00:00,3.959477504265488,547.12,118.17792
2000-06-24 16:00:00,3.8888611964967663,515.644,111.37910400000001
2000-06-24 17:00:00,3.694588632045349,429.095,92.68452
2000-06-24 18:00:00,3.547000716660269,364.0436,78.6334176
2000-06-24 19:00:00,3.3067115059909917,258.1586,55.7622576
2000-06-24 20:00:00,3.331219382849424,268.9824,58.1001984
2000-06-24 21:00:00,3.477654732246913,333.4908,72.0340128
2000-06-24 22:00:00,3.399190200085492,298.9198,64.5666768
2000-06-24 23:00:00,3.405388840357472,301.671,65.160936
2000-06-25 00:00:00,3.5007929679882763,343.6992,74.23902720000001
2000-06-25 01:00:00,3.4791564340400463,334.1786,72.1825776
2000-06-25 02:00:00,3.456217081278612,324.0426,69.9932016
2000-06-25 03:00:00,3.4117203558207683,304.4584,65.7630144
2000-06-25 04:00:00,3.382304651348055,291.4988,62.963740800000004
2000-06-25 05:00:00,3.554397402106236,367.3016,79.3371456
2000-06-25 06:00:00,3.685410480787535,425.0406,91.8087696
2000-06-25 07:00:00,3.710083610074636,436.0024,94.1765184
2000-06-25 08:00:00,3.781268070925964,467.698,101.022768
2000-06-25 09:00:00,3.744221424550225,451.1914,97.45734239999999
2000-06-25 10:00:00,3.7492424042823034,453.424,97.939584
2000-06-25 11:00:00,3.899807167637148,520.5118,112.43054880000001
2000-06-25 12:00:00,4.078139468891129,599.9704,129.5936064
2000-06-25 13:00:00,4.260193704132259,719.764,155.46902400000002
2000-06-25 14:00:00,4.407234289196365,822.51,177.66216
2000-06-25 15:00:00,4.460278076462352,859.5904,185.6715264
2000-06-25 16:00:00,4.4600117403908826,859.4182,185.6343312
2000-06-25 17:00:00,4.447356154504286,850.5786,183.72497760000002
2000-06-25 18:00:00,4.355295282887499,786.2332,169.82637119999998
2000-06-25 19:00:00,4.124005558010149,624.5948,134.9124768
2000-06-25 20:00:00,3.987626886047967,559.6372,120.8816352
2000-06-25 21:00:00,4.072243976251238,597.3352,129.0244032
2000-06-25 22:00:00,4.042611932902935,584.1592,126.17838720000002
2000-06-25 23:00:00,3.90644298138713,523.4764,113.07090240000001
2000-06-26 00:00:00,4.0146146985527205,571.6786,123.48257759999998
2000-06-26 01:00:00,4.042401396128345,584.0494,126.1546704
2000-06-26 02:00:00,4.056054684776287,590.125,127.467
2000-06-26 03:00:00,4.079812660673794,600.7024,129.7517184
2000-06-26 04:00:00,4.081730456729445,601.5808,129.94145279999998
2000-06-26 05:00:00,4.288024986765329,739.2226,159.6720816
2000-06-26 06:00:00,4.3905835688958845,810.9152,175.1576832
2000-06-26 07:00:00,4.453187964675348,854.654,184.605264
2000-06-26 08:00:00,4.6025225034358535,967.0256,208.8775296
2000-06-26 09:00:00,4.759577208576802,1091.6228,235.79052480000001
2000-06-26 10:00:00,4.919749828682352,1218.7628,263.2527648
2000-06-26 11:00:00,5.0839573339968345,1367.2224,295.32003840000004
2000-06-26 12:00:00,5.155435672373394,1432.2984,309.3764544
2000-06-26 13:00:00,5.14156944873022,1419.6572,306.6459552
2000-06-26 14:00:00,5.190643829191748,1464.3876,316.3077216
2000-06-26 15:00:00,5.314023679414001,1576.7372,340.5752352
2000-06-26 16:00:00,5.3439619393242985,1604.558,346.584528
2000-06-26 17:00:00,5.297266404392637,1561.478,337.279248
2000-06-26 18:00:00,5.003754555038771,1294.2176,279.55100159999995
2000-06-26 19:00:00,4.4866364939289785,878.0158,189.6514128
2000-06-26 20:00:00,4.228208237708931,697.4354,150.6460464
2000-06-26 21:00:00,4.453063467594308,854.5392,184.58046720000002
2000-06-26 22:00:00,4.629430677405034,988.346,213.48273600000002
2000-06-26 23:00:00,4.664762636607938,1016.382,219.538512
2000-06-27 00:00:00,4.783024347675832,1110.27,239.81832
2000-06-27 01:00:00,4.935838257512344,1232.358,266.189328
2000-06-27 02:00:00,5.08647644357778,1369.5412,295.8208992
2000-06-27 03:00:00,5.1030862953154905,1384.6508,299.0845728
2000-06-27 04:00:00,5.157568306386069,1434.2432,309.79653119999995
2000-06-27 05:00:00,5.318165932481243,1580.4772,341.3830752
2000-06-27 06:00:00,5.369012785667092,1630.788,352.250208
2000-06-27 07:00:00,5.686873744656527,1963.608,424.139328
2000-06-27 08:00:00,6.018957887163589,2383.16,514.7625599999999
2000-06-27 09:00:00,6.239332263662408,2675.4018,577.8867888
2000-06-27 10:00:00,6.362465450158236,2841.1912,613.6972992
2000-06-27 11:00:00,6.410736839284307,2906.1134,627.7204944000001
2000-06-27 12:00:00,6.441026332874412,2946.9248,636.5357568
2000-06-27 13:00:00,6.574837894253129,3127.8914,675.6245424
2000-06-27 14:00:00,6.655847333311331,3258.2406,703.7799696000001
2000-06-27 15:00:00,6.500685995077273,3027.2204,653.8796064000001
2000-06-27 16:00:00,6.160445727348745,2569.136,554.9333760000001
2000-06-27 17:00:00,5.7216422122348725,1999.986,431.996976
2000-06-27 18:00:00,5.255847991246001,1523.7788,329.1362208
2000-06-27 19:00:00,4.7580783749192666,1090.4492,235.5370272
2000-06-27 20:00:00,4.6705541519217935,1021.0112,220.5384192
2000-06-27 21:00:00,4.975386386490821,1268.3368,273.9607488
2000-06-27 22:00:00,5.295059321012936,1559.4584,336.84301439999996
2000-06-27 23:00:00,5.498243158253131,1766.066,381.470256
2000-06-28 00:00:00,5.508821110116632,1777.16,383.86656
2000-06-28 01:00:00,5.458483537467269,1724.442,372.479472
2000-06-28 02:00:00,5.523168700480873,1792.21,387.11735999999996
2000-06-28 03:00:00,5.613175744102752,1886.38,407.45808
2000-06-28 04:00:00,5.70003364626764,1977.368,427.111488
2000-06-28 05:00:00,5.906774976427133,2235.632,482.896512
2000-06-28 06:00:00,6.180457257587122,2596.1016,560.7579456
2000-06-28 07:00:00,6.331273486149437,2799.1632,604.6192511999999
2000-06-28 08:00:00,6.466559699689161,2981.3214,643.9654224
2000-06-28 09:00:00,6.6062651341185425,3178.524,686.561184
2000-06-28 10:00:00,6.726136317115175,3371.4038,728.2232208
2000-06-28 11:00:00,6.7956084481857575,3483.1128,752.3523648
2000-06-28 12:00:00,6.787253858398539,3469.7606,749.4682896
2000-06-28 13:00:00,6.731085798279143,3379.3358,729.9365327999999
2000-06-28 14:00:00,6.639312284151666,3231.6684,698.0403744
2000-06-28 15:00:00,6.5249486147745035,3059.958,660.9509280000001
2000-06-28 16:00:00,6.377875181299628,2861.8734,618.1646544
2000-06-28 17:00:00,6.15356892376737,2560.172,552.997152
2000-06-28 18:00:00,5.829357060585908,2133.896,460.921536
2000-06-28 19:00:00,5.340152386946107,1600.602,345.730032
2000-06-28 20:00:00,5.1005677289535,1382.332,298.583712
2000-06-28 21:00:00,5.3443265523102585,1604.988,346.677408
2000-06-28 22:00:00,5.734808572326722,2013.746,434.969136
2000-06-28 23:00:00,5.924378192104439,2258.852,487.91203199999995
2000-06-29 00:00:00,5.992718995962234,2348.708,507.32092800000004
2000-06-29 01:00:00,5.9264016948024905,2261.444,488.471904
2000-06-29 02:00:00,5.841624971173814,2149.988,464.3974079999999
2000-06-29 03:00:00,5.678315760507448,1954.578,422.188848
2000-06-29 04:00:00,5.546265454759344,1816.376,392.337216
2000-06-29 05:00:00,5.634266951514982,1908.482,412.232112
2000-06-29 06:00:00,5.630128868088598,1904.182,411.30331199999995
2000-06-29 07:00:00,5.644932163687868,1919.662,414.646992
2000-06-29 08:00:00,5.5073649575958585,1775.612,383.53219200000007
2000-06-29 09:00:00,5.483877215040872,1751.016,378.219456
2000-06-29 10:00:00,5.584732760195961,1856.624,401.030784
2000-06-29 11:00:00,5.6961555420045435,1973.326,426.23841600000003
2000-06-29 12:00:00,5.702149800795637,1979.604,427.594464
2000-06-29 13:00:00,5.620143388826962,1893.69,409.03704000000005
2000-06-29 14:00:00,5.483836310797795,1751.016,378.219456
2000-06-29 15:00:00,5.489056303780084,1756.434,379.389744
2000-06-29 16:00:00,5.56768307204961,1838.822,397.185552
2000-06-29 17:00:00,5.53471143077874,1804.25,389.718
2000-06-29 18:00:00,5.367549860687794,1629.24,351.91584
2000-06-29 19:00:00,5.185355625943071,1459.5256,315.2575296
2000-06-29 20:00:00,5.045703264569049,1332.3656,287.79096960000004
2000-06-29 21:00:00,5.3187399751685165,1581.0008,341.4961728
2000-06-29 22:00:00,5.6173688836090765,1890.766,408.405456
2000-06-29 23:00:00,5.7625584577837365,2046.092,441.95587200000006
2000-06-30 00:00:00,5.769925460744063,2055.812,444.055392
2000-06-30 01:00:00,5.775974071478957,2063.696,445.758336
2000-06-30 02:00:00,5.837618960684058,2144.804,463.277664
2000-06-30 03:00:00,5.868781008250319,2185.736,472.118976
2000-06-30 04:00:00,5.929236285667044,2265.224,489.288384
2000-06-30 05:00:00,6.184259727984277,2601.1892,561.8568672
2000-06-30 06:00:00,6.393377187057543,2882.7768,622.6797888
2000-06-30 07:00:00,6.639739055764286,3232.3294,698.1831504
2000-06-30 08:00:00,6.800680782101906,3491.3092,754.1227872000001
2000-06-30 09:00:00,6.932056135469336,3702.697,799.782552
2000-06-30 10:00:00,7.047342262887089,3888.148,839.839968
2000-06-30 11:00:00,7.0971204622024535,3968.14,857.11824
2000-06-30 12:00:00,7.1500303275478485,4053.148,875.479968
2000-06-30 13:00:00,7.195607509138597,4126.408,891.304128
2000-06-30 14:00:00,7.109611513135612,3988.204,861.4520640000001
2000-06-30 15:00:00,6.902344344698635,3654.9728,789.4741248
2000-06-30 16:00:00,6.535161857378052,3073.6724,663.9132384000001
2000-06-30 17:00:00,6.096320174743568,2484.896,536.7375360000001
2000-06-30 18:00:00,5.758395381580255,2040.584,440.76614400000005
2000-06-30 19:00:00,5.481564614425884,1748.608,377.699328
2000-06-30 20:00:00,5.3180685028428325,1580.4024,341.3669184
2000-06-30 21:00:00,5.326822026904641,1588.406,343.095696
2000-06-30 22:00:00,5.321255422952128,1583.3196,341.9970336
2000-06-30 23:00:00,5.403641832564959,1667.08,360.08928
2000-07-01 00:00:00,5.491486888761172,1759.014,379.947024
2000-07-01 01:00:00,5.551964680602919,1822.31,393.61895999999996
2000-07-01 02:00:00,5.621464582763354,1895.066,409.334256
2000-07-01 03:00:00,5.725479723305623,2004.028,432.870048
2000-07-01 04:00:00,5.760805666514687,2043.824,441.465984
2000-07-01 05:00:00,5.780393655521543,2069.528,447.01804799999996
2000-07-01 06:00:00,5.8281901532060205,2132.384,460.594944
2000-07-01 07:00:00,5.924427469919298,2258.852,487.91203199999995
2000-07-01 08:00:00,5.932942086128899,2270.084,490.33814399999994
