Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),41.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-01-01 13:00:00,10.24814552163375,4853.6474,198.9995434
2000-01-01 14:00:00,10.129096801390675,4793.7898,196.54538179999997
2000-01-01 15:00:00,9.997276158980457,4727.495,193.827295
2000-01-01 16:00:00,9.936350960280603,4666.9024,191.3429984
2000-01-01 17:00:00,9.946652857046663,4680.1952,191.8880032
2000-01-01 18:00:00,9.75834018749658,4437.28,181.92847999999998
2000-01-01 19:00:00,9.552744155801783,4171.6488,171.03760079999998
2000-01-01 20:00:00,9.281459134451898,3798.2472,155.7281352
2000-01-01 21:00:00,8.798679054220178,3203.448,131.341368
2000-01-01 22:00:00,8.628299725746889,3002.89,123.11849
2000-01-01 23:00:00,8.513625716231022,2867.65,117.57365000000001
2000-01-02 00:00:00,8.354420412047821,2679.98,109.87918
2000-01-02 01:00:00,8.130829695563552,2457.78,100.76898000000001
2000-01-02 02:00:00,8.082320739252085,2411.644,98.877404
2000-01-02 03:00:00,8.212099818540546,2535.042,103.93672199999999
2000-01-02 04:00:00,8.299019049370328,2617.597,107.32147700000002
2000-01-02 05:00:00,8.463219382479227,2808.262,115.13874200000001
2000-01-02 06:00:00,8.629974872899624,3004.85,123.19885
2000-01-02 07:00:00,8.832592348168069,3243.2688,132.9740208
2000-01-02 08:00:00,8.811913108963774,3218.9664,131.9776224
2000-01-02 09:00:00,8.670638442006315,3052.772,125.163652
2000-01-02 10:00:00,8.511478458272785,2865.102,117.469182
2000-01-02 11:00:00,8.505990873514508,2858.634,117.20399400000001
2000-01-02 12:00:00,8.572408937908335,2936.936,120.414376
2000-01-02 13:00:00,8.722816451505878,3114.316,127.686956
2000-01-02 14:00:00,8.619853600009822,2992.894,122.708654
2000-01-02 15:00:00,8.555478032221883,2917.042,119.598722
2000-01-02 16:00:00,8.663424144608287,3044.246,124.814086
2000-01-02 17:00:00,8.856439114601699,3271.28,134.12248000000002
2000-01-02 18:00:00,9.065241126011015,3516.4512,144.17449919999999
2000-01-02 19:00:00,8.990617583242496,3428.8064,140.5810624
2000-01-02 20:00:00,8.77461018147982,3175.144,130.180904
2000-01-02 21:00:00,8.811304208883831,3218.2832,131.9496112
2000-01-02 22:00:00,9.022408271753918,3466.0896,142.10967359999998
2000-01-02 23:00:00,9.430965493819167,4004.0528,164.1661648
2000-01-03 00:00:00,9.886253176436798,4602.2608,188.6926928
2000-01-03 01:00:00,10.514824103777725,4947.515,202.848115
2000-01-03 02:00:00,11.003112944811239,5000.0,205.0
2000-01-03 03:00:00,11.296258860481132,5000.0,205.0
2000-01-03 04:00:00,11.259734293708238,5000.0,205.0
2000-01-03 05:00:00,10.627130658487976,4967.78,203.67897999999997
2000-01-03 06:00:00,9.775907783542278,4459.8992,182.85586719999998
2000-01-03 07:00:00,9.643757912785672,4289.5584,175.8718944
2000-01-03 08:00:00,9.791092991398912,4479.5168,183.66018880000001
2000-01-03 09:00:00,9.820115078260852,4516.9296,185.1941136
2000-01-03 10:00:00,9.750880240078713,4427.632,181.53291199999998
2000-01-03 11:00:00,9.752997854469289,4430.4192,181.64718720000002
2000-01-03 12:00:00,9.625848753786926,4266.4032,174.9225312
2000-01-03 13:00:00,9.470994269850527,4059.0792,166.42224720000002
2000-01-03 14:00:00,9.320494186381405,3852.0152,157.9326232
2000-01-03 15:00:00,9.11708141848423,3577.256,146.66749599999997
2000-01-03 16:00:00,8.94273163622681,3372.5888,138.2761408
2000-01-03 17:00:00,8.804504254654084,3210.28,131.62148000000002
2000-01-03 18:00:00,8.514722169478887,2868.924,117.625884
2000-01-03 19:00:00,8.304416063161389,2622.732,107.53201200000001
2000-01-03 20:00:00,8.111173483293587,2439.057,100.00133699999998
2000-01-03 21:00:00,7.846759215208325,2187.758,89.698078
2000-01-03 22:00:00,7.604862814269066,1957.868,80.272588
2000-01-03 23:00:00,7.377399218811151,1767.848,72.481768
2000-01-04 00:00:00,7.11005720341705,1581.262,64.83174199999999
2000-01-04 01:00:00,6.929916014156474,1455.2504,59.66526639999999
2000-01-04 02:00:00,6.636174335578401,1251.5804,51.3147964
2000-01-04 03:00:00,6.4068811631302305,1125.264,46.13582399999999
2000-01-04 04:00:00,6.753930882511487,1332.041,54.613681
2000-01-04 05:00:00,7.1332770151792975,1597.502,65.497582
2000-01-04 06:00:00,7.363611198163308,1758.22,72.08702000000001
2000-01-04 07:00:00,7.469836131572682,1832.344,75.12610400000001
2000-01-04 08:00:00,7.538981460276867,1895.3,77.7073
2000-01-04 09:00:00,7.5749354152015425,1929.428,79.106548
2000-01-04 10:00:00,7.5928608586817035,1946.492,79.80617199999999
2000-01-04 11:00:00,7.674878220377406,2024.465,83.003065
2000-01-04 12:00:00,7.753075807675913,2098.725,86.04772499999999
2000-01-04 13:00:00,7.871843457104548,2211.616,90.676256
2000-01-04 14:00:00,7.8167265165060975,2159.239,88.52879899999999
2000-01-04 15:00:00,7.687938016990071,2036.868,83.511588
2000-01-04 16:00:00,7.556855008071651,1912.285,78.403685
2000-01-04 17:00:00,7.612571470542215,1965.215,80.573815
2000-01-04 18:00:00,7.6022333991969075,1955.419,80.172179
2000-01-04 19:00:00,7.552758591321865,1908.335,78.241735
2000-01-04 20:00:00,7.578451587451311,1932.746,79.24258600000002
2000-01-04 21:00:00,7.678835377355091,2028.178,83.15529800000002
2000-01-04 22:00:00,7.762359610662206,2107.573,86.41049299999999
2000-01-04 23:00:00,7.994103101285621,2327.825,95.440825
2000-01-05 00:00:00,8.264795291119897,2585.128,105.99024800000001
2000-01-05 01:00:00,8.566075923193571,2929.488,120.10900799999999
2000-01-05 02:00:00,8.690866677294347,3076.684,126.14404400000001
2000-01-05 03:00:00,8.672063064813473,3054.438,125.23195799999999
2000-01-05 04:00:00,8.498952651960598,2850.402,116.866482
2000-01-05 05:00:00,8.386990602905938,2718.396,111.45423600000001
2000-01-05 06:00:00,8.362502956413204,2689.486,110.268926
2000-01-05 07:00:00,8.426500622116151,2764.946,113.362786
2000-01-05 08:00:00,8.64878886727198,3026.998,124.10691800000001
2000-01-05 09:00:00,8.897134808404664,3319.0064,136.0792624
2000-01-05 10:00:00,9.125789811263664,3587.504,147.087664
2000-01-05 11:00:00,9.235173268482404,3734.5264,153.11558240000002
2000-01-05 12:00:00,9.149541419595383,3616.6944,148.2844704
2000-01-05 13:00:00,8.98927237442519,3427.2448,140.5170368
2000-01-05 14:00:00,8.775860414925193,3176.608,130.24092800000003
2000-01-05 15:00:00,8.678244358541772,3061.788,125.533308
2000-01-05 16:00:00,8.694331957431986,3080.702,126.30878200000001
2000-01-05 17:00:00,8.592746393848321,2960.946,121.39878599999999
2000-01-05 18:00:00,8.328422699630044,2649.306,108.621546
2000-01-05 19:00:00,8.087009240562963,2416.147,99.062027
2000-01-05 20:00:00,7.86045701080362,2200.793,90.23251300000001
2000-01-05 21:00:00,7.829263153912955,2171.168,89.017888
2000-01-05 22:00:00,7.8116979178483295,2154.499,88.33445899999998
2000-01-05 23:00:00,7.949226578243244,2285.165,93.691765
2000-01-06 00:00:00,8.146677708887353,2472.869,101.387629
2000-01-06 01:00:00,8.331285610231605,2652.736,108.762176
2000-01-06 02:00:00,8.440904270806652,2781.9,114.0579
2000-01-06 03:00:00,8.711129651882997,3100.498,127.120418
2000-01-06 04:00:00,8.988713783757587,3426.5616,140.4890256
2000-01-06 05:00:00,8.99942936704396,3439.152,141.00523199999998
2000-01-06 06:00:00,9.065310539468763,3516.4512,144.17449919999999
2000-01-06 07:00:00,9.265168263696918,3775.8248,154.8088168
2000-01-06 08:00:00,9.460275818639012,4044.3216,165.8171856
2000-01-06 09:00:00,9.3719072593202,3922.7144,160.8312904
2000-01-06 10:00:00,9.486479184401015,4080.3576,167.29466159999998
2000-01-06 11:00:00,9.621569263669816,4260.936,174.698376
2000-01-06 12:00:00,9.794651168474338,4484.1264,183.8491824
2000-01-06 13:00:00,9.766294857128178,4447.5712,182.3504192
2000-01-06 14:00:00,9.661062909941617,4311.856,176.786096
2000-01-06 15:00:00,9.67123810817209,4324.9344,177.32231040000002
2000-01-06 16:00:00,9.519255353063398,4125.5456,169.14736960000002
2000-01-06 17:00:00,9.546373764589797,4162.84,170.67644
2000-01-06 18:00:00,9.572948465105798,4198.224,172.127184
2000-01-06 19:00:00,9.644338312582805,4290.3088,175.90266079999998
2000-01-06 20:00:00,9.637686127771275,4281.7328,175.5510448
2000-01-06 21:00:00,9.547855711064168,4164.8992,170.76086719999998
2000-01-06 22:00:00,9.205371049136604,3693.5712,151.43641920000002
2000-01-06 23:00:00,9.301807619841814,3826.2752,156.8772832
2000-01-07 00:00:00,9.552309047877788,4170.9624,171.0094584
2000-01-07 01:00:00,9.382429387851397,3937.2432,161.4269712
2000-01-07 02:00:00,9.412073619007566,3977.9696,163.0967536
2000-01-07 03:00:00,9.548950134214056,4166.3864,170.82184240000004
2000-01-07 04:00:00,9.679965619981443,4336.1904,177.78380640000003
2000-01-07 05:00:00,9.744423511075876,4419.3776,181.1944816
2000-01-07 06:00:00,9.755417726703056,4433.528,181.774648
2000-01-07 07:00:00,9.788266708007017,4475.872,183.510752
2000-01-07 08:00:00,9.901616488672122,4622.0928,189.50580480000002
2000-01-07 09:00:00,9.958155915629552,4694.9888,192.4945408
2000-01-07 10:00:00,10.03910712916288,4748.5204,194.6893364
2000-01-07 11:00:00,10.05708310323508,4757.5492,195.05951720000002
2000-01-07 12:00:00,9.945837755915967,4679.1232,191.8440512
2000-01-07 13:00:00,9.736083600916253,4408.5504,180.7505664
2000-01-07 14:00:00,9.38670394845628,3943.0776,161.66618160000002
2000-01-07 15:00:00,9.067190215776263,3518.696,144.266536
2000-01-07 16:00:00,8.714837339658608,3104.908,127.30122800000001
2000-01-07 17:00:00,8.570787234399798,2935.074,120.338034
2000-01-07 18:00:00,8.368268906111673,2696.346,110.550186
2000-01-07 19:00:00,8.148418949870338,2474.528,101.45564799999998
2000-01-07 20:00:00,7.849895615157712,2190.76,89.82116
2000-01-07 21:00:00,7.635875989941306,1987.335,81.480735
2000-01-07 22:00:00,7.6050303860629,1958.026,80.279066
2000-01-07 23:00:00,8.012949320523507,2345.758,96.17607799999999
2000-01-08 00:00:00,8.404516306267437,2739.074,112.302034
2000-01-08 01:00:00,8.561355552965793,2924.0,119.884
2000-01-08 02:00:00,8.559374261650639,2921.648,119.787568
2000-01-08 03:00:00,8.392357937756788,2724.668,111.711388
2000-01-08 04:00:00,8.034678769487195,2366.377,97.021457
2000-01-08 05:00:00,7.49666648522116,1855.089,76.058649
2000-01-08 06:00:00,7.0195225095534965,1517.99,62.237590000000004
2000-01-08 07:00:00,6.656232611024074,1263.5978,51.8075098
2000-01-08 08:00:00,6.376229917109087,1108.3638,45.4429158
2000-01-08 09:00:00,6.429835239564322,1137.9048,46.6540968
2000-01-08 10:00:00,6.440214310588112,1143.6298,46.888821799999995
2000-01-08 11:00:00,6.384017916987392,1112.669,45.619429000000004
2000-01-08 12:00:00,6.299029705861818,1065.8156,43.6984396
2000-01-08 13:00:00,6.254851548274681,1041.4958,42.7013278
2000-01-08 14:00:00,6.327404822876338,1081.4334,44.3387694
2000-01-08 15:00:00,6.621782164140133,1243.657,50.989937
2000-01-08 16:00:00,6.994992816238973,1500.821,61.533660999999995
2000-01-08 17:00:00,7.3643044026383935,1758.684,72.106044
2000-01-08 18:00:00,7.6666648101538275,2016.644,82.68240399999999
2000-01-08 19:00:00,7.8862745502696265,2225.362,91.23984200000001
2000-01-08 20:00:00,8.025166850390349,2357.371,96.65221100000001
2000-01-08 21:00:00,8.129653815104389,2456.674,100.723634
2000-01-08 22:00:00,8.054612823022884,2385.337,97.798817
2000-01-08 23:00:00,7.918569125392066,2256.014,92.49657400000001
2000-01-09 00:00:00,8.297020906030026,2615.701,107.243741
2000-01-09 01:00:00,8.924861210033587,3351.6048,137.4157968
2000-01-09 02:00:00,9.172206064737182,3647.9256,149.5649496
2000-01-09 03:00:00,9.16641582052943,3639.9176,149.2366216
2000-01-09 04:00:00,9.021106756892236,3464.6256,142.0496496
2000-01-09 05:00:00,8.894879733488912,3316.3712,135.97121919999998
2000-01-09 06:00:00,8.69909897629998,3086.386,126.541826
2000-01-09 07:00:00,8.284953742720276,2604.246,106.77408600000001
2000-01-09 08:00:00,7.853802128258735,2194.473,89.973393
2000-01-09 09:00:00,7.524919345952497,1881.87,77.15666999999999
2000-01-09 10:00:00,7.225010680978342,1661.476,68.12051600000001
2000-01-09 11:00:00,7.100363779970727,1574.534,64.55589400000001
2000-01-09 12:00:00,7.1692739349672765,1622.616,66.527256
2000-01-09 13:00:00,7.1801101047506295,1630.156,66.836396
2000-01-09 14:00:00,6.9680033161030765,1481.906,60.758146
2000-01-09 15:00:00,6.8163953404118365,1375.7492,56.4057172
2000-01-09 16:00:00,6.81216757740462,1372.781,56.284021
2000-01-09 17:00:00,6.962675329519314,1478.1812,60.605429199999996
2000-01-09 18:00:00,7.178817806956503,1629.286,66.800726
2000-01-09 19:00:00,7.3593706513502575,1755.262,71.96574199999999
2000-01-09 20:00:00,7.5662177700515985,1921.133,78.76645300000001
2000-01-09 21:00:00,7.711335637105722,2059.067,84.421747
2000-01-09 22:00:00,7.863216192580075,2203.4,90.33940000000001
2000-01-09 23:00:00,8.056250014414276,2386.917,97.863597
2000-01-10 00:00:00,8.27096279672368,2590.974,106.22993400000001
2000-01-10 01:00:00,8.510270119497378,2863.73,117.41293
2000-01-10 02:00:00,8.642291109735629,3019.354,123.793514
2000-01-10 03:00:00,8.639904112737549,3016.61,123.68101000000001
2000-01-10 04:00:00,8.607287872551991,2978.096,122.101936
2000-01-10 05:00:00,8.41028495762802,2745.836,112.579276
2000-01-10 06:00:00,8.043014115830012,2374.277,97.345357
2000-01-10 07:00:00,7.967224319822287,2302.308,94.394628
2000-01-10 08:00:00,8.008013904380249,2341.018,95.98173799999999
2000-01-10 09:00:00,8.052771499202548,2383.599,97.72755900000001
2000-01-10 10:00:00,8.27679590790419,2596.504,106.45666399999999
2000-01-10 11:00:00,8.666097502055576,3047.48,124.94668
2000-01-10 12:00:00,9.027393112730836,3471.9456,142.3497696
2000-01-10 13:00:00,9.166142162929502,3639.5744,149.22255040000002
2000-01-10 14:00:00,8.950041086447163,3381.1776,138.62828159999998
2000-01-10 15:00:00,8.658665271525532,3038.66,124.58506
2000-01-10 16:00:00,8.473453879102836,2820.316,115.632956
2000-01-10 17:00:00,8.370844835569725,2699.384,110.674744
2000-01-10 18:00:00,8.13773751536179,2464.337,101.03781699999999
2000-01-10 19:00:00,7.9133394097568175,2251.037,92.29251699999999
2000-01-10 20:00:00,7.868418678226693,2208.377,90.54345699999999
2000-01-10 21:00:00,7.980352887036238,2314.79,94.90639
2000-01-10 22:00:00,8.005004854576057,2338.174,95.86513400000001
2000-01-10 23:00:00,7.965880676473994,2301.044,94.34280399999999
2000-01-11 00:00:00,7.885048203910308,2224.177,91.19125700000001
2000-01-11 01:00:00,7.8349408785451615,2176.54,89.23814
2000-01-11 02:00:00,8.028806670182705,2360.847,96.79472700000001
2000-01-11 03:00:00,7.976871015498916,2311.472,94.77035200000002
2000-01-11 04:00:00,7.991106934289218,2324.981,95.32422100000001
2000-01-11 05:00:00,8.037699265333227,2369.3,97.1413
2000-01-11 06:00:00,8.032909729230862,2364.718,96.95343799999999
2000-01-11 07:00:00,7.930082726240702,2266.995,92.946795
2000-01-11 08:00:00,7.734413287742948,2081.029,85.322189
2000-01-11 09:00:00,7.634438137277927,1985.992,81.42567199999999
2000-01-11 10:00:00,7.507224322640023,1865.122,76.47000200000001
2000-01-11 11:00:00,7.363550132672509,1758.162,72.084642
2000-01-11 12:00:00,7.2380933226403705,1670.64,68.49624
2000-01-11 13:00:00,7.3128702861082235,1722.782,70.63406199999999
2000-01-11 14:00:00,7.305549371707762,1717.678,70.42479800000001
2000-01-11 15:00:00,7.1504626318292015,1609.45,65.98745
2000-01-11 16:00:00,7.189574582604232,1636.768,67.107488
2000-01-11 17:00:00,7.501023576254269,1859.197,76.227077
2000-01-11 18:00:00,7.950007798277936,2285.955,93.724155
2000-01-11 19:00:00,8.454556685585308,2798.07,114.72087
2000-01-11 20:00:00,9.02570495900554,3469.9936,142.26973759999998
2000-01-11 21:00:00,9.477115673973694,4067.5448,166.76933680000002
2000-01-11 22:00:00,9.758282098913682,4437.1728,181.9240848
2000-01-11 23:00:00,10.106625658376805,4782.462,196.08094200000002
2000-01-12 00:00:00,10.331567601713749,4895.5728,200.7184848
2000-01-12 01:00:00,10.629316128389693,4968.185,203.69558500000002
2000-01-12 02:00:00,10.809679458663066,5000.0,205.0
2000-01-12 03:00:00,11.062537839225635,5000.0,205.0
2000-01-12 04:00:00,11.39813123676765,5000.0,205.0
2000-01-12 05:00:00,11.581361126156207,5000.0,205.0
2000-01-12 06:00:00,11.74078784562625,5000.0,205.0
2000-01-12 07:00:00,11.777028624608905,5000.0,205.0
2000-01-12 08:00:00,11.496139372445088,5000.0,205.0
2000-01-12 09:00:00,11.213977275994797,5000.0,205.0
2000-01-12 10:00:00,11.007314102305898,5000.0,205.0
2000-01-12 11:00:00,10.98006852413496,5000.0,205.0
2000-01-12 12:00:00,10.900006244591818,5000.0,205.0
2000-01-12 13:00:00,10.82966015498675,5000.0,205.0
2000-01-12 14:00:00,10.60882216519166,4964.48,203.54368
2000-01-12 15:00:00,10.247621628986627,4853.3966,198.98926060000002
2000-01-12 16:00:00,10.234075879269707,4846.5832,198.7099112
2000-01-12 17:00:00,10.180342035130966,4819.5386,197.60108259999998
2000-01-12 18:00:00,10.126979148405471,4792.703,196.500823
2000-01-12 19:00:00,10.149754708864737,4804.1562,196.97040420000002
2000-01-12 20:00:00,10.156914473395494,4807.751,197.117791
2000-01-12 21:00:00,10.13726495104822,4797.8862,196.7133342
2000-01-12 22:00:00,10.064766405028061,4761.4366,195.21890059999998
2000-01-12 23:00:00,9.758933982557524,4438.0304,181.95924639999998
2000-01-13 00:00:00,9.418815535502553,3987.236,163.476676
2000-01-13 01:00:00,9.04678631661064,3494.784,143.286144
2000-01-13 02:00:00,8.717878824833079,3108.534,127.449894
2000-01-13 03:00:00,8.395869457705095,2728.882,111.884162
2000-01-13 04:00:00,8.311844539759202,2629.842,107.823522
2000-01-13 05:00:00,8.496742540225029,2847.756,116.757996
2000-01-13 06:00:00,8.557165138689525,2919.002,119.679082
2000-01-13 07:00:00,8.61413578587174,2986.132,122.431412
2000-01-13 08:00:00,8.666293963973484,3047.676,124.954716
2000-01-13 09:00:00,8.596838277107336,2965.748,121.595668
2000-01-13 10:00:00,8.512890731221137,2866.768,117.537488
2000-01-13 11:00:00,8.50197366550063,2853.93,117.01113
2000-01-13 12:00:00,8.612082110310212,2983.78,122.33498000000002
2000-01-13 13:00:00,8.647705149377742,3025.724,124.05468400000001
2000-01-13 14:00:00,8.383371680622348,2714.084,111.27744399999999
2000-01-13 15:00:00,8.226533985441336,2548.709,104.49706899999998
2000-01-13 16:00:00,8.135842931867023,2462.52,100.96332
2000-01-13 17:00:00,7.9604217817775265,2295.83,94.12903
2000-01-13 18:00:00,7.8880331885523525,2227.021,91.307861
2000-01-13 19:00:00,7.722405120295682,2069.574,84.852534
2000-01-13 20:00:00,7.488103794596963,1846.873,75.721793
2000-01-13 21:00:00,7.284221271452722,1702.83,69.81603
2000-01-13 22:00:00,7.293220591268782,1709.094,70.072854
2000-01-13 23:00:00,7.312511681799532,1722.55,70.62455
2000-01-14 00:00:00,7.246720681274279,1676.614,68.741174
2000-01-14 01:00:00,7.248139929404585,1677.658,68.783978
2000-01-14 02:00:00,7.2683384310208865,1691.752,69.36183199999999
2000-01-14 03:00:00,7.435140324550269,1808.1,74.1321
2000-01-14 04:00:00,7.719057347993329,2066.414,84.72297400000001
2000-01-14 05:00:00,7.957260652239411,2292.828,94.005948
2000-01-14 06:00:00,8.026796836535803,2358.872,96.713752
2000-01-14 07:00:00,8.134746929432511,2461.493,100.92121300000001
2000-01-14 08:00:00,8.208406924233559,2531.487,103.79096700000001
2000-01-14 09:00:00,8.163685389867007,2488.985,102.04838500000001
2000-01-14 10:00:00,8.134167388037794,2460.94,100.89854000000001
2000-01-14 11:00:00,8.268009753882671,2588.13,106.11333
2000-01-14 12:00:00,8.427336017190495,2765.926,113.402966
2000-01-14 13:00:00,8.755148795242784,3152.3056,129.24452960000002
2000-01-14 14:00:00,9.100206903809212,3557.4432,145.8551712
2000-01-14 15:00:00,9.318454349902844,3849.1552,157.81536319999998
2000-01-14 16:00:00,9.45877637626884,4042.2624,165.7327584
2000-01-14 17:00:00,9.767977348637134,4449.7152,182.43832319999999
2000-01-14 18:00:00,10.091646500941756,4774.938,195.772458
2000-01-14 19:00:00,10.535994521172563,4951.34,203.00494
2000-01-14 20:00:00,11.01286906703443,5000.0,205.0
2000-01-14 21:00:00,11.144426503840073,5000.0,205.0
2000-01-14 22:00:00,11.240797677101224,5000.0,205.0
2000-01-14 23:00:00,11.406492955686607,5000.0,205.0
2000-01-15 00:00:00,11.685748966457208,5000.0,205.0
2000-01-15 01:00:00,11.728189365572447,5000.0,205.0
2000-01-15 02:00:00,11.637277671771464,5000.0,205.0
2000-01-15 03:00:00,11.606347017472306,5000.0,205.0
2000-01-15 04:00:00,11.55036026090802,5000.0,205.0
2000-01-15 05:00:00,11.338178027655273,5000.0,205.0
2000-01-15 06:00:00,11.231832118987763,5000.0,205.0
2000-01-15 07:00:00,11.174136705753558,5000.0,205.0
2000-01-15 08:00:00,11.16354916845687,5000.0,205.0
2000-01-15 09:00:00,11.117097311854598,5000.0,205.0
2000-01-15 10:00:00,11.036483232547438,5000.0,205.0
2000-01-15 11:00:00,11.020788483266443,5000.0,205.0
2000-01-15 12:00:00,10.930444342396868,5000.0,205.0
2000-01-15 13:00:00,10.805766863994775,5000.0,205.0
2000-01-15 14:00:00,10.627383416273947,4967.825,203.68082499999997
2000-01-15 15:00:00,10.840434281022599,5000.0,205.0
2000-01-15 16:00:00,10.933636220327324,5000.0,205.0
2000-01-15 17:00:00,10.9608605838497,5000.0,205.0
2000-01-15 18:00:00,11.011279957282996,5000.0,205.0
2000-01-15 19:00:00,10.957147090964638,5000.0,205.0
2000-01-15 20:00:00,10.793229151015623,4997.765,204.90836500000003
2000-01-15 21:00:00,10.726316975549764,4985.69,204.41329
2000-01-15 22:00:00,10.758083332882777,4991.42,204.64822
2000-01-15 23:00:00,10.944665219425701,5000.0,205.0
2000-01-16 00:00:00,10.95943017045594,5000.0,205.0
2000-01-16 01:00:00,10.671628772270543,4975.82,204.00862
2000-01-16 02:00:00,10.42432914222784,4931.18,202.17838
2000-01-16 03:00:00,10.43487428870386,4933.085,202.25648500000003
2000-01-16 04:00:00,10.200796571358909,4829.8214,198.0226774
2000-01-16 05:00:00,9.769987827547713,4452.288,182.54380799999998
2000-01-16 06:00:00,9.18064853321173,3659.48,150.03868
2000-01-16 07:00:00,8.625502503863617,2999.558,122.981878
2000-01-16 08:00:00,8.253892665625095,2574.779,105.565939
2000-01-16 09:00:00,8.199933389586842,2523.429,103.46058900000001
2000-01-16 10:00:00,8.203691199457523,2527.063,103.609583
2000-01-16 11:00:00,8.118402255690002,2445.93,100.28312999999999
2000-01-16 12:00:00,7.909734390849852,2247.64,92.15324
2000-01-16 13:00:00,7.6810303651868,2030.311,83.242751
2000-01-16 14:00:00,7.492067636220732,1850.665,75.877265
2000-01-16 15:00:00,7.304984782498285,1717.272,70.408152
2000-01-16 16:00:00,7.2843011031059195,1702.888,69.81840799999999
2000-01-16 17:00:00,7.471867838036933,1833.736,75.183176
2000-01-16 18:00:00,7.643563919880204,1994.682,81.781962
2000-01-16 19:00:00,7.7158324981199184,2063.333,84.596653
2000-01-16 20:00:00,7.711753230048955,2059.462,84.43794199999999
2000-01-16 21:00:00,7.743002438513115,2089.166,85.65580600000001
2000-01-16 22:00:00,7.683910313319662,2032.997,83.352877
2000-01-16 23:00:00,7.451034166662624,1819.236,74.588676
2000-01-17 00:00:00,7.4066496119888745,1788.264,73.31882399999999
2000-01-17 01:00:00,7.205917309932983,1648.194,67.575954
2000-01-17 02:00:00,6.982430723230473,1492.0328,61.1733448
2000-01-17 03:00:00,6.8465010413447285,1396.8758,57.2719078
2000-01-17 04:00:00,6.7315934962229065,1316.3852,53.9717932
2000-01-17 05:00:00,6.6599181095568465,1266.2168,51.91488879999999
2000-01-17 06:00:00,6.703892426374836,1297.0046,53.1771886
2000-01-17 07:00:00,6.773368143975012,1345.6598,55.17205179999999
2000-01-17 08:00:00,6.812622646953617,1373.1302,56.2983382
2000-01-17 09:00:00,6.9399557197446295,1462.2926,59.953996599999996
2000-01-17 10:00:00,7.0815080769810335,1561.368,64.016088
2000-01-17 11:00:00,7.2810235892215776,1700.568,69.723288
2000-01-17 12:00:00,7.3643636870039115,1758.742,72.10842199999999
2000-01-17 13:00:00,7.384909642909776,1773.068,72.69578800000001
2000-01-17 14:00:00,7.27710543576498,1697.842,69.611522
2000-01-17 15:00:00,7.166001758881215,1620.296,66.432136
2000-01-17 16:00:00,7.269057024327338,1692.216,69.380856
2000-01-17 17:00:00,7.511108315933544,1868.756,76.618996
2000-01-17 18:00:00,7.783238148753455,2127.402,87.223482
2000-01-17 19:00:00,8.181190075106352,2505.654,102.731814
2000-01-17 20:00:00,8.646759475139577,3024.646,124.010486
2000-01-17 21:00:00,8.825777069513006,3235.2656,132.6458896
2000-01-17 22:00:00,8.932647312930149,3360.6816,137.7879456
2000-01-17 23:00:00,9.103262993399207,3561.0544,146.0032304
2000-01-18 00:00:00,9.275837900543722,3790.468,155.409188
2000-01-18 01:00:00,9.211700435176207,3702.2656,151.7928896
2000-01-18 02:00:00,8.976325295392925,3412.0192,139.89278720000001
2000-01-18 03:00:00,8.445497548011131,2787.388,114.28290799999999
2000-01-18 04:00:00,7.776638933345067,2121.161,86.967601
2000-01-18 05:00:00,7.210007153945651,1651.036,67.692476
2000-01-18 06:00:00,6.847695365737534,1397.6906,57.305314599999996
2000-01-18 07:00:00,6.776178197881277,1347.5804,55.2507964
2000-01-18 08:00:00,6.711849371393474,1302.5918,53.40626379999999
2000-01-18 09:00:00,6.6871797480525625,1285.3064,52.697562399999995
2000-01-18 10:00:00,6.627205846436078,1246.634,51.111993999999996
2000-01-18 11:00:00,6.5182453716759,1186.5902,48.650198200000005
2000-01-18 12:00:00,6.420952304184156,1133.0042,46.4531722
2000-01-18 13:00:00,6.249746027377283,1038.6562,42.5849042
2000-01-18 14:00:00,5.929427282937689,862.876,35.377916
2000-01-18 15:00:00,5.565033720871212,700.1968,28.7080688
2000-01-18 16:00:00,5.515057799958179,680.09,27.88369
2000-01-18 17:00:00,5.482723841376706,667.0974,27.3509934
2000-01-18 18:00:00,5.441917714875309,650.698,26.678618
2000-01-18 19:00:00,5.378682638842183,625.372,25.640251999999997
2000-01-18 20:00:00,5.348287254207799,613.2208,25.142052800000002
2000-01-18 21:00:00,5.128747295905936,525.5396,21.5471236
2000-01-18 22:00:00,4.835298971561146,432.8056,17.745029600000002
2000-01-18 23:00:00,4.70220219966653,401.1058,16.4453378
2000-01-19 00:00:00,4.67628833401713,394.9282,16.1920562
2000-01-19 01:00:00,4.697177753292654,399.9178,16.3966298
2000-01-19 02:00:00,4.67592960421544,394.849,16.188809
2000-01-19 03:00:00,4.738599370589369,409.7782,16.8009062
2000-01-19 04:00:00,4.933234510966118,456.1498,18.7021418
2000-01-19 05:00:00,5.178519804940118,545.3932,22.3611212
2000-01-19 06:00:00,5.413128810518576,639.1416,26.204805600000004
2000-01-19 07:00:00,5.756362993323977,777.0502,31.8590582
2000-01-19 08:00:00,6.000445285391677,901.864,36.976424
2000-01-19 09:00:00,6.066966207366044,938.344,38.472104
